-BCB7EUgPk8UBqba4MJy7A,33IS-0QBNwRC8cXnHABpbg,Bent,3.5,189,0,2017-04-23 01:34:32,xVCYJjbD1ytjlP_OF8i6jw,5.0,2.6,"",Sophia,5
-BCB7EUgPk8UBqba4MJy7A,9HC5xHX8QE8VmGd-wCKEaA,Masseria,4.0,65,1,2017-04-23 00:36:15,X88ZiQ4gaNImrM5eQxuwWg,1.0,2.6,"",Sophia,5
-BCB7EUgPk8UBqba4MJy7A,_3fBaGFFg4cjOEiMOJ2cgg,Riz on Yonge,2.5,105,1,2017-01-29 00:38:56,xUKox-KcaEn5GI3mmWwnJQ,1.0,2.6,"",Sophia,5
-OKoEW5gTEzbgT7oU2CMmA,KVpvE6pOPM9KMvak4HFsNg,Pizzeria Libretto,4.0,538,1,2012-04-04 17:27:19,E3KEgVfKwLHJs_fif_XiRw,4.0,4.08,"",Jennifer,36
-Ogxz8aaXtyfpU9h5ggY0w,hAhvkwAjzvuzxrfu4XI_PA,Sushi Style,2.5,58,1,2017-05-10 04:26:05,e3wtGs9RDyjdWp92X7bvTQ,2.0,3.29,"",M,7
-Ogxz8aaXtyfpU9h5ggY0w,2JkwKt66xu1NCA0J1laeig,The Cliffside Bistro,4.5,6,0,2017-04-07 00:36:19,8SbwraCx7iguTdXkT1gGdQ,4.0,3.29,"",M,7
-Ogxz8aaXtyfpU9h5ggY0w,YugrTS1fQ4FsXkneAZNpXw,Taste of Greek Cuisine,3.0,19,1,2017-05-10 04:31:33,yXuyvlcESkGLAUfmZElROg,4.0,3.29,"",M,7
-Ogxz8aaXtyfpU9h5ggY0w,Yd5WscaQbrAGJgaB3JZKpQ,Cora,3.5,62,1,2017-05-10 04:54:10,4C3fROxJrIHYl7AUH5WlDA,3.0,3.29,"",M,7
-Ogxz8aaXtyfpU9h5ggY0w,-TjzQsimpriXVYaH3HdtQA,The Fanzone Wings & Ribs,4.0,169,1,2017-05-10 04:45:08,PwXBL2XYei4cpYTzYznHOw,4.0,3.29,"",M,7
-RUcK_j5s9bs8ZijgJPMmQ,hyXNS3tSmi6njhBjgo8eGw,Toji Sushi,4.0,47,1,2013-03-17 22:39:44,mjF8PXjlbM9XEPbL5HWlEg,4.0,4.14,"",K,7
-SkdK9egKMc7GhkR1GWghw,SxjNgkzAlUG-wt2rSbc2HQ,New Ho King,2.5,166,1,2010-03-13 17:25:47,IgrCbnvVi43RY7daz7Wz1Q,5.0,4.14,"2009,2010,2011,2012,2013,2014,2015,2016",Justin,480
-SkdK9egKMc7GhkR1GWghw,8MWiywu09bhLWIpzVaD4gw,Aunties & Uncles,3.5,345,1,2010-03-13 17:28:08,YoeOqqf7Gw5qS6tf_86dwA,5.0,4.14,"2009,2010,2011,2012,2013,2014,2015,2016",Justin,480
-SkdK9egKMc7GhkR1GWghw,3xUoXuEgJhHlSgBsSfKeCQ,W Burger Bar,3.5,280,1,2010-03-13 17:28:59,k8k7SfTzCP6v_1k-rmcUGA,4.0,4.14,"2009,2010,2011,2012,2013,2014,2015,2016",Justin,480
-SkdK9egKMc7GhkR1GWghw,MhiBpIBNTCAm1Xd3WzRzjQ,Messini Authentic Gyros,3.5,483,1,2010-03-13 17:24:58,IhyrCTKwScKRhkIWWEKo7A,5.0,4.14,"2009,2010,2011,2012,2013,2014,2015,2016",Justin,480
-SkdK9egKMc7GhkR1GWghw,JCqB36SVDjTDsXp-4gBn9Q,Carousel Bakery,3.5,211,1,2010-03-13 17:24:04,XkW8V3pWfWaKZVWaYHMiGQ,4.0,4.14,"2009,2010,2011,2012,2013,2014,2015,2016",Justin,480
-SkdK9egKMc7GhkR1GWghw,3dG81ZT3TjPdRARfClWMkw,KAMA - Classical Indian Cuisine,3.0,92,0,2011-01-06 16:10:53,Tqot8gNxaeoSX4nToR2X3A,5.0,4.14,"2009,2010,2011,2012,2013,2014,2015,2016",Justin,480
-U97q6z2uW9ANq0HVfuWBQ,MXg7l-i--rIjHHPBUcw3gw,Meat Point,4.5,41,1,2019-05-11 02:34:27,ibweZtqK0zMnBw880bH1GA,5.0,5.0,"",Eslem,1
-Z46dJ4Y2eri0Q7VvcQr_A,GhVfSRnwSLVyP9BF9hT4ig,Tanto,3.5,33,1,2018-09-02 20:27:10,7R8VA9pbVBp1igOHHhPODw,4.0,4.0,"",James,4
-Z46dJ4Y2eri0Q7VvcQr_A,hrFQzCc4jasjP2zj8r4E7Q,ANIQ,4.5,30,1,2018-08-19 02:28:04,egV-Cibtubt-oJMO731OPA,4.0,4.0,"",James,4
-Z46dJ4Y2eri0Q7VvcQr_A,t7DjNzX6XnnvOROtJICLNg,Quetzal,4.0,40,1,2018-09-23 01:59:52,RzE2C8NJzxEcxSvbUrFu6w,5.0,4.0,"",James,4
-j2KQRlj2_lr5c1CqZJw2g,yg_A_TpYkJjr1fef0J6QkQ,Konjiki Ramen,4.0,555,1,2018-10-25 18:11:35,auXI3XrO4xxPc96kxWeLXw,1.0,3.0,"",Yuri,3
-oX5_RHFmM21n7Lmmw0Xtw,zgQHtqX0gqMw1nlBZl2VnQ,Momofuku Noodle Bar,3.0,1010,1,2012-10-27 02:31:23,Zjb1-HqRMYAlWhU5ZL2Htw,5.0,5.0,"",Julia,1
-w4zzoRpwWLqDXhHEi9BcA,QaxDKkqYTtVYZJcqBNTnvQ,Yummy Yummy Dumplings,4.0,253,1,2017-06-25 00:49:44,cmHqIQS-7u25tkVTL1H7Vg,5.0,4.0,"",Ray,4
0Biies3aEMlrzWRXkaV2Lw,aLTpnF4xG3KA5trMilgChQ,Ni Ji Sushi,4.0,248,1,2016-09-27 00:19:38,keJqai5rxQD7O016KBJIKw,2.0,2.0,"",Manyu,1
0PRVQYZDbutUMh6erEVFnA,_T7f2wUgNlJqxsR-cR89SQ,Scaramouche Restaurant Pasta Bar & Grill,4.5,287,1,2017-12-15 23:34:50,oDXUEbPPrGXFxX1LL6FmaQ,5.0,3.97,"",Halle,31
0QCaifuUZNivhNxyCIlEyA,mCNzKFTukMYHkZVRMXIIyw,Sushi On Bloor,3.5,151,1,2018-01-07 22:05:22,UGvSyY-mmvVjtVr74WgSLw,5.0,5.0,"",Helis,1
0XtXIBk4PQvjemWenll2Gw,I3lHQQ7CbN75JJCkkAqphQ,Stonegrill On Winchester,2.5,22,0,2012-03-16 23:32:08,BccfmWtmf3omR76qVYZCRg,3.0,3.09,"",Aaron,11
0XtXIBk4PQvjemWenll2Gw,LtSJn2xwn6ykQBpGBw2WyQ,Royal Elephant,3.0,25,0,2012-03-16 23:51:45,YR75apucebUB4XSUG6jEBg,4.0,3.09,"",Aaron,11
0gRaHkqAdPBS-LmJC074VQ,_BJ2lBc1TWwIfxNzXbaaBA,District 28 Bar Bistro,3.0,13,1,2016-04-28 22:18:25,a-vWEN6oOAACL0DwNT0aUA,5.0,4.5,"",Inbal,4
