-LVNWeQLVn_rG2Sz0c5XkA,tCjlXROlbcaGiBRfU2jaiw,The Keg Steakhouse + Bar - Mansion,4.0,309,1,2017-05-18 17:08:02,kYQA7mdbN-sPhnxI1LJpgA,5.0,5.0,"",Danny,3
-LVNWeQLVn_rG2Sz0c5XkA,aIBvcOjkAURJJ-UH0G-s0g,Bitondo's Pizzeria,4.0,145,1,2017-05-18 17:05:33,-VS4TQ1dgqA7ov7P2V2JUA,5.0,5.0,"",Danny,3
-M067r21BjC-VPdFsPVIig,Egn5h9fStvVKcFH7kaLQig,3030,3.0,104,1,2014-12-25 00:51:49,OaLkFwPpQvsRwyeLIf1qUw,5.0,3.0,"",Sophie,3
-MZYTvRG-scEjEm4JTRF5A,yB2brwHDNOwaeazrq_dHLA,Golden Griddle,2.0,65,0,2016-12-26 18:32:59,tCcL-CJfRClSIleDy1bCQg,3.0,3.44,"",Tera,17
-MZYTvRG-scEjEm4JTRF5A,nrq5H3LZicjMG0wv7gy08g,Kintaro Izakaya,4.0,185,1,2016-12-27 01:19:42,b26RxKUyZ1aOO6wtvOkOOg,5.0,3.44,"",Tera,17
-N85ANjBd1f7bqKsJp33lg,zJzkL4VHHksVVGepR1IAGw,Hopgoods Foodliner,3.5,121,0,2014-08-24 10:23:06,QAio4Jx6AVMYtHX3dlCsIQ,4.0,4.0,"",Scott,1
-V0xbat6YwkFH0-udL0fQw,E9b73ETPw0VYUJ2_YSJJdQ,Pizza Rustica,2.5,217,1,2017-10-19 04:58:22,T9mk4PwFmEn8E4oNspFdLw,1.0,3.64,"",Elisa,14
-V0xbat6YwkFH0-udL0fQw,UJevx59U-bi6fRADCSa7LQ,Luma,3.5,216,1,2017-10-19 05:09:39,jQ9T6H4Igk3XLvUaZ3Udmw,4.0,3.64,"",Elisa,14
-Z72bXpkXGXJTIe3dFIvvw,B3p3SOzdRZ88yT96oJ72uA,Boxcar Social,3.5,80,1,2019-08-18 20:56:56,qjS1gjn5WQK3FIteFPdS5Q,1.0,3.76,"",Nathan,41
-Z72bXpkXGXJTIe3dFIvvw,mZRKH9ngRY92bI_irrHq6w,Richmond Station,4.5,751,1,2019-08-21 01:18:52,IxcRKt8jR0fuRMTIRaBceA,5.0,3.76,"",Nathan,41
-Z72bXpkXGXJTIe3dFIvvw,tngl2VZ4VGpK3qFpmU0NMw,Scaddabush Italian Kitchen & Bar,3.5,202,1,2019-08-21 00:41:25,jQ0mHSbQse9Pnb2HU8rVHA,1.0,3.76,"",Nathan,41
-bofEOkq3baeypJ-RirkEA,LBHbyID7tcaGszznHtnCrw,JOEY Eaton Centre,3.5,474,1,2019-05-26 14:33:18,M36-X6KzQysQro_xynsITA,5.0,4.16,"",Christina,38
-bofEOkq3baeypJ-RirkEA,0-k_-9YoWXpmtiaLdKeQJQ,The Rec Room,3.0,273,1,2019-05-26 14:54:58,kR1MtVhEycItjBVgMTiVhg,3.0,4.16,"",Christina,38
-bofEOkq3baeypJ-RirkEA,KT2E2HQtb0HA0zsjbVp2BQ,STK Toronto,3.0,156,1,2019-05-26 14:45:45,_tFIvurrowmiB7cjwNgXHA,3.0,4.16,"",Christina,38
-cRUhFe-9UFYaC7vbCqsJQ,eahfGaQEkrsOkjyYHAaT-Q,Burrito Place,3.0,67,1,2016-09-11 19:38:21,A_fs57w-zvbA7vgOgCQ5mg,5.0,4.67,"",Ella,3
-e1xx8_1SyHpX6dSkeQUqQ,hi2EpaTqR9Wx-aj05-eyfg,McDonald's,2.5,30,1,2015-03-26 01:49:52,biHb2iUNq3CRZvo8FiBwgA,2.0,2.69,"",T,11
-e1xx8_1SyHpX6dSkeQUqQ,dDTJv37DK257kf74ZPBcxg,The Bishop And Belcher,3.5,97,1,2013-03-29 13:40:06,XTNOF5r2BUhElZ-Ty_984g,2.0,2.69,"",T,11
-jLljJHkz6ppW5eAZajqOQ,ocLnCE2E29j-CoBQj1yaSA,Cafe Landwer,4.0,253,1,2019-01-25 14:44:48,_zfjbgdlDWsPlAvibmDltg,4.0,2.6,"",Suzana,5
-mzS8ZrsN5vIhAM22gcS3Q,Zq9WPT7ZAOYlQ0GV8OQWKQ,Cluck Clucks,4.0,259,1,2017-09-12 21:14:04,bC6krPbyGF_O4zbhc_aNJQ,5.0,4.11,"",Julie,65
-mzS8ZrsN5vIhAM22gcS3Q,B4-2wA8Pj8MQK1Ylymypqg,Sunny Morning,4.5,217,1,2017-09-25 01:34:52,DMH3V519eQ_6MRY7ILXhCw,5.0,4.11,"",Julie,65
-mzS8ZrsN5vIhAM22gcS3Q,D-8yidw7FLKKQpciKJSd2g,The Burgernator,4.0,332,1,2017-09-10 18:17:01,XQzy-jsPiG_ZeVWQvCRpzg,5.0,4.11,"",Julie,65
-mzS8ZrsN5vIhAM22gcS3Q,tE88d-oHmNngAZNdD9EHjg,Avenue Open Kitchen,4.5,116,1,2017-09-14 20:04:27,ahbyjhhf06TJO1xHwV83SQ,5.0,4.11,"",Julie,65
-nZUTy7WKTDjBX681Z-z8A,pvrYMiZMrd-Z_9HvPr-b9Q,Aziza Cafe,4.5,64,1,2014-09-04 15:47:42,jeF3f-isS9OBR9cX69m7RA,5.0,5.0,"",Bruce,1
-ts2HbEMpdkieJG5aElc1g,BUcTdN-rNE8urCCQuxSOQA,Mother's Dumplings,3.0,529,1,2014-04-01 06:55:09,dGndzXl4ZMelpMqHpJADIA,2.0,4.11,"",Liangkai,7
-x8FODenA4cZ5xh1hCn09g,Z3UBeP5EoKIXIDmEdA3JmQ,Big Tuna Poké Bar,3.0,65,0,2016-06-25 05:55:58,Iq12JmMqvFO3YRV6gMT_nA,2.0,2.0,"",Mandy,1
03YGq4FoFpIcTXZNnhLCbg,WdhQvQbGd2HAiZ2UmlcVGA,Wild Wing,3.5,44,1,2019-09-13 09:16:39,V0d3O1VNAf9nVP0yhrN8UQ,5.0,5.0,"",Tee,1
03YGq4FoFpIcTXZNnhLCbg,WdhQvQbGd2HAiZ2UmlcVGA,Wild Wing,3.5,44,1,2019-09-14 09:30:38,rycnJas4LDhCxW71esYkAg,5.0,5.0,"",Tee,1
04k66MBL2riek_HpnVicLA,1PQzTopufAMDpx0HHBFeRA,The Real Jerk,3.5,154,1,2016-02-15 18:46:49,gkO4OOLbEanIu65wS-eVGg,2.0,2.25,"",Mandy,4
04k66MBL2riek_HpnVicLA,d_AcktF-fWL9zzvNPg7euQ,Simone's Caribbean Restaurant,4.5,118,1,2018-05-29 03:10:41,hB0NML5aAXrdqT91OQt-7Q,4.0,2.25,"",Mandy,4
09LnC_nfRV_IjMhhA6DNzg,DiCMYxT69I22-1nfsvYAJQ,Gourmet Burger Co,3.5,37,0,2011-02-24 23:59:26,n9p2T9fuh0w8NzNdclj69g,2.0,2.5,"",Don,2
