-0P-HTX0LLvPYhawwzLddA,mES9E5K4HbYoPFXGv0pUuw,Como En Casa,4.0,218,1,2012-11-08 18:35:12,AFgg9Q04AARik44v6Da10A,5.0,3.8,"",Paul,5
-KvhDluq5GhtiafY4xK2Sw,eKmnbczwXMIF8KwV2xaQIQ,McDonald's,1.0,8,0,2017-02-28 10:32:52,AttdpA2hp4ebFEQ-Na2vsg,1.0,2.14,"",Veronica,7
-KvhDluq5GhtiafY4xK2Sw,NDuUMJfrWk52RA-H-OtrpA,Bolt Fresh Bar,3.0,59,1,2018-05-30 14:04:50,an7U3-QuNEGx9_QLMKqQZg,2.0,2.14,"",Veronica,7
-KvhDluq5GhtiafY4xK2Sw,k6zmSLmYAquCpJGKNnTgSQ,The Stockyards,4.0,718,1,2015-01-10 14:27:05,Ie1xhSh87EV20Ej8WX50nQ,1.0,2.14,"",Veronica,7
-KvhDluq5GhtiafY4xK2Sw,mBWx_YzT-ZQPqqPGcBsiwQ,King's Tacos,4.0,61,1,2016-10-30 17:32:52,SV8efrFvtP8vam9E3GleLw,1.0,2.14,"",Veronica,7
-KvhDluq5GhtiafY4xK2Sw,kiGc-yk1z1JgqTq7t6CcwA,Zuki Japanese Restaurant,4.5,58,1,2016-10-30 18:15:06,JLIgd-YlSmUayyzVPPmJEQ,5.0,2.14,"",Veronica,7
-N7W9Fr-Hj-VpEIugrcotg,jCiovc2qHJ5L-_1gigLueQ,Weslodge Bar & Grill,3.5,258,1,2015-03-08 21:44:38,qKs1eAhtjKLgp78kxqaE-w,5.0,3.87,"",Charles,15
-W-NVwxWOADIguV1Otak0Q,6r0r0cJSLvh2BDir8TaxPw,Wakame Sushi,3.0,69,1,2015-03-24 20:51:06,4hpGGjamPzeIirtYp0lflg,2.0,3.5,"",Lissa,2
-W-NVwxWOADIguV1Otak0Q,BxCzy1WOVxOrr_G7V4BIvg,Lola's Kitchen,4.0,385,0,2015-11-25 13:27:32,k-bX5x0p964d9tmiAOTZqw,5.0,3.5,"",Lissa,2
-YPTcp4FdyiDdvAs4rhrYw,kSO4DD-jpf0BOLHuzvtL-w,Teriyaki Experience,2.0,8,1,2017-07-25 21:14:57,DbmUDE7JolnU7vcXnGVKhw,1.0,1.0,"",Cliff,1
-ciD8TN9qx3Y-DaDaUgSqA,VAhDMG64OqR3WNODHMhMtg,The Dog's Bollocks,2.5,74,0,2012-01-22 20:06:38,ktwofbiGaUVG-Yz701PLMA,3.0,3.59,"",Erin,26
-ciD8TN9qx3Y-DaDaUgSqA,HFPovXxiMQ451N80-E-vyQ,Emporium Latino,4.0,64,1,2010-09-19 17:05:11,eEkqfj9lSEC9-lG0ScGkEg,4.0,3.59,"",Erin,26
-ciD8TN9qx3Y-DaDaUgSqA,VgGQnOwE3KxWErwtcG2KHw,The Pump,3.0,21,0,2010-10-08 23:49:01,hXS3ZHw1DL3p8jqYqs-FPg,3.0,3.59,"",Erin,26
-ciD8TN9qx3Y-DaDaUgSqA,XOkqRJBS6HwTVlrCACAZFw,Queen Mother Cafe,3.5,277,1,2010-09-19 16:15:21,2oX5tkrvYUwlWOUSmeGnVQ,4.0,3.59,"",Erin,26
-ciD8TN9qx3Y-DaDaUgSqA,F2PcvHf7G8QwCDSJ1-7fFQ,Paupers Pub,3.0,143,1,2012-01-22 20:17:47,cjbniBuIPDgS_XwCI-nPjw,3.0,3.59,"",Erin,26
-ciD8TN9qx3Y-DaDaUgSqA,TgjpcqIhZ4ONmp1AaxDLPQ,Sweet Tooth Tea House,3.5,3,0,2013-09-28 21:40:26,BgiUd5wXA81ZR0UnchXi_A,4.0,3.59,"",Erin,26
-ciD8TN9qx3Y-DaDaUgSqA,JK_DiDwbl7HX5OhCAh3h4g,Cafe Diplomatico Restaurant & Pizzeria,3.0,190,1,2010-09-21 17:20:22,Q8n_4glBsklrqMfoVau3tw,2.0,3.59,"",Erin,26
-ciD8TN9qx3Y-DaDaUgSqA,q_TUankOApFUPDNQIDmI9w,Indian Rice Factory Chai Bar,3.0,6,0,2013-08-25 21:22:08,SCJqHRa3tl3w7UfPk7qUvw,4.0,3.59,"",Erin,26
-ciD8TN9qx3Y-DaDaUgSqA,qNFHmH-qo7Ia2vv0IK72ug,Tequila Bookworm,3.5,95,1,2010-10-09 00:23:02,7ukAi45-xTXxms7mSdJdpg,2.0,3.59,"",Erin,26
