-0ZildkQkxhgqGWpkzv9Jg,yg_A_TpYkJjr1fef0J6QkQ,Konjiki Ramen,4.0,555,1,2018-09-11 18:35:58,tCwZTmtv6RhWl3QXrw186A,5.0,3.36,"",Ricky,14
-0ZildkQkxhgqGWpkzv9Jg,hPXR-Bi8U-uz6TUViqmGpg,Fat Ninja Bite,4.5,460,1,2018-07-27 18:39:27,VMgC0xdOblHGmMTbNExkXw,4.0,3.36,"",Ricky,14
-0ZildkQkxhgqGWpkzv9Jg,b3rjuNfmtTvJVdVCl4i7AA,Kisa Korean BBQ,4.0,18,0,2018-07-31 00:12:10,8WAP0B3x8IuetDgsfDB9NQ,4.0,3.36,"",Ricky,14
-JuC_C05xQw7cSRmzSCymA,hPXR-Bi8U-uz6TUViqmGpg,Fat Ninja Bite,4.5,460,1,2018-03-15 23:02:04,sSMbZIe-ThZxYpqB5VQwAA,3.0,2.88,"",Shirley,8
-JuC_C05xQw7cSRmzSCymA,xYeLEIWbG0IBnMGU2mWUBg,Chako,3.5,241,1,2018-03-17 01:48:06,ISrz8z6NtQCViPTNErV5JA,4.0,2.88,"",Shirley,8
-JuC_C05xQw7cSRmzSCymA,ZCYCNWA98718SZ0A4bHD7A,Dear & Fro,3.5,172,1,2018-03-31 21:18:01,_E0lqG9kPjdpyM00UzMpzg,2.0,2.88,"",Shirley,8
-JuC_C05xQw7cSRmzSCymA,IHt79wxZHkD7QSzlDRDivw,Ho Ho Barbeque,4.5,91,1,2018-03-31 17:03:48,LK9sh8TdS5AYvnqojTqd1A,4.0,2.88,"",Shirley,8
-LZbpuuubk_hJmbkCNZzww,y-Iw6dZflNix4BdwIyTNGA,Indie Ale House,4.0,240,1,2016-11-15 23:54:44,XuXVM_Kaj_IGjkp0hB453g,4.0,3.15,"",Rufus,19
-VPYHKAMqfDyeoRqGNWs8Q,ryEwIARbKHvb0lCkAam8dQ,Sud Forno,3.5,147,1,2017-11-08 03:26:50,Nu7QCfp-lMG8CxGMsoIBVQ,1.0,4.33,"",Kiantae,6
-iRvRGqPEZWWOp2pkj71rA,SSCgpKNpco3l-YZ2MC-lMw,Mama's Boys Burgers,4.0,121,1,2016-03-29 19:43:02,5YaRcCwaJb6iOzvtASJ7bg,5.0,4.5,"",David,2
-iRvRGqPEZWWOp2pkj71rA,pZ1quwXnYozLIZIVABojhw,Black Hoof,4.0,467,0,2015-12-21 17:43:54,sooryj9S9q2xh5bS7Ya3bA,4.0,4.5,"",David,2
-syTTxh-34z5LduBFUV5Cw,XDO88u3vWV64uekyHQUjCw,Dairy Freeze,3.5,57,1,2016-08-31 21:03:37,lJVTr5YwX782oe7GTqH2qg,5.0,4.17,"",Don,6
0Ao6NVJY2_ft85-QfVuwrA,0a2O150ytxrDjDzXNfRWkA,Miku,4.0,743,1,2018-10-10 00:46:54,4TSn_wv6F0sDI4GXf0bQCA,3.0,3.41,"",D,29
0LJOF9YPt-nSDcBhPndjsA,cQK9M2JAwETQnnBoYyua5A,The Senator,4.0,471,1,2016-02-13 17:43:25,qhm95fWdbtpMOHO_S7gI5A,4.0,3.02,"",J.,42
0PtHr3RoVTe1TioeuqcpZg,r_BrIgzYcwo1NAuG9dLbpg,Pai Northern Thai Kitchen,4.5,2758,1,2017-12-22 17:57:51,vUvXrRZJ-Mxx7euY5n6pSA,5.0,2.67,"",Timmy,33
0VX_PN0mn97yhxWZf7ghKQ,gyFYZV4b_9TxG1ulQNi0Ig,Paramount Fine Foods,2.0,43,0,2017-03-16 00:08:37,g5fSVJY0Q0tGVzGOMdx9lQ,2.0,4.25,"",Jaime,4
0WsTC-5y8FNyJx3n4nRLng,pQ4K6ZXC2vGsatT5Xw3ILw,Astarté Fresh Yogurt Bar,4.0,16,0,2016-08-19 00:20:57,U4ug5gpdKjs3GoMDJCwpHg,5.0,5.0,"",Isabella,2
0XQWkXceWwxvnNqC6vyIKQ,Fl3OriheCTatMZMlNdaCnQ,Jin's Mi-Fen,4.0,46,1,2018-12-09 17:21:30,mWl05pgv13cvSOIyv1BLHw,1.0,1.0,"",Jimmy,1
0i9FMlW960qWj67cvx6S_Q,UpEVdq_euH-5mqCIgUAd2Q,Le Papillon On Front,3.5,154,1,2013-03-25 12:54:14,S8KPGPKF7mB5H0jaZmrMoA,3.0,2.0,"",Cathy,2
0nuuk84GKG8yYIyyuYqvCA,vZyF3o30_m_-Pp5u0DkLoQ,Starving Artist,3.5,107,1,2017-11-06 01:46:54,SDUVE-9efrNrxk_9i2L0Kw,5.0,4.3,"",Tykia,22
0nuuk84GKG8yYIyyuYqvCA,vZyF3o30_m_-Pp5u0DkLoQ,Starving Artist,3.5,107,1,2019-09-22 21:58:06,NQrDU5iIOsNIcbVlowl-bw,5.0,4.3,"",Tykia,22
0zN9d6PeWyymDDr-OJ5iqQ,SxvKjtbq5qRlFoXrU8Bo9Q,Descendant Detroit Style Pizza,4.5,312,1,2016-12-03 17:17:11,z1XVhCWvC2HQqkYFxn6xjg,5.0,3.5,"",Jeremy,2
11Ji2qBXiqzb4nuVgRq61Q,un2pdC4lux8TVPCm4_NMYQ,Guildwood Tea Room,4.5,10,0,2014-04-27 12:47:50,xZThAzaL_2Z-Ht8zrnHttA,4.0,4.33,"",Sarit,6
11Ji2qBXiqzb4nuVgRq61Q,piZ4JqJI5WTljJuQV7yZHQ,KINTON RAMEN,3.5,441,1,2014-05-24 22:35:04,8yPXwSXJAya1PpjQoUtPJA,4.0,4.33,"",Sarit,6
11btEaz3_5a6WkcnqYYEfQ,Jo3Cpvf8fpfcAIFG3TagbQ,Pantheon Restaurant,4.0,301,1,2015-01-09 01:50:29,ncwFnhQbSQqp9BgnIB2K1Q,5.0,2.89,"",Happy,8
11btEaz3_5a6WkcnqYYEfQ,a8pmtlVKf7NiSLI-4KejIw,El Catrin Destileria,3.5,899,1,2015-01-09 02:02:21,9n26Q-CVa6hj9PjsFuGJhg,4.0,2.89,"",Happy,8
19rCIdrOhblGHE4l4mC20w,68PJJkcq_i0SlLqO6t7Qxw,Asian Legend,3.5,234,1,2010-08-27 23:10:34,fw71vSEdGCehdB61CwgqhA,4.0,3.56,"",Daryl,9
1HNyuE0MIPScae5Mc49ggg,LtSJn2xwn6ykQBpGBw2WyQ,Royal Elephant,3.0,25,0,2012-01-07 22:40:46,F5W9-LDCcc2t-qCJTlQYcg,2.0,4.0,"",Richard,3
1HNyuE0MIPScae5Mc49ggg,7IF5cjvH1d97pzvYPnf9Mg,Savera Indian Cuisine,4.0,55,1,2012-01-09 02:40:55,lpaDZvjCFc2JuQrIdWT-QQ,5.0,4.0,"",Richard,3
1HNyuE0MIPScae5Mc49ggg,niKwlIH1RUMUkEGNhkWUTg,Zoe's,3.0,53,0,2014-11-28 20:07:30,bmTPbKuWrHBIVn2My6DW_A,5.0,4.0,"",Richard,3
1JG-On-iGln8hEwSvWHtpA,tthxzfZu5z1ZYAV7-Um2tQ,Xe Lua Vietnamese Restaurant,3.0,35,1,2016-11-30 22:03:18,BPZzho0byXXUQLDZ_XiPvg,2.0,2.0,"",Ngoc,1
1pYIM8lolPd_CkZB6RYznQ,WVyb1Q5oUT7TyjdtmEtD_A,Ali Baba's Middle Easten Cuisine,4.5,6,1,2019-04-21 01:28:33,VUDn3sFf4BgnjK6vtGkSlQ,5.0,3.79,"",Stephanie,13
1pYIM8lolPd_CkZB6RYznQ,iT053N_wdX7Ryr5lLCtLfg,Sorn Thai Restaurant,3.5,108,1,2018-09-07 04:19:18,J0DYy6-GAxGsS26d0xGylg,5.0,3.79,"",Stephanie,13
