-1sFkBujcqH9eHxVDmi20g,bhoJYB0ArSqRe-Q82BI4vA,Kyouka Ramen,4.0,113,1,2018-12-26 02:15:14,C_-ZvB-VgziPbmmWQ4CCjA,4.0,3.79,"",Tosh,219
-1sFkBujcqH9eHxVDmi20g,73_UT7fZ7mzXcguX8-oSuQ,Amsterdam BrewHouse,3.5,671,1,2018-12-23 23:48:12,z6ZCmK6lLvxKwAFmq34TyA,4.0,3.79,"",Tosh,219
-CYYOWdtOwbfnBWNiNYH7w,k6zmSLmYAquCpJGKNnTgSQ,The Stockyards,4.0,718,1,2014-02-24 22:12:34,lukoDRzSy0sHke6nU4ILfQ,1.0,2.0,"",Jamie,2
-G79hdo6qt5dwut4GxVdoQ,-BbnAc9YEO6pjvJGEtFbVQ,Sansotei,4.0,268,1,2015-05-31 14:38:14,nUjMvi29xZrcui7X1JzAqw,4.0,3.81,"",Andrew,32
-X0v2Czwi_gzbFjNZc7V7Q,jYIqQ9rovccjFtJhiEWVnQ,Mymy Chicken,3.0,73,1,2019-11-10 01:18:39,cNyC7iHpZ4h6cc2J0YpVEQ,1.0,3.0,"",Christie,2
-bfWaKViUyyWbe2Qmo8YZg,i6gKYG_YFuF5o90jPuWYvw,CoCo Fresh Juice & Tea,4.0,92,1,2019-04-21 14:31:37,es6ltTvWXAW7cIjtui7xLA,5.0,4.58,"2015,2016,2017,2018",James,161
-bfWaKViUyyWbe2Qmo8YZg,dVkQImhIn-9BgYnm1yCUKA,KOS Restaurant,3.5,82,1,2019-04-17 20:09:08,Fz98WGeFdlfOr0rOd6ZGYg,5.0,4.58,"2015,2016,2017,2018",James,161
-bfWaKViUyyWbe2Qmo8YZg,6_0DEmd4ZFkjD82YNVmIsA,The Epicure Shop,4.0,24,1,2019-04-21 13:24:19,xdGS6ehyY7eg0ydoYIEx-Q,5.0,4.58,"2015,2016,2017,2018",James,161
-bfWaKViUyyWbe2Qmo8YZg,JrB6On8q8f1_ICQSCLg47w,Five Guys,3.5,152,1,2019-04-21 14:26:10,SXS27wQxbXwLDPhlj8Q4Sw,5.0,4.58,"2015,2016,2017,2018",James,161
-bfWaKViUyyWbe2Qmo8YZg,f5O7v_X_jCg2itqacRfxhg,Sansotei Ramen,4.0,861,1,2019-04-21 14:34:29,AbE5Uj29fLfZ0jI4RlB-xg,5.0,4.58,"2015,2016,2017,2018",James,161
-bfWaKViUyyWbe2Qmo8YZg,hXVaXtDO9NnvCOSMtFuHRg,Kawa Sushi,3.5,145,1,2019-04-21 13:27:56,uLvLJtf_9rcB84i6YfMqmQ,5.0,4.58,"2015,2016,2017,2018",James,161
-bfWaKViUyyWbe2Qmo8YZg,GcxE5hK_TaHP4EZFDYz2mg,Copacabana Brazilian Steakhouse,3.5,309,1,2019-04-16 03:39:34,cWeLeVJWQF2SZFS3HWHbSg,5.0,4.58,"2015,2016,2017,2018",James,161
-bfWaKViUyyWbe2Qmo8YZg,0bbWKI1lA-bmEeeWOrDmSA,Cora's Breakfast and Lunch,3.5,136,1,2019-04-16 16:09:47,bivTQPk6M3Jyhz0Ptw927w,5.0,4.58,"2015,2016,2017,2018",James,161
-bfWaKViUyyWbe2Qmo8YZg,sKrt4CMGyG8YAjxVkk4hPQ,Fusaro's Kitchen,4.0,137,1,2019-04-17 20:16:26,dATVFNGQbZ-8ZMC9fEwCFA,5.0,4.58,"2015,2016,2017,2018",James,161
-bfWaKViUyyWbe2Qmo8YZg,9tfw-OEfpF0qC2hSzRks6g,Hair of the Dog,4.0,325,1,2019-04-21 14:22:00,8z5yvEbroioB0lGnRS5hfA,5.0,4.58,"2015,2016,2017,2018",James,161
03OfWht3QFIWwpnEO6n0-Q,fK1oj0dk9Bc6KsBk5mMDxg,Playa Cabana Cantina,3.5,274,1,2013-08-24 11:06:40,oThk1IA7jKQ_K3v_WhS2cw,2.0,1.5,"",Edward,1
08Sw40SvO6qm0NZsCYQhCQ,jqp--3Unhkr0a5_ofPWLEw,Maker Pizza,4.0,196,1,2019-02-11 21:04:51,bP6HWtnXofwRGfIFq2mX-g,2.0,2.5,"",Lee,2
0Q5hLTlQr1HfyfLZc9Ozsw,PxH02Eu2Z4MUycBLU80D8g,Kamasutra Indian Restaurant & Wine Bar,3.5,101,1,2014-09-04 00:35:53,eDQreY87yxXbKbHGjIVB3A,1.0,2.92,"",AK,12
0Q5hLTlQr1HfyfLZc9Ozsw,uwT7CppiYkek-Z-661sndQ,Sip Wine Bar,3.5,95,1,2014-01-11 02:15:23,GQW7Xe1_PKLsWqePjt-Pjw,3.0,2.92,"",AK,12
0Q5hLTlQr1HfyfLZc9Ozsw,-uqIK0vIzD_7PrnCgwhlHA,The Golden Burrito,3.5,32,0,2014-01-15 01:33:32,8_nrAFSBkEXUSfoC8aYi8Q,5.0,2.92,"",AK,12
0Q5hLTlQr1HfyfLZc9Ozsw,jxc3XS6v7J-_WHgYuaJ_cA,Milagro,3.0,49,0,2014-09-04 00:39:42,jbMa3ZPPRl7Y1EK6oeANoQ,4.0,2.92,"",AK,12
0Q5hLTlQr1HfyfLZc9Ozsw,H_YBTOS23PRhrjWtP7TeJw,Marigold Indian Bistro,3.0,68,1,2018-08-08 22:33:35,TFonFcFfBC-tCk7pA-gVRA,1.0,2.92,"",AK,12
0UhDHQNjciro_EUOaSZ1rw,_u1Bq7QsgMUXSMex8QHqLQ,Burrito Boyz,4.0,415,1,2017-06-08 17:09:12,6vJPTcvYOH5HAJtm75REGw,1.0,1.8,"",A,3
0d9P_OhNew_0odYaXviZLg,tJcpzXzykNSLuzWwa1JQUw,Queen St Warehouse,3.0,374,1,2018-02-13 04:14:56,D5xiKpTl1jtFX-XARvWL1w,2.0,4.36,"",Catherine,11
0euZnRXJ2ZzkyFufP39S5g,K6XIGkyk7-fuOQtA8i7p6A,Mill Street Brew Pub,3.5,469,1,2016-12-20 20:18:36,-4GOmhByGydhIgIty1wmJg,3.0,4.05,"",Karina,15
0lJtZNB8B6H74SiuVZ8Yag,tCjlXROlbcaGiBRfU2jaiw,The Keg Steakhouse + Bar - Mansion,4.0,309,1,2014-07-20 00:50:11,uQM0gYHTYR-b1mskirvP6Q,4.0,3.23,"",Nunzio,54
0lJtZNB8B6H74SiuVZ8Yag,7ODXq--HE7QpzvWwgk5rMA,Barberian's Steak House,4.0,270,1,2015-02-05 03:22:17,QQhzCigz_cKxfT63Zip-8g,5.0,3.23,"",Nunzio,54
0lJtZNB8B6H74SiuVZ8Yag,0V1cInGtsWicRkgoNx7imQ,Starfish Oyster Bed and Grill,3.5,65,0,2014-07-20 00:44:04,zpIKDpcUJ6Jga3ZEk8toQg,4.0,3.23,"",Nunzio,54
0qcQPh9OiCbAIRDuDQ6-Ag,QEKDNfkK1Dx32m0Quv5WZQ,Tasty Falafel,4.0,13,0,2015-01-06 01:43:37,0rerbwMopUhYpZAUg1uNfQ,5.0,5.0,"",Pedro,1
0rDx6jQPc966EajmqmJlxA,N6tJKe0h1NJgVm86NDg7ug,lbs. Restaurant,3.5,129,0,2017-08-07 09:59:18,pdupWp8Fgp66qevmJUHJcA,5.0,3.74,"",Mark,46
0rDx6jQPc966EajmqmJlxA,9nBk3mCFXrwH8cpBqB5pFQ,Bloom Restaurant,4.5,62,1,2018-02-03 22:41:52,Qw9ENf0Z7P12JkUq1Rx6dg,3.0,3.74,"",Mark,46
0rDx6jQPc966EajmqmJlxA,1laaO5PS8fLK5kPTkSSYsw,Shoeless Joe's Sports Grill - Queens Quay,2.5,70,1,2017-07-09 03:10:18,t_aMETDYNeVALkn0AXAsYg,1.0,3.74,"",Mark,46
