-E1T5uk8jnrrKXsmdohlBQ,yFQCdWr_k1pTObzHPGis9Q,Grasshopper Restaurant,4.0,177,1,2015-09-10 03:06:25,nP90pYzSVvthHwceTdpITA,5.0,4.14,"",Mel,7
-ZQ-W7ApZsFnEv_Zb92FAw,t25tCzzZZSgwK0y7dDqwNw,Satay Sate,3.5,22,1,2019-08-13 22:36:17,6bB9q1wXX8cwrWUUlJQbAA,5.0,5.0,"",Yousif,2
-ZQ-W7ApZsFnEv_Zb92FAw,ASuPC0RuCgfGj7-9j_DNZg,Burgers Park,4.0,75,1,2019-08-13 22:48:42,ywCD7xONBRhgCp-uecFcug,5.0,5.0,"",Yousif,2
-apWEVt93Pd_zoefWP4U_w,N93EYZy9R0sdlEvubu94ig,Banh Mi Boys,4.5,1097,1,2015-07-06 17:20:19,JOCJBrxAHPL6YQfh72MEAA,4.0,3.68,"",Lina,45
-cwskk8Q0Y85SbYghLFYwQ,_IjZMjhkbJZX_-DNRXB01w,Kkot Hal Mae Dumplings & Noodles,4.5,3,0,2014-06-18 01:46:16,_Tw2FUlAwrQGeeJbzXKTuA,4.0,4.5,"",Victor,2
-cwskk8Q0Y85SbYghLFYwQ,BcNOsQA871J2xd5ZemS3WA,Yogoberri,3.0,13,0,2014-06-18 01:39:16,g1lsDhJyTaRmWmD748asig,5.0,4.5,"",Victor,2
-fNvYxs2VHxfP5_7gmlWow,SLRmGNfCqX3PUyB9CM_zAQ,The Grove,4.0,37,0,2014-06-04 21:42:43,32xyIswwiBobp2oqkbPN_w,2.0,4.0,"",Starla,3
-oIQucJkNBS4sgTyIgCX0Q,pnNbaEYMRvR4HPkbR7qn6g,Terra & Mare,3.5,9,0,2017-05-29 01:02:22,zuW1Qpw0zfyxnoq09NbgBA,5.0,3.5,"",Dorey,2
021TcGBzBB00rxzY2ewAqA,aKnTksamD8foCZoX_0YeAw,Horizons Restaurant,3.0,61,1,2016-01-12 19:13:06,ouAXtcQHEMt8vJgRywNy6A,5.0,4.45,"",Moojan,30
0GlZ4Fz6OQZz2Y9a_fOIAg,k6zmSLmYAquCpJGKNnTgSQ,The Stockyards,4.0,718,1,2019-07-13 23:37:17,FHFyX2og3_IBozWyOH3dHA,4.0,4.34,2018,Terry,184
0HGqPSKGSFopIYsQZ4FefQ,NvFpFlu-aHzUOtaA0yc-YA,Modo Mio Italian Bistro,4.5,42,0,2017-09-08 23:24:02,DO7JzzTPBEw4cpmv5Z3i9g,5.0,4.25,"",Michael,4
0SZy4uieBzBzg54vRdAfgw,q0hAKzn_LmyUiScCuWS4Hg,Korean Grill House,3.0,122,1,2010-08-18 07:42:05,iaPGp3lnUCwDMvK0HXnA8A,4.0,3.42,"2010,2011",Patty,162
0SZy4uieBzBzg54vRdAfgw,-av1lZI1JDY_RZN2eTMnWg,Salad King Restaurant,3.5,948,1,2010-07-11 21:00:48,P0OkR2wINU6CrRKAhRDiKg,3.0,3.42,"2010,2011",Patty,162
0SZy4uieBzBzg54vRdAfgw,HUYEadSbGSQNHXFmT2Ujjw,Manpuku Japanese Eatery,4.0,464,1,2010-06-23 00:11:48,JpYyFLUAHqePapg_1pKm0w,4.0,3.42,"2010,2011",Patty,162
