-8pNowzsbxPXowO2MCTWjg,WTGmtvIE1v9uEBZxiyXImQ,Maizal,4.0,110,0,2017-03-26 00:57:13,nGEEBInRRGe45xO8JTckJg,5.0,5.0,"",Sahar,1
-AfOMCEXMMEBhwlP3Hd_rg,-L88B-PrtzwujhLuYc2k_g,Joe Badali's Ristorante Italiano & Bar,3.0,119,0,2015-01-03 17:39:41,uM1wAThZSNuPAKiXXGGUVw,4.0,3.33,"",Ruosin,3
-HlCe-Ya-4CE2huuEk2_1g,XC85BrIIDwxN21K462jsuA,Kupfert & Kim,3.5,26,1,2015-10-10 03:28:20,QL7REX-Ybk5wU4DAuySEdQ,3.0,3.18,"2015,2016,2017,2018",Susan,107
-HlCe-Ya-4CE2huuEk2_1g,x3JHj5h33ouzw_Ynj-utJg,Asian Legend,3.5,118,1,2017-04-21 00:43:55,I4WjjLorlBk3wHij0zVaTw,3.0,3.18,"2015,2016,2017,2018",Susan,107
-HlCe-Ya-4CE2huuEk2_1g,wCEIvbgs9p7RYapa-34wIw,Bazille at Nordstrom,4.0,40,1,2017-11-08 03:47:11,2MBd5ZQv5tK31SZM_D2jLQ,5.0,3.18,"2015,2016,2017,2018",Susan,107
-HlCe-Ya-4CE2huuEk2_1g,ttuEwktrkmh3TUlSFPZqAA,Banh Mi Boys,4.0,483,1,2015-12-25 04:01:28,DlEfUV81CWybqhaYmpr08A,3.0,3.18,"2015,2016,2017,2018",Susan,107
-HlCe-Ya-4CE2huuEk2_1g,EzC51yOetmrju2DPP72iRA,Hakata Shoryuken,3.5,244,1,2015-12-25 04:31:24,LqKhJxLu2pPK02tjs03sbg,4.0,3.18,"2015,2016,2017,2018",Susan,107
-HlCe-Ya-4CE2huuEk2_1g,-Ipm_8YXj9UoNNHagCvsNg,Aoyama Sushi Restaurant,4.0,212,1,2016-11-03 05:11:19,bwquAWfJRhwj7AqhVdum5A,4.0,3.18,"2015,2016,2017,2018",Susan,107
-HlCe-Ya-4CE2huuEk2_1g,BYDs_o6U4CLxJec8k1Q90Q,Poke Guys,4.0,338,1,2017-07-11 05:34:41,Cvbhr7rutneOnQz6mwUW8A,3.0,3.18,"2015,2016,2017,2018",Susan,107
-HlCe-Ya-4CE2huuEk2_1g,AM0NHSxMeX92OKBt0ywmSA,La Carnita,3.5,110,1,2016-11-03 14:36:30,gyTSlO0xKH8lUqMb0XefoQ,4.0,3.18,"2015,2016,2017,2018",Susan,107
-HlCe-Ya-4CE2huuEk2_1g,4_L9bnIvY8TLDfiTBGcnRA,Daldongnae,4.0,256,1,2018-06-06 01:29:01,wr-XhStFE5-FRhX2UuFMiQ,5.0,3.18,"2015,2016,2017,2018",Susan,107
-HlCe-Ya-4CE2huuEk2_1g,XFU7XiXOo7LB3uPLecRlOw,Mymy Chicken,4.0,200,1,2018-07-08 03:23:28,S3GFE4-GgIqqjUE1mzt3rQ,3.0,3.18,"2015,2016,2017,2018",Susan,107
-HlCe-Ya-4CE2huuEk2_1g,TR0-w6VoZDAdvFQiq7P2Ug,Millie Creperie,4.0,361,1,2015-12-06 07:22:17,L54PAV8yQZnyh_wy4O3sWw,3.0,3.18,"2015,2016,2017,2018",Susan,107
-HlCe-Ya-4CE2huuEk2_1g,trKyIRyjKqVSZmcU0AnICQ,Pearl Diver,4.0,561,1,2015-12-25 07:02:50,CyQCMybVRt2K1XrovMhkvQ,4.0,3.18,"2015,2016,2017,2018",Susan,107
-HlCe-Ya-4CE2huuEk2_1g,VRwT0pscR5vESCrAnUpNwQ,Wilbur Mexicana,4.0,543,1,2018-10-08 03:36:10,GTnnPJYOD1GQz-N_PXp-uQ,4.0,3.18,"2015,2016,2017,2018",Susan,107
-HlCe-Ya-4CE2huuEk2_1g,SjgeuBlgKER9yegpoxT99w,Nomé Izakaya,4.0,613,1,2018-06-17 03:35:16,b-YsmdHx-iSmGEYVMoj_Bw,3.0,3.18,"2015,2016,2017,2018",Susan,107
-HlCe-Ya-4CE2huuEk2_1g,zZw1ziI2Lh_Rz0PhTT1rUQ,Koha Pacific Kitchen,4.5,9,1,2018-04-27 23:43:05,Q2nhR4QNpJ3VlSAl5Y8wgw,4.0,3.18,"2015,2016,2017,2018",Susan,107
-HlCe-Ya-4CE2huuEk2_1g,i1Xkm22_96GNVVOXSUoL0A,The Captain's Boil,3.5,296,1,2015-12-06 06:49:50,huHG5JHVjMJRCgFbhe0PEA,3.0,3.18,"2015,2016,2017,2018",Susan,107
-HlCe-Ya-4CE2huuEk2_1g,qhagbvK-Pv4cGGghJ7gXBA,Konnichiwa,4.0,113,0,2016-01-23 03:51:34,eqBP1ijnE4ptYPLyrBHh8A,3.0,3.18,"2015,2016,2017,2018",Susan,107
-HlCe-Ya-4CE2huuEk2_1g,mDA6_CDxdyQ-_qO5RHloow,Marché Mövenpick Brookfield Place Street Level,3.0,382,1,2015-12-21 20:12:38,BoSpggNTBYazMwb4ezYijw,2.0,3.18,"2015,2016,2017,2018",Susan,107
-HlCe-Ya-4CE2huuEk2_1g,grZEbAsZwWA3yJMwDRl0Nw,Etsu Restaurant,4.0,117,0,2015-12-07 03:43:39,wddjtomtzXEinUZx0e8iyQ,4.0,3.18,"2015,2016,2017,2018",Susan,107
