-3Kq9ssSot4QizbPYO6ZQQ,HkHTdTvzbn-bmeQv_-2u0Q,Bannock,3.5,528,1,2014-07-28 19:14:57,fPbuARysNv7keGqGN3m-5Q,5.0,3.14,"2014,2015",Jennifer,74
-3Kq9ssSot4QizbPYO6ZQQ,_Wyo52ijeq3QgcmkIrhmAQ,Lemongrass Restaurant,3.0,35,1,2015-08-30 00:32:14,1wICuh_TK_k6ABZnOdyrnA,3.0,3.14,"2014,2015",Jennifer,74
-3Kq9ssSot4QizbPYO6ZQQ,tJcpzXzykNSLuzWwa1JQUw,Queen St Warehouse,3.0,374,1,2015-02-07 23:40:53,XWALBRNOks1XE6IqgZgSTQ,3.0,3.14,"2014,2015",Jennifer,74
-3Kq9ssSot4QizbPYO6ZQQ,kw8Lh8bJAtquHkT9CB4zGg,Future Bistro,3.5,217,1,2013-04-10 23:12:10,lH-tyl0G1-OHoN8iLt4OnA,2.0,3.14,"2014,2015",Jennifer,74
-3Kq9ssSot4QizbPYO6ZQQ,x5yBZsTnFb1ah75XRXJz9Q,Sushi Inn,3.0,201,1,2013-02-02 17:44:17,dtjWxxbyRRGq0a5V9r7tUg,5.0,3.14,"2014,2015",Jennifer,74
-3Kq9ssSot4QizbPYO6ZQQ,C_VoO9M9Kuhn6EObmpvWow,Slab Burgers,3.5,82,1,2014-11-02 01:15:24,66WvWQKZ7tcTj0ORYf2tww,4.0,3.14,"2014,2015",Jennifer,74
-3Kq9ssSot4QizbPYO6ZQQ,-av1lZI1JDY_RZN2eTMnWg,Salad King Restaurant,3.5,948,1,2013-02-02 17:29:16,BP9IGo4AcU2bnvRAo_DZ6Q,1.0,3.14,"2014,2015",Jennifer,74
-3Kq9ssSot4QizbPYO6ZQQ,kw8Lh8bJAtquHkT9CB4zGg,Future Bistro,3.5,217,1,2013-06-30 03:09:23,fUitNf8o7ruiS3FRn73Tcw,1.0,3.14,"2014,2015",Jennifer,74
-3Kq9ssSot4QizbPYO6ZQQ,zZoWJPYXK4AwBh0tn5pmsw,Magic Oven,3.5,50,0,2014-10-19 03:47:45,C8tTD-AHdUj7gLIm3fsbmQ,2.0,3.14,"2014,2015",Jennifer,74
-3Kq9ssSot4QizbPYO6ZQQ,CztDemHy1q1f2R3VV9jmvA,One Hour Cafeteria,3.5,99,0,2013-04-26 00:58:38,W-gU6PRWU5kQP7ZlKXNlzw,2.0,3.14,"2014,2015",Jennifer,74
-3Kq9ssSot4QizbPYO6ZQQ,O1TvPrgkK2bUo5O5aSZ7lw,Rol San,3.0,722,1,2014-09-09 03:10:17,JxDe8y2kRlIPqgXUtuO8eQ,3.0,3.14,"2014,2015",Jennifer,74
-3Kq9ssSot4QizbPYO6ZQQ,4MQaqhBUJCpghGukSWNq7w,Loose Moose,3.5,401,1,2014-06-02 17:11:18,3mIXY11VtIwa95MVkIyWXg,2.0,3.14,"2014,2015",Jennifer,74
-3Kq9ssSot4QizbPYO6ZQQ,5jtxiHzuaFLoJxevfJNxRQ,Come and Get It,4.0,60,0,2013-06-11 03:29:57,LRFOMtHKNRHIqIk-Av6I9w,5.0,3.14,"2014,2015",Jennifer,74
-3Kq9ssSot4QizbPYO6ZQQ,IWGS0FIr9RsrbK_cuqCYYw,Ka Chi,3.5,77,0,2014-06-19 02:30:50,v7vIbk6M6d2WfjX_T3pLHQ,3.0,3.14,"2014,2015",Jennifer,74
-3Kq9ssSot4QizbPYO6ZQQ,bK7dxnD1FYuV4mVVVCMeNA,Hey Noodles,3.5,87,1,2018-01-14 04:43:59,ppg7MzAhWaSroePh2vEEXg,5.0,3.14,"2014,2015",Jennifer,74
-3Kq9ssSot4QizbPYO6ZQQ,2xlQ1OA8iU2V460CgS37-w,Starving Artist,3.5,207,0,2014-06-02 16:51:57,B_z2M0MSlsbrOpvpqScQDw,3.0,3.14,"2014,2015",Jennifer,74
-3Kq9ssSot4QizbPYO6ZQQ,nHFJtud7jWZhM9dHQ1eIRA,Buk Chang Dong Soon Tofu,4.0,439,1,2014-06-19 02:48:02,Ksee7NGVRvFlUy4wvCXPww,4.0,3.14,"2014,2015",Jennifer,74
-3Kq9ssSot4QizbPYO6ZQQ,rxA9c0_XObabVL1WCTA4FA,Sneaky Dee's,3.5,442,1,2013-11-24 18:51:57,kBQUbfWwikoLWG8b_N9mWA,1.0,3.14,"2014,2015",Jennifer,74
-3Kq9ssSot4QizbPYO6ZQQ,cA5DOLBmD_XoNmgj7e3caA,Fox and Fiddle Yorkmills,3.0,53,1,2014-02-21 20:48:59,Hlu2O4nG_GTnbtZQg8fx0w,4.0,3.14,"2014,2015",Jennifer,74
-3Kq9ssSot4QizbPYO6ZQQ,XmgdFa3G_CZVfjtQEJMZfQ,Caplansky's Delicatessen,3.5,411,0,2013-05-30 01:06:08,tvmDDjmVWoDw90A1FerSWw,3.0,3.14,"2014,2015",Jennifer,74
-3Kq9ssSot4QizbPYO6ZQQ,ckDYUwoG2WVsF3UCZLItLg,Pho 88,3.0,48,0,2013-04-14 16:49:19,5FQ8yuv9r9XNvS7RS5E8bw,4.0,3.14,"2014,2015",Jennifer,74
