-2aRjbAY8ReF6_-OPzzHIw,MW20l3gVlw7NzATSOV7Qkw,Porchetta & Co,4.0,176,1,2019-06-14 16:43:25,PNROfPd-i4k0GK_uPqNnxg,1.0,1.0,"",Francis,2
-6qIxrCYRL3ZERgu2qxjBQ,aT9jGDqTCvVjGjbYC969Rg,Sushi & BBbop,4.5,83,1,2016-09-13 00:58:54,4AQZ-v5h2IMFF-c0EegzGQ,4.0,4.44,"2014,2015,2016,2017,2018",Kristin,254
-6qIxrCYRL3ZERgu2qxjBQ,xwmwTpzw9XSwK-UT5Ka3HQ,Bellwoods Brewery,4.0,331,1,2017-09-21 13:12:25,EGZDVmSGEUn1xHzbF5XwdA,5.0,4.44,"2014,2015,2016,2017,2018",Kristin,254
-6qIxrCYRL3ZERgu2qxjBQ,ubDO6BYjnPSIZIpWxXGdlQ,Karine's,4.0,233,1,2014-10-22 13:09:50,njTL_DShXdaTdT_c8S1kWg,5.0,4.44,"2014,2015,2016,2017,2018",Kristin,254
-6qIxrCYRL3ZERgu2qxjBQ,-OxDX2fPQLYi6ChW2Z6xxQ,Fresh On Bloor,3.5,308,1,2014-10-22 12:51:21,3pyhLZz_hlJ1olimjle4oQ,4.0,4.44,"2014,2015,2016,2017,2018",Kristin,254
-6qIxrCYRL3ZERgu2qxjBQ,e41TP5cXZqSrz50xCBJqZw,Insomnia Restaurant & Lounge,4.0,916,1,2018-09-13 14:02:09,xGg47jmgY1HxFzQBl3Qwyg,5.0,4.44,"2014,2015,2016,2017,2018",Kristin,254
-6qIxrCYRL3ZERgu2qxjBQ,tHlJKmUECTlj2amcGG0TOQ,Bobbie Sue's Mac & Cheese,4.0,114,1,2019-10-18 15:46:57,hgngDGhEvYy4GklNE6Ru7w,5.0,4.44,"2014,2015,2016,2017,2018",Kristin,254
-6qIxrCYRL3ZERgu2qxjBQ,O-uIEuv7JLUHajkemx_sVw,Beerbistro,4.0,640,1,2018-09-20 16:01:35,KmAtUpJZkp9nj2vHAiSLMA,5.0,4.44,"2014,2015,2016,2017,2018",Kristin,254
-6qIxrCYRL3ZERgu2qxjBQ,G2Z-4U6cDsDQvT6v3FzYmA,Ricarda's Toronto,4.0,190,1,2017-09-14 15:27:35,65B7L04Sx6ghzXTzgjcYUA,4.0,4.44,"2014,2015,2016,2017,2018",Kristin,254
-6qIxrCYRL3ZERgu2qxjBQ,-Tpo5r3kF_z4iilx8JXhvA,Basil Box,4.0,174,1,2017-09-14 18:17:57,m29GRHr_ZvfFaNWHIdvIHQ,5.0,4.44,"2014,2015,2016,2017,2018",Kristin,254
-EmNK-Dy7CvBA08v5L0INA,6eRSdODyj9GS0w6zlhrWkg,Adega Restaurante,4.0,144,1,2014-06-15 16:39:40,MwccWtlYtk-n09xgNU2HaA,5.0,5.0,"",Levent,1
-Fj7FUTxUy04imKQ8RYObA,iGEvDk6hsizigmXhDKs2Vg,Seven Lives Tacos Y Mariscos,4.5,1285,1,2017-03-24 17:50:40,0nY7IOkbpZhNYmk_QpgzdQ,5.0,4.83,"",Celine,6
-Fj7FUTxUy04imKQ8RYObA,fGurvC5BdOfd5MIuLUQYVA,Dumpling House Restaurant,3.5,573,1,2017-03-24 17:32:32,NosRShHywW-ANkXFl04C_w,4.0,4.83,"",Celine,6
-KPRLNRSQjPinfBAjXTqpg,xMbr0C6EuvaDEhDXWTFUzg,KoJa Restaurant,3.5,82,1,2017-05-27 00:04:33,BSZ_oumxJvzs-S2YkP931Q,3.0,3.25,"",Jonathan,4
-KPRLNRSQjPinfBAjXTqpg,A6Nn0-08lHPPC7kWtSVcQQ,Sakura Ichiban Restaurant,3.5,31,0,2017-06-03 16:06:48,VFREVGoZTIp4xvlBZkRD8g,4.0,3.25,"",Jonathan,4
-KPRLNRSQjPinfBAjXTqpg,YkAIlxYZ1guSqbbowU9X4g,Luckee,3.5,186,0,2017-06-03 16:10:45,KP9_D3BqrDpx2h1JUVJFVQ,5.0,3.25,"",Jonathan,4
-ZH8jsIZsftT42Ki141POg,dOKk_X3mLpOkDn051v3xUA,The Porch Toronto,3.0,147,1,2019-07-10 21:58:22,NwckSrMOv9ZQW0stqYWgIg,2.0,2.0,"",Medina,1
-bldk2NRdEBD5q_0WtslLQ,r_BrIgzYcwo1NAuG9dLbpg,Pai Northern Thai Kitchen,4.5,2758,1,2018-05-23 18:14:21,usimtXOeubyS8QIbgnVgzg,5.0,4.4,"",Tana,20
-nO-9TylsX_2wJsJ3QM0nQ,ejKXczjEkm1gzyRdblQm8w,Fresh on Spadina,4.0,386,1,2019-11-02 23:18:16,jgDgx_MdNLFdsJi4VU_E-Q,5.0,5.0,"",Joanne,1
-wBtDrcH0y-4WSq3whOVlw,TgcjQfl1E9DE-SjDVOUDJQ,Rose and Sons,3.5,210,0,2018-07-18 23:17:02,tMsM25vDELK7qs00Z3LVlQ,1.0,3.71,"",Lynne,7
-zXNnEJ1WmYn0Yy-fDje0A,GAmnRBLpHNBXQB391Zljsw,Pie Squared,4.0,6,0,2018-05-24 23:02:44,c98EO5u5itCb5IXwzF6oHw,4.0,3.43,"",Wendy,46
-zXNnEJ1WmYn0Yy-fDje0A,ZCYCNWA98718SZ0A4bHD7A,Dear & Fro,3.5,172,1,2018-04-20 02:55:39,s_7KV_RAIuLvUKhai90FNQ,3.0,3.43,"",Wendy,46
-zXNnEJ1WmYn0Yy-fDje0A,teDbCTDdgICtC-pSTzCBAA,DM Chicken,3.0,47,1,2018-04-20 00:48:29,o0YmoxvlpkFxND0akc1wpQ,4.0,3.43,"",Wendy,46
-zXNnEJ1WmYn0Yy-fDje0A,3a7Qby_IX7sU7O6ZsQZeOQ,RH Toronto Courtyard Café,4.0,122,1,2018-04-18 23:06:40,vCqFqWZmBFUTCCV9d4SPeg,4.0,3.43,"",Wendy,46
-zXNnEJ1WmYn0Yy-fDje0A,mzREMIknfmagJugibXrCsQ,Pho Tien Thanh,4.0,392,1,2018-08-04 00:02:12,8YYqMsbTCKYpJP3nU7BrDw,3.0,3.43,"",Wendy,46
-zXNnEJ1WmYn0Yy-fDje0A,uChTCA6MsLAciDRklpO-Fw,Makkal Chon,4.0,317,1,2019-08-07 00:03:02,bC9i6LZ_3StARdgpdB6gvg,4.0,3.43,"",Wendy,46
-zXNnEJ1WmYn0Yy-fDje0A,fM61Y-jjZ0dlHEj4C6kbDA,Kin Sushi,4.5,14,1,2019-08-28 00:16:27,uOgSQ6B9U-d1Ij5jQMsPog,4.0,3.43,"",Wendy,46
-zXNnEJ1WmYn0Yy-fDje0A,khOsPUxJuf5R3cmgiZnk6g,Mr Chu,4.5,107,0,2018-05-31 02:11:19,uzkRl7L3Lp7DujaJM0lRfA,3.0,3.43,"",Wendy,46
-zXNnEJ1WmYn0Yy-fDje0A,X2I47eENvYeVL6QlzAZ0wA,Hey Noodles,3.5,43,1,2018-07-11 00:43:54,GrOHyiPalXshuoJhfCB1yg,4.0,3.43,"",Wendy,46
-zXNnEJ1WmYn0Yy-fDje0A,2lo7N8RZOCS0DDxO6LPQhw,Naniwa-Taro,4.0,114,1,2018-05-20 22:55:56,_x3YlUy3pyUhphV2P4Nncg,3.0,3.43,"",Wendy,46
-zXNnEJ1WmYn0Yy-fDje0A,-J6FVdY9pSgAdFmmalO-pQ,Jatujak,4.0,336,1,2018-04-30 02:00:15,7T_Cx4t0_5UxTT0fdOzSgg,4.0,3.43,"",Wendy,46
-zXNnEJ1WmYn0Yy-fDje0A,B01pO_pI_8AOfEsukGNg-Q,100 Percent Korean,4.0,225,1,2019-04-25 00:53:37,y8EeTUROM8skQE9lo6i7ng,5.0,3.43,"",Wendy,46
-zXNnEJ1WmYn0Yy-fDje0A,RtUvSWO_UZ8V3Wpj0n077w,KINKA IZAKAYA ORIGINAL,4.0,1592,1,2018-04-16 01:41:52,GIOAJNG91c2LkQ4fbU2PLQ,3.0,3.43,"",Wendy,46
-zXNnEJ1WmYn0Yy-fDje0A,3uOxuJUnx72b86-3NKhX0A,Kyoto House Japanese Restaurant,3.0,274,1,2018-06-02 03:14:26,KFbCKUFjl_sJvbL1Iycq9Q,2.0,3.43,"",Wendy,46
-zXNnEJ1WmYn0Yy-fDje0A,YJ05ntGlszxACOD5zn1YjA,The Burger's Priest,4.0,370,1,2018-06-16 16:53:15,3eyA5o2IxvV6veFvLX5kPw,3.0,3.43,"",Wendy,46
-zXNnEJ1WmYn0Yy-fDje0A,L3R7y3_tUKQlM9kor4-Ccw,Jamie's Italian,3.0,432,1,2018-08-06 18:27:56,QrsA3NQPJgeBOu9ozFe2gA,3.0,3.43,"",Wendy,46
-zXNnEJ1WmYn0Yy-fDje0A,Qqm3yVcqTbC1IOKu0TG2nQ,Dal Moro's Fresh Pasta To Go,3.5,156,1,2018-04-23 01:02:58,24p-dbBjVzarGk1iolz1vQ,2.0,3.43,"",Wendy,46
02S7OH0jFyvHc1PGFpvQ8A,UMc0iSJMk5g2Py9AFBJdKQ,Swiss Chalet Rotisserie & Grill,3.0,45,1,2015-03-22 00:56:21,eq2xS_KGsToxtrBtUZF01Q,2.0,3.0,"",Alain,24
02S7OH0jFyvHc1PGFpvQ8A,UpEVdq_euH-5mqCIgUAd2Q,Le Papillon On Front,3.5,154,1,2015-03-22 18:42:50,9sMb6B0myxfR2ptBUOQSGQ,3.0,3.0,"",Alain,24
02S7OH0jFyvHc1PGFpvQ8A,F6DRP5pYYYgDOKeVzWFsBw,Bun Saigon Vietnamese Restaurant,3.5,89,1,2015-03-23 01:24:04,7UdDmh00x4xzEW1tItnVWg,4.0,3.0,"",Alain,24
038gU9V97itdRW7E-F7ffw,cfD9cKtsPGWuoB9QyvWjag,Mandi Guys,5.0,6,0,2018-09-28 02:04:42,slQwmy-jvBjEEG_ERqCS_g,5.0,5.0,"",Khaled,1
