-0DjQ8OR_Sjz4YJ0uQG1Cg,pdE-moDQznZL4sUX-jGKdA,Farmhouse Tavern,3.5,243,1,2014-11-19 23:23:59,AGA7JHZxap5aazCoLIW1zA,4.0,3.13,"",Jane,8
-0DjQ8OR_Sjz4YJ0uQG1Cg,WNnkyVvBfY1vTqiqSufZQA,Cibo Wine Bar,3.0,157,1,2015-07-29 21:27:01,zha78sabdqQ6eDntCi9PkQ,4.0,3.13,"",Jane,8
-0DjQ8OR_Sjz4YJ0uQG1Cg,61NneTSX9CQXftuKmczyMg,Birch Bistro,3.5,11,0,2019-03-18 11:23:40,Cbv0BwUYIBFPbqkQ2gvt2w,2.0,3.13,"",Jane,8
-0DjQ8OR_Sjz4YJ0uQG1Cg,BS0GcQ1kUag8YJ2qcBH2lQ,Carens Wine and Cheese Bar,3.0,68,0,2014-11-19 23:23:58,fJqx89zkPRpoBDS_myvbeg,2.0,3.13,"",Jane,8
-566aRHw0X3ThqVfBLZYNA,J-SZZniOp7nNsCNbj5rIUQ,New Generation Sushi,3.5,236,0,2010-09-26 14:33:46,d2LFCqPFtVExXaxc82ISvw,2.0,2.67,"",Joe,3
-8W2dT0IrJ3rCwTr_q7gmg,oiocguLkMNwH6gux2wxMfQ,Shawarma House,3.0,8,1,2017-07-24 01:26:13,VAKVKgvQPoi_wFeEAyHFBw,4.0,4.0,"",Monkey,6
-FJa_D1KuuiySZyFMqUK0Q,_XV7rJ-RZ7LvJXesGkYlDQ,MaMa Chef Korean Restaurant,4.0,55,1,2017-12-24 20:58:07,wT32VB0Sew6ZAe1jV-sJ_g,1.0,4.1,"",Grayson,10
-TTStkGl41cZqInNp37HZQ,wv0qXO8gg71HwIWOun_Mbw,Red Rock Restaurant,2.5,4,1,2017-02-11 05:10:04,fAK_DnSQhHMekEYWxHiK5Q,1.0,2.4,"",Tammy,5
-_tozRMFhAxOKyPVdTsVlg,H_ngMvvTOse6N5scXHDZdQ,Pizza Nova,2.5,6,1,2019-04-17 17:05:51,5onzHktwSll-eEomRNhofg,1.0,1.0,"",Lauren,1
-fLO_tsWTyhxDF_iEEA55w,qhQvtMzO_an8kR0zg6tPRw,Vietnoms,4.5,91,1,2019-04-20 22:59:31,VGVTDDvYK1XkE8vguZEL_g,5.0,4.04,"2016,2017,2018",Rahim,139
-fLO_tsWTyhxDF_iEEA55w,RL00Hsncq4R-_rJ4pW2Rmw,Nando's,3.0,60,1,2018-02-07 01:57:47,XxrFL8e6uhwBp1cvuZ2unA,5.0,4.04,"2016,2017,2018",Rahim,139
-fLO_tsWTyhxDF_iEEA55w,Qzq-m_TKJ-Iv1BmYLcjlVA,Spicy Dragon,3.5,65,1,2010-02-25 05:16:38,sZByIPLRL3xElHXvio6G3A,5.0,4.04,"2016,2017,2018",Rahim,139
-fLO_tsWTyhxDF_iEEA55w,k1lSQ4VIqEn36UL1zkb3dw,VIPS Sushi,4.0,145,1,2018-05-25 20:10:22,C6RUxiaJFTlHc6BjQNmbjA,5.0,4.04,"2016,2017,2018",Rahim,139
-fLO_tsWTyhxDF_iEEA55w,AIasveRX0245WeAH0C46Uw,Chick Fiesta,4.0,32,1,2018-03-13 17:01:25,eL43_WJwEYjCEo1oRrlU0w,5.0,4.04,"2016,2017,2018",Rahim,139
-fLO_tsWTyhxDF_iEEA55w,0a2O150ytxrDjDzXNfRWkA,Miku,4.0,743,1,2018-01-09 14:48:52,_SHLIaSim7TGKwjYljZk1g,5.0,4.04,"2016,2017,2018",Rahim,139
-fLO_tsWTyhxDF_iEEA55w,-qDnp-lYRiJA6x9tupyNUg,Banh Mi Metro,4.0,21,1,2019-04-13 19:33:54,XzD1Gp2cOqiI3OcgJNPh_g,5.0,4.04,"2016,2017,2018",Rahim,139
-fLO_tsWTyhxDF_iEEA55w,HoNf-r8TzlSG05gbgpNiug,Torch Pressed Sushi,4.5,18,1,2019-06-12 16:56:41,cx-6nWz7qW1OsDUaevzesQ,5.0,4.04,"2016,2017,2018",Rahim,139
-fLO_tsWTyhxDF_iEEA55w,4_L9bnIvY8TLDfiTBGcnRA,Daldongnae,4.0,256,1,2019-01-05 22:04:40,cPwEwgrG58cGsLtoSxkooA,4.0,4.04,"2016,2017,2018",Rahim,139
-fLO_tsWTyhxDF_iEEA55w,Qzbcq82RJKIcAl0HSoSBJQ,Wildfire Steakhouse & Wine Bar,3.0,126,0,2010-08-18 15:18:32,hKkMJnSMgb6oMNSUR8wi1Q,2.0,4.04,"2016,2017,2018",Rahim,139
-fLO_tsWTyhxDF_iEEA55w,ZL2QeOMAPXthvBmng5RN-Q,Pizza Hut,1.5,15,1,2018-01-23 03:49:51,5pZj13s4-LC2T_8dgF6FXg,3.0,4.04,"2016,2017,2018",Rahim,139
-fLO_tsWTyhxDF_iEEA55w,pOEL97ld-FJMKO8Ki8JmYg,Oliver & Bonacini Café Grill,3.0,307,1,2019-02-15 23:01:24,_doOTeEHW2WYZdR5CnUA5Q,2.0,4.04,"2016,2017,2018",Rahim,139
-fLO_tsWTyhxDF_iEEA55w,qKUbPdzNQpdSP2mhk3tREg,Moo Frites,4.0,210,1,2018-08-22 19:45:41,xNl54uSeJviDAWRvHC-UlA,4.0,4.04,"2016,2017,2018",Rahim,139
-fLO_tsWTyhxDF_iEEA55w,P458E2QRUgrCTWZfKoO7bg,Hangry Burger,4.0,22,1,2017-06-26 19:23:58,FnwKOcg8MU56Oi8PlMke0w,5.0,4.04,"2016,2017,2018",Rahim,139
-fLO_tsWTyhxDF_iEEA55w,ugr3e-42ZVzaVnNWOH7JDg,Haida Sandwich,3.5,51,1,2018-04-27 18:02:02,EmW1NGBORm2mwFPRQsUUFQ,3.0,4.04,"2016,2017,2018",Rahim,139
-fLO_tsWTyhxDF_iEEA55w,tQKRXnzWZllD4M3toa-UaQ,Taftan Kebab,3.0,45,1,2018-08-09 00:39:20,ohzgBXg5aLzbSjr1MVuV4w,3.0,4.04,"2016,2017,2018",Rahim,139
-fLO_tsWTyhxDF_iEEA55w,SEG56Wws3Wb2AXyz-eohlQ,The Keg Steakhouse + Bar,4.0,70,1,2019-04-01 14:13:52,85NkjI-xApMj7rUWnSkWmw,4.0,4.04,"2016,2017,2018",Rahim,139
-fLO_tsWTyhxDF_iEEA55w,_F1_05YYlvePzomZ_NFijA,To-ne Sushi,3.5,198,1,2017-03-15 19:55:12,NEVORKp2flushJBq7co8Ug,4.0,4.04,"2016,2017,2018",Rahim,139
-fLO_tsWTyhxDF_iEEA55w,Q2KN94tNrtldyr_1flHPdQ,Tasty Shawarma,4.0,78,1,2018-02-12 17:50:50,DNQ6-ph67SRrgqmTx-cv3w,5.0,4.04,"2016,2017,2018",Rahim,139
-fLO_tsWTyhxDF_iEEA55w,4Jscimulh38Rq2hOgjb2Hg,Strange Love,4.5,168,1,2017-03-06 19:57:44,fYKF8zCXm55XLtnQDOIOhw,5.0,4.04,"2016,2017,2018",Rahim,139
-fLO_tsWTyhxDF_iEEA55w,nTMZSvPMSIofI5RLARFIaA,TORCH Pressed Sushi,4.0,148,1,2018-11-18 00:31:32,C1_X1RHeHft8_BhhCz1iTQ,4.0,4.04,"2016,2017,2018",Rahim,139
-fLO_tsWTyhxDF_iEEA55w,NumovRCL1dMSLGpoPnSeWA,Viva Shawarma,5.0,30,1,2018-03-13 13:51:28,NfVkj-HXvUOSKnW7zHresQ,5.0,4.04,"2016,2017,2018",Rahim,139
-fLO_tsWTyhxDF_iEEA55w,94p6Q1TWTqoa39RGDdAHgA,Hyderabad Biryani Hut,4.0,13,1,2019-08-22 16:29:34,jzxkWJU-wB9Rd8GhdoJywg,5.0,4.04,"2016,2017,2018",Rahim,139
-fLO_tsWTyhxDF_iEEA55w,T4e4sNfcHsrkPaf9-OdiJw,Aleppo Kebab,5.0,12,1,2019-05-03 21:34:30,ztb8qJPJE5OC953Ry5n_ow,5.0,4.04,"2016,2017,2018",Rahim,139
-fLO_tsWTyhxDF_iEEA55w,8Q_pczH1uBghV495-Ba6WA,Resto Boemo,4.0,47,1,2018-03-08 17:03:09,a24o6hWr4UjmcuQdjM0EAw,4.0,4.04,"2016,2017,2018",Rahim,139
-fLO_tsWTyhxDF_iEEA55w,61GK4EGXBd4uha_2unicNw,Acquolina Ristorante,3.0,13,0,2010-02-19 03:14:57,toADuvP7Gn0ClnhSfCQO4g,1.0,4.04,"2016,2017,2018",Rahim,139
-fLO_tsWTyhxDF_iEEA55w,XYIPXJ9parr9FtvvcGI1SA,GB Hand-pulled Noodles,4.0,518,1,2018-12-27 17:01:22,hkrBpPGGxEQSIAoO0POEVQ,4.0,4.04,"2016,2017,2018",Rahim,139
-fLO_tsWTyhxDF_iEEA55w,ztO1n2Kng54jJZPLJDzjfQ,Unicorn Patisserie & Lounge,4.0,18,1,2019-05-01 01:24:45,HWcn0n6Sr2R8VQndL2w8ag,5.0,4.04,"2016,2017,2018",Rahim,139
-fLO_tsWTyhxDF_iEEA55w,tDPNcCUltYdE2lVs6-yh1Q,Shi Ro Sushi,4.5,34,0,2019-08-02 20:20:44,FDabuZZXWv2RdbOZWeLXRg,5.0,4.04,"2016,2017,2018",Rahim,139
009U_T7U644EAk5U3Bxmew,r_BrIgzYcwo1NAuG9dLbpg,Pai Northern Thai Kitchen,4.5,2758,1,2016-05-31 05:48:31,I_ER3qTT--pLU1QQr6gOyw,3.0,3.41,"",Grace,183
009U_T7U644EAk5U3Bxmew,TR0-w6VoZDAdvFQiq7P2Ug,Millie Creperie,4.0,361,1,2016-05-30 22:57:03,oOBTyD_GSlv2uW_Voj213g,5.0,3.41,"",Grace,183
009U_T7U644EAk5U3Bxmew,i78im_1r1ZQbwqLjVxZxpg,Aroma Espresso Bar,3.5,67,1,2016-05-30 23:08:09,klkmPcdjdHGBzCG2-ql0ng,4.0,3.41,"",Grace,183
009U_T7U644EAk5U3Bxmew,zgQHtqX0gqMw1nlBZl2VnQ,Momofuku Noodle Bar,3.0,1010,1,2016-05-29 04:15:08,zPdhh3b2F0WFA5gHacJdlQ,2.0,3.41,"",Grace,183
009U_T7U644EAk5U3Bxmew,f5O7v_X_jCg2itqacRfxhg,Sansotei Ramen,4.0,861,1,2016-05-30 23:10:38,ALI1j4c-AiJFDTYRI2UkBA,2.0,3.41,"",Grace,183
009U_T7U644EAk5U3Bxmew,lyIHmlIK7PKwQeGyR8svJQ,Cafe Crepe,3.5,338,1,2016-05-31 05:44:25,OOI7dFwCiSqqfwDOqflOLw,3.0,3.41,"",Grace,183
009U_T7U644EAk5U3Bxmew,lyIHmlIK7PKwQeGyR8svJQ,Cafe Crepe,3.5,338,1,2016-05-30 05:05:25,agDOeN7fP0XdW8M89VRD7Q,3.0,3.41,"",Grace,183
03RbAs7O0Km8axxOhm-Rdg,kxo3Zz_JIEUGkJHl9kUiKg,Bymark,3.5,165,1,2014-08-19 21:16:05,UsbOVBI-IhWGW4KuEosvTg,1.0,1.0,"",Andrea,1
0A5APZqjsRKGHHOu9_Km4Q,UTmM2DcdubMC8OYTgEQ4Pg,Cafe Monterey,4.0,6,1,2018-03-27 22:31:13,cPzQH9TtZ4URv9Q_g4_bUw,4.0,4.38,"",Roger,95
0A5APZqjsRKGHHOu9_Km4Q,gCbS0X8w7vZ9CLWvMNXocA,Jacques' Bistro Du Parc,4.0,51,1,2015-04-03 00:24:49,eb8dsGWWnWllNTFyWNrMOw,5.0,4.38,"",Roger,95
0AaFe3aO9qEgsLBywvXVhQ,WVyb1Q5oUT7TyjdtmEtD_A,Ali Baba's Middle Easten Cuisine,4.5,6,1,2019-04-14 20:13:44,R-laAVeybQz9BY29cmCcNw,5.0,4.25,"",Bella,4
0AaFe3aO9qEgsLBywvXVhQ,2KduMkQeDDgVHwsOGoIi_A,Bellissimo Pizzeria & Ristorante,3.0,53,1,2014-05-08 00:28:55,DLO4Yn2O-QlzUcwMwFZTrA,2.0,4.25,"",Bella,4
0AaFe3aO9qEgsLBywvXVhQ,ExoqgA3aAz6bYidI0DSQvw,California Sandwiches,4.0,44,1,2018-07-21 18:36:30,qXiLC_yzC1ScLhI3J6h2Xw,5.0,4.25,"",Bella,4
0AaFe3aO9qEgsLBywvXVhQ,Cw31djRTWumNGvQzMVIwyg,Rusi,3.0,14,1,2019-09-30 14:03:39,zsGHFc-pzNjJcLEM95Ixkw,5.0,4.25,"",Bella,4
0BzupdmYGUBf9a-XosU6Bg,FCKexdb00Z0A8IJHjiaAxw,Ken Oh,3.0,61,0,2016-10-22 20:00:35,kdXe3KPEhexC4qPtp4RGIQ,4.0,4.5,"",Nico,2
0KUgtO6OmtC16QBWLSeVdw,02BXFKzu1rgaYulNGYvi6g,Matsuda Japanese Cuisine,3.0,275,1,2016-09-24 00:16:47,vThwjogTkmAd4WIsr0e8sA,2.0,1.67,"",Vincent,3
0XDvfEattEi1Wv1_bN2v_Q,DuzxF9yWIxYqt4jDKw_bbA,Pan On the Danforth,3.5,144,0,2008-11-20 22:07:40,QUHjxGzCoDXHfZBKD7QT3Q,4.0,3.55,"2009,2010",Jyotsna,70
0fPgl3dP70UoAEudyoYa5A,aLcFhMe6DDJ430zelCpd2A,Khao San Road,4.0,1542,1,2011-03-14 19:00:55,uErpCm0HFDR81EcQE0ZGdA,5.0,3.0,"",Restie,32
0fPgl3dP70UoAEudyoYa5A,hlrZHM4D48XiQtXh6cRg_w,The Old Spaghetti Factory,3.0,341,1,2015-07-22 03:31:57,u72pe_LqvGYNRgYRtZ2sUw,1.0,3.0,"",Restie,32
0fPgl3dP70UoAEudyoYa5A,ALkOqlWODyxPg5VSp0HLrg,Zakkushi On Carlton,4.0,291,1,2014-03-03 00:20:15,1V-MOZFygdeq10b7OkUJmA,1.0,3.0,"",Restie,32
0wCA5WeLcpWitnRfn0CHdg,h_4dPV9M9aYaBliH1Eoeeg,Wvrst,4.0,782,1,2015-07-05 01:50:25,NOn7AIeREBoPMtCmYKHamg,5.0,3.93,"",Emma,42
0wCA5WeLcpWitnRfn0CHdg,yaWLdpQTShR4fZcAjssKMQ,Williams Fresh Cafe,3.5,31,0,2015-07-03 22:35:43,jngq6rBZF1WX-2mtnS2JLQ,4.0,3.93,"",Emma,42
0wCA5WeLcpWitnRfn0CHdg,o5t33JVLpZWf269AEPB95Q,Greens Vegetarian Restaurant,4.0,103,1,2015-07-06 23:35:03,cgXAHadVaQ9Iy4StUvEG0g,4.0,3.93,"",Emma,42
0wCA5WeLcpWitnRfn0CHdg,XOkqRJBS6HwTVlrCACAZFw,Queen Mother Cafe,3.5,277,1,2015-07-03 01:53:51,eoGPCKv9QdT7pSDPQ7ajiQ,2.0,3.93,"",Emma,42
0wCA5WeLcpWitnRfn0CHdg,5N8R7ALESZ30EoAzVJtabw,The Dirty Bird Chicken + Waffles,3.5,309,1,2015-07-06 23:40:28,IzWynAap2JvPgGKNhwBNLg,5.0,3.93,"",Emma,42
0wCA5WeLcpWitnRfn0CHdg,e41TP5cXZqSrz50xCBJqZw,Insomnia Restaurant & Lounge,4.0,916,1,2015-07-03 02:00:30,P6NYch-fN-Y2IWlLGnu4Cg,4.0,3.93,"",Emma,42
0wCA5WeLcpWitnRfn0CHdg,zA6gnF5aPBGoOm6uIbKt-A,Yuzu No Hana,4.0,537,1,2015-07-03 01:45:35,wNKElnjEfHGCPtFSp5nI0A,1.0,3.93,"",Emma,42
0wCA5WeLcpWitnRfn0CHdg,W9wFhYz0hj9mQ_5vHfk31A,Kal & Mooy,5.0,29,0,2015-07-06 23:42:31,yuPzfUPbooj9138l8TdvvQ,5.0,3.93,"",Emma,42
0wCA5WeLcpWitnRfn0CHdg,aLcFhMe6DDJ430zelCpd2A,Khao San Road,4.0,1542,1,2015-07-03 01:38:02,OYQKta28fjWQgjM65DfTGw,5.0,3.93,"",Emma,42
0wCA5WeLcpWitnRfn0CHdg,ZGtv3ROGb2TqZil9Ptek3A,Churrasco of St Lawrence,3.5,32,1,2015-07-07 17:49:22,2L7KMP_F7DbRaO_jUU4jyg,4.0,3.93,"",Emma,42
0wCA5WeLcpWitnRfn0CHdg,TQp5cls3bgIUZZRSC4g1pQ,Gushi Japanese Street Food,4.0,103,1,2015-07-05 01:42:15,yQ_ch7ZY0d8aFJOqL0QUDw,5.0,3.93,"",Emma,42
13giSdjzdGloGPIfo0rA4Q,5JW08_RL9K60Ubo8-8lyVg,Skippa,4.0,71,1,2017-08-24 15:14:03,HtoXIK09htkMCoTxJnGhCQ,4.0,3.6,"",Allison A.,5
13giSdjzdGloGPIfo0rA4Q,s7Pj1mNYqRTGNOXLOiBafw,Figo,3.5,249,1,2016-09-01 21:37:38,7FlYq8o745Xxzz8cuD8niQ,1.0,3.6,"",Allison A.,5
13giSdjzdGloGPIfo0rA4Q,uxM2hXYkS9kr-DiQN2lB5g,Omaw,3.5,64,0,2016-09-07 03:16:46,OWhrDrqE4RPqBkpoo9B9wA,4.0,3.6,"",Allison A.,5
13giSdjzdGloGPIfo0rA4Q,EEIz44ewHhOKmfTloAK13g,Alo Restaurant,4.5,275,1,2017-09-06 02:14:07,Gekru2WKlJf23YyiCkcUWw,4.0,3.6,"",Allison A.,5
141IumdfzWO0fiwk7kM4Jw,Q4RSmF0s-AkaegrLFCLEbg,Donatello Restaurant,3.5,148,1,2014-07-20 02:05:49,6U6Avg1j-R5R-NOMsDXl8A,4.0,2.81,"",S,44
141IumdfzWO0fiwk7kM4Jw,zIfCWjZ0RAe8YVMSPZdOdA,Pure Spirits Oyster House & Grill,3.0,250,1,2014-07-19 02:16:22,CkoR_6US2-yShsWjm44eKQ,1.0,2.81,"",S,44
16OtJ4s2Doc5wDfjcI8tNQ,K_sbl7yJnDE-zqkGB7NxeA,Big Bite Burrito,3.0,32,0,2016-07-06 02:30:04,z4QGZaCgYHad54lHgkLFqw,5.0,4.08,"",Claudia,10
