-7KIzDF3KOp3FqS1QfEmNw,lGhCcVyJFJxZeA78m7eVgw,Billy Jacks Po' Boys,3.0,35,0,2014-02-19 23:12:44,uHdxVIFe0r5u-QQyfPod6g,4.0,2.43,"",Evenbigger,5
-DOJEuvrpFDs1NKkNMGsfg,YtfQQHdcQ_bGl2V0Agxw1A,Bindia Indian Bistro,4.0,172,1,2019-01-22 21:47:21,uoqfz6aw5zxcji4cTt0xQg,5.0,4.0,"",Juno,15
-DOJEuvrpFDs1NKkNMGsfg,r_BrIgzYcwo1NAuG9dLbpg,Pai Northern Thai Kitchen,4.5,2758,1,2018-12-03 18:45:42,jceef30MvdZEjHc-OcsKIw,5.0,4.0,"",Juno,15
-GRPSHQGJc_g05S2UThCyQ,vnKHXrw585IOH4F3m29yFQ,Milagro,3.5,107,1,2015-09-07 12:07:43,jvVtJXPVcp-bTXdTMzzeHg,1.0,1.0,"",Crico,1
-IA6B9ErDJzXQl2NSBl85Q,NmX56-YUbVvmNW0LPCYaYQ,Aquarela Restaurant,3.5,8,1,2017-04-08 18:22:15,io3Tam_Di9em6Lm1UezQsw,4.0,3.33,"",Jenny,33
-IA6B9ErDJzXQl2NSBl85Q,Dpl8d6eXq-YnF5zEV1cwMw,Poop Cafe,3.0,231,1,2016-10-27 16:05:40,tx2C6wyh8v_95cZIJpPcRw,3.0,3.33,"",Jenny,33
-IA6B9ErDJzXQl2NSBl85Q,DXWnAkolXRYXP-fearRfmw,Ajuker Chicken,3.0,24,0,2016-10-27 16:32:41,u8Q371xjno95XzCxywFWVQ,2.0,3.33,"",Jenny,33
-IA6B9ErDJzXQl2NSBl85Q,dAmVTQ6ukuLh4UxTmBoRkg,Maha's,4.0,482,1,2018-05-21 22:34:06,5t0WIzKhdHOvI0eBOHUPgQ,4.0,3.33,"",Jenny,33
-IA6B9ErDJzXQl2NSBl85Q,UDk7qUVIetK3Y3NuARguqg,Banjara Indian Cuisine,3.5,411,1,2016-10-05 18:00:40,c57VSRHFt_xUV8y_sZRh4g,2.0,3.33,"",Jenny,33
-IA6B9ErDJzXQl2NSBl85Q,bSLIrhdxrxuz3p_nz1iLpg,The One Eighty,3.0,118,1,2016-10-10 23:14:22,YQir7qI8xr44HUaZVwn6oQ,3.0,3.33,"",Jenny,33
-IA6B9ErDJzXQl2NSBl85Q,crstB-H5rOfbXhV8pX0e6g,Ramen Isshin,4.5,662,1,2017-08-23 20:52:13,q08MQvtQSo-d-LTdVbeuvA,3.0,3.33,"",Jenny,33
-IA6B9ErDJzXQl2NSBl85Q,ttuEwktrkmh3TUlSFPZqAA,Banh Mi Boys,4.0,483,1,2016-10-05 21:07:16,YWV1oMq5ll3sOIIFZynZkw,5.0,3.33,"",Jenny,33
-IA6B9ErDJzXQl2NSBl85Q,G24p1oGGfY3t-m8Z2lPCaQ,Tinuno,4.0,530,1,2017-08-23 20:08:50,gntVDOSP90RuXj1YH1Gi1A,4.0,3.33,"",Jenny,33
-IA6B9ErDJzXQl2NSBl85Q,UsKmYp0m8VYWM96tkGm2vQ,African Palace,4.0,88,1,2016-10-12 23:48:38,lcyGm-hPkZ_tEIE43QA6_A,3.0,3.33,"",Jenny,33
-IA6B9ErDJzXQl2NSBl85Q,WwrKHFXpBqLQAkhmU01Xvw,Seoul House,3.0,91,1,2016-11-13 20:53:06,CSzqA4Tfre_WHULhzzJs3g,4.0,3.33,"",Jenny,33
-IA6B9ErDJzXQl2NSBl85Q,a8pmtlVKf7NiSLI-4KejIw,El Catrin Destileria,3.5,899,1,2016-10-07 22:34:29,v7lvHjMF6h9o46rhgCqu1Q,2.0,3.33,"",Jenny,33
-IA6B9ErDJzXQl2NSBl85Q,6xowh_GdOsRrz9QWN6nMxA,Uncle Tetsu's Japanese Angel Cafe,3.5,173,1,2017-08-23 20:35:06,hL40jkQkANME1Flt22TXiw,4.0,3.33,"",Jenny,33
-IA6B9ErDJzXQl2NSBl85Q,bNynUUb2uYtHGLSD7mS3Bw,Shangrila Tibetan & Asian Cuisine,4.0,87,1,2017-06-07 17:32:46,n1KDg_S7Hb07pAlaYx_7hA,4.0,3.33,"",Jenny,33
-IA6B9ErDJzXQl2NSBl85Q,sYSlKRCWmVeQr1hA6-WUzw,Fresh on Eglinton,3.5,170,1,2017-10-17 21:50:03,aAdLhBeyuXxWyjVnKpPARg,2.0,3.33,"",Jenny,33
-IA6B9ErDJzXQl2NSBl85Q,iGEvDk6hsizigmXhDKs2Vg,Seven Lives Tacos Y Mariscos,4.5,1285,1,2018-05-21 21:54:03,cOCo2-ks77suoJtMjdw16w,4.0,3.33,"",Jenny,33
-IA6B9ErDJzXQl2NSBl85Q,0C1qx56oVXIkDvnl4CN8tQ,Paramount Middle Eastern Kitchen,2.5,33,1,2017-10-17 22:10:20,DVbdqXw_R0v88Aw1GyOCPg,2.0,3.33,"",Jenny,33
-IA6B9ErDJzXQl2NSBl85Q,MlwsOef4hDJVHWOzutE6yw,Cheese Garden,4.0,151,1,2017-07-06 20:21:22,NRMxIlp9zHMIys-GMCd2dQ,3.0,3.33,"",Jenny,33
-IA6B9ErDJzXQl2NSBl85Q,J9BmILDpV1Pr3GKU9XhjTQ,Little India Restaurant,3.5,386,1,2016-10-05 14:19:46,PLAKD1WJY4Wkgj1-0gQP9g,2.0,3.33,"",Jenny,33
-IA6B9ErDJzXQl2NSBl85Q,iZJ5pdY558VodrEumGyVug,Nazareth Bar,4.0,204,0,2016-10-27 16:48:45,OTJu7ORf1tzr_MVXXxfjmw,4.0,3.33,"",Jenny,33
-IA6B9ErDJzXQl2NSBl85Q,2UFl9gLOQrSGY2sPu6U-kA,Happy Lamb Hot Pot,3.5,153,1,2016-10-05 13:58:04,p9LRRk8UY8T-raK-OIH1gA,5.0,3.33,"",Jenny,33
