-5uvOHRkvijt1vzSX9RqzQ,Lyzr1uckXL0U-iBoMc0yfg,Makimono,2.5,70,1,2017-01-12 06:03:39,cdSrHK1MKPQrj059cI5vTA,2.0,3.36,"2015,2016,2017,2018",Timmy,326
-5uvOHRkvijt1vzSX9RqzQ,IbOrNwCdMTd-eicZ9B2CiA,International Plaza Hotel & Conference Centre,2.5,25,0,2017-01-12 05:56:49,98bRy3f29rceIN9kzMTRng,3.0,3.36,"2015,2016,2017,2018",Timmy,326
-5uvOHRkvijt1vzSX9RqzQ,zBrm-ejSU0QwDlpFyCs9zQ,Hurricanes Roadhouse Restaurant,3.5,45,1,2017-12-10 05:55:02,LFhVowUmBImlt4LW7I3Bwg,4.0,3.36,"2015,2016,2017,2018",Timmy,326
-F8sgdb7VY_O10OjZYOJfw,GEvolb_U74NXgfgdxrVtyQ,Nichiban Sushi 4 U,4.0,153,1,2015-01-06 19:09:41,GFyfrufb1wGgmu7j_rRleQ,5.0,3.49,"",Mysteros,49
-F8sgdb7VY_O10OjZYOJfw,GEvolb_U74NXgfgdxrVtyQ,Nichiban Sushi 4 U,4.0,153,1,2015-06-07 14:39:43,G4kC-QBZLIc5LFNlL2OHMw,4.0,3.49,"",Mysteros,49
-F8sgdb7VY_O10OjZYOJfw,QF4tRJ-ot7dYwebAsn0seg,Mengrai Thai,4.0,270,1,2018-01-03 00:37:32,B4mQlXSrTAQv9NEb9t_31g,2.0,3.49,"",Mysteros,49
-F8sgdb7VY_O10OjZYOJfw,An-JJle53UMHokU4MwFktg,Deer Garden Signatures,3.5,170,1,2014-10-08 20:19:08,MFxgp3XO001HwdNf4LZr8w,4.0,3.49,"",Mysteros,49
-F8sgdb7VY_O10OjZYOJfw,TU95jEn8aGitY8hZowXaBg,Congee Me,3.5,46,1,2014-09-29 23:53:52,ByidCJzmDqpWpFGsj3ERrw,3.0,3.49,"",Mysteros,49
-F8sgdb7VY_O10OjZYOJfw,bsFZnc2mYyGy5cFf5EWTWg,Aji Sai Japanese Restaurant,3.0,290,1,2013-11-06 18:05:44,L4ajwFZYHkFX8qear1VG0A,1.0,3.49,"",Mysteros,49
-F8sgdb7VY_O10OjZYOJfw,qtNtrKfNhU-021GaNoz-_A,Kim Bo Vietnamese & Thai Restaurant,3.0,46,1,2015-01-06 18:59:16,P0UR1Wuvabbsckq_3GdKqg,5.0,3.49,"",Mysteros,49
-F8sgdb7VY_O10OjZYOJfw,z8oIoCT1cXz7gZP5GeU5OA,Milliken Bar & Restaurant,3.5,36,0,2013-11-14 16:43:13,v2hkSt-LaWKZlGB78o8aFg,5.0,3.49,"",Mysteros,49
-GPiWUvyF2JpxJrZ3BJVKg,TTFW5vD2i3ylvWaLpv4l6g,Agra Fine Indian Cuisine,3.5,21,0,2014-08-06 00:14:19,Pc7QfrqUmjmVQ2p7B770AA,4.0,4.0,"",Spice,1
-NHqGXv5b7by6KK_50t76g,aRqxT28Tdz2aDiZ7Vkyejw,White Brick Kitchen,4.0,246,1,2013-01-08 01:18:15,7Y7HvIeX6YhvtR27oGlntA,4.0,3.5,"",Liying,2
-NHqGXv5b7by6KK_50t76g,kGOr_D-LNpgZ2M9N8TT4QQ,La Société,3.0,351,1,2013-01-03 07:51:32,-tKoCUbIFGnzWw1-LibsAA,3.0,3.5,"",Liying,2
-Sbsjlqdlmu_yax1Rs761g,WF067eOghIq5_TXrcEPTFw,Pat's Homestyle Jamaican Restaurant,3.5,84,1,2017-10-01 20:25:36,YFfXPZIfgYlm45OMOBunxQ,4.0,3.82,"2015,2016,2017,2018",Laura,265
-Sbsjlqdlmu_yax1Rs761g,US3auRxD_hqxqBduq9LpXw,Agora Café,4.0,11,0,2013-10-27 01:21:51,ThJt5f8ZQSwyLWJ_2VTokA,3.0,3.82,"2015,2016,2017,2018",Laura,265
-Sbsjlqdlmu_yax1Rs761g,W2NzlS8OJzGfDfr9oRz11Q,Drake One Fifty,3.5,235,1,2018-05-03 03:07:19,GPtqukC5AslT3CNC0KIwVQ,4.0,3.82,"2015,2016,2017,2018",Laura,265
-Sbsjlqdlmu_yax1Rs761g,sPGbBt01zybTxV2FRdRaDQ,Sichuan Garden Restaurant,3.5,63,1,2017-10-01 20:13:21,RMJPGbKkcI9nVPmbEzvjuw,3.0,3.82,"2015,2016,2017,2018",Laura,265
-Sbsjlqdlmu_yax1Rs761g,QGUeajuwtOSegh7JbrbuXA,Church Aperitivo Bar,3.5,39,0,2013-10-30 17:47:26,__VbQXF4U-uVvWLOO5uxHA,4.0,3.82,"2015,2016,2017,2018",Laura,265
-Sbsjlqdlmu_yax1Rs761g,Kud1rbrXsyI_iLHfwZcGHQ,Ajisen Ramen,3.5,209,1,2013-10-27 20:46:53,3Iw1hO4jjoOKcyecqqRHUw,3.0,3.82,"2015,2016,2017,2018",Laura,265
-Sbsjlqdlmu_yax1Rs761g,o3dA9fcwg84luw9yamk7wQ,Butter Chicken Roti,3.5,87,1,2018-03-25 02:35:14,vGYTXMar4F8vPTKDWAApjg,3.0,3.82,"2015,2016,2017,2018",Laura,265
