-159pkr10jsT2mgd42ie6g,5bKZts4SBkWGBls9K3OreQ,Parcheggio,3.5,62,1,2019-07-19 16:45:15,2putfYvhOk1Zpoy8jUb3zw,1.0,1.0,"",Chris,3
-1fc24hbKGFyCuqA66uftA,wCEIvbgs9p7RYapa-34wIw,Bazille at Nordstrom,4.0,40,1,2019-01-31 03:31:06,kfzlGbJK1sWx6XFKm6goHA,5.0,4.0,"",Kim,5
-8sqpLoQT55NBQwecjac2A,X5e3xIixJUN3OMagh0_oLQ,Tropical Thai Cuisine,3.5,26,1,2017-03-24 21:59:45,EI3naezbQfEwFFjcwuGCsQ,4.0,4.0,"",Thanh,1
-BkrVAkSJHtnvCnSP7zMpQ,xu2I9EBWXV7SGHDbXA38iw,Hina Sushi,4.0,72,1,2016-08-26 19:04:27,D5saTvmuxnA6mDDciGciIg,4.0,2.89,"",Sahar,8
-BkrVAkSJHtnvCnSP7zMpQ,5WQzKY_Bo_ki0CfBxXgyZA,Krazy Roll,4.5,35,1,2017-06-27 01:16:45,gJp0NXwuSAuaye56sUMR6w,4.0,2.89,"",Sahar,8
-DF-tNNiD2t1E1MeZ8Mgtw,DIVF4oo86EGupm5CC60sZg,Hunters Landing Bar Grill Hub Restaurant,3.5,216,1,2015-08-26 16:48:30,E4nIDPSrrk6orqYUkKwVTw,1.0,2.81,"",Super_Dave,14
-DF-tNNiD2t1E1MeZ8Mgtw,mAhu38hHUQyOatamyQsOww,Citta,3.0,33,0,2015-08-26 16:53:26,tf1xGjAlEQmCf4J_K5_OkA,5.0,2.81,"",Super_Dave,14
-co2cX52LKOlvxAoG9SbMQ,2xw-Ksu9b2jDYlZaApXcBA,Indian Roti House,4.0,193,1,2015-05-23 12:40:11,bBMa1dzvIDGFKPlKGE9TrA,4.0,3.38,"",Kat,13
-co2cX52LKOlvxAoG9SbMQ,sUTgw9d2-OkYSRmF0wK75A,Union Chicken,3.5,78,1,2018-02-12 18:03:19,LN54UWO5iap6l6y09WTO5Q,4.0,3.38,"",Kat,13
-co2cX52LKOlvxAoG9SbMQ,bhoJYB0ArSqRe-Q82BI4vA,Kyouka Ramen,4.0,113,1,2015-12-31 00:14:15,LRjGlrEeOQO7JlfyRPb_KA,4.0,3.38,"",Kat,13
