--Qh8yKWAvIP4V4K8ZPfHA,28adZ4lsuUeVB2aWzohK9g,Prohibition Gastrohouse - Queen,3.5,301,1,2013-01-28 21:50:00,3JV86EaO7WxnActEKM-ruA,4.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,i_0rSAui4zaz4ydVaOZ6bQ,Marcello's Market & Deli,3.5,7,1,2012-04-04 15:23:11,vy3-ZeWG7dWQnsBlAJhnTg,3.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,ExrZIHEnesi-WH8t0iD-Uw,Rasta Pasta,4.5,19,0,2013-11-17 23:49:03,Fv9-Q7Juq5X3WbdL4T7iBw,4.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,G8qvbhfbCyMAeZzYrbmZxA,Carmen,4.0,149,1,2013-12-30 23:44:33,75p63JiCySf-tepK81GGFw,4.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,HkHTdTvzbn-bmeQv_-2u0Q,Bannock,3.5,528,1,2012-06-07 15:28:16,XWS0kc_uGPnQ_aRHZkl_tA,3.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,akuwT08x4nnjG9yfFcJ-GQ,Fast Fresh Foods,3.0,20,1,2012-04-12 15:39:47,1bYENgQty3om7XUURsFCzQ,4.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,_Wyo52ijeq3QgcmkIrhmAQ,Lemongrass Restaurant,3.0,35,1,2017-06-23 13:48:45,VIrChbw-m4vmvq1fObh0xg,3.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,tWdp26XQEJqJGnRmFVJQxA,Mangia & Bevi,4.0,211,1,2014-05-30 23:49:04,U4TbBnCzzsHb_wXkjxJg4w,4.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,B9pMUND3peh4fFtGmqA4LA,Balsamico Ristorante,4.5,42,1,2017-09-08 00:13:44,8COOma13GyMwMwTmqQUMig,4.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,YWd0I1BxSzFG61lSyC3IyQ,Disgraceland,3.0,120,1,2014-06-08 14:02:09,vktBIHrW0x4q0GUpYlcVug,3.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,sCPNcNxYuTnTdlAZohMyQg,Museum Tavern,3.5,221,1,2012-12-31 16:20:29,gizj6_3wLo2hXUwgqUYr2g,4.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,_AVXgkX4DiNQAQj_3tNhFQ,Locale Mercatto,3.5,104,1,2017-11-18 15:12:04,EIS25lLqMc7bxLtGs4sHEQ,4.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,ndgnPEeRSztiigwNW2IuBg,The Belsize Public House,4.0,33,1,2016-07-02 19:00:26,eOlGKA5Td3THd1DusJSuQQ,4.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,h_4dPV9M9aYaBliH1Eoeeg,Wvrst,4.0,782,1,2013-08-14 12:22:40,wTAIcPZpkfDH4GWMHhUcwQ,4.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,vnKHXrw585IOH4F3m29yFQ,Milagro,3.5,107,1,2016-12-28 13:27:12,RAyxHKMCnHzoULa2LvnXWg,4.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,sHXIiGercy22UVpwMMmYng,Milestones Restaurants,3.0,84,0,2014-06-08 14:22:46,ksIapgD_gyvRGdK84qXmmA,4.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,pWWOMySjSIhCBdmIXHePtg,Ajimi Sushi,3.5,14,0,2013-03-17 14:40:54,6-oN2tViDxTE_2rBd11nXg,3.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,ZbnFrow_TRDhpzkzTWAVPg,Fran's Restaurant,2.5,144,1,2014-12-29 18:31:10,bKW6IpGgw6YyMoVm2JO7SA,1.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,AfQjI9Wbu6_Hzy2b3e7JLw,Cafe On the Square,2.5,18,1,2013-01-24 00:51:06,X1xFqvbyE-F_sZCYfCvAlg,3.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,0rMFhLzeq3Z2OaJ62MQXlw,Spiga Ristorante,4.0,14,1,2013-08-04 12:41:36,cGkpc-t3_k_00oxHLyqS9g,2.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,KcIalceIg6PSPONvLlI4-w,Sud Forno,4.0,155,1,2014-03-14 22:39:55,mEv8tiN2QGsdnCK7OD7sNg,4.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,-av1lZI1JDY_RZN2eTMnWg,Salad King Restaurant,3.5,948,1,2013-02-23 14:29:55,nR6O_RRx28Nv5REiQ2UC9A,2.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,3U2xuNVUApXMCvFmp59GYw,Naturally Yours Health Food and Vegetarian Gourmet,3.0,19,1,2012-04-03 17:15:18,IEyKRxWiYBU7OnlcfX0m9A,2.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,REbNih8rOHc63a7WRRKb3A,z-teca Gourmet Burritos,2.5,27,1,2014-04-23 23:41:03,_HIoarS-Ues0N3z3qAkurg,3.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,nwQq25Nuf-AmtHT9l0BXIw,Lula Lounge,3.0,53,1,2014-09-30 13:09:57,pvqaYWC86bTX5IKjwO9wNA,3.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,EL-iUP2pr6aJE2ZRVyNwyA,Baker and Scone,4.0,76,1,2017-12-17 22:33:58,E70aDPhkzxlx2wzHDLAc5g,5.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,5awZCHIPylSsb1HdwcXEhg,Burger Bar,3.0,81,0,2012-08-22 14:10:40,qDJWAwFfIl9oi8Yik5xPNQ,1.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,s7Pj1mNYqRTGNOXLOiBafw,Figo,3.5,249,1,2017-05-15 23:57:34,WsY74CgfP-pzfl9xt9sR-Q,4.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,r1rphnWWkqUBqCFlGSMl9Q,Zyng Asian Grill,2.0,35,0,2012-12-15 21:46:09,n8dUTBIUoDeHVV0b8lLpYg,2.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,dp9haMgS5RZ6i1kQq_oS5A,Fran's Restaurant,3.5,353,1,2016-08-28 23:23:43,jC7hzEDtvD5fKBCy1vqHGg,1.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,27_N5P9HZ86IviONPT_twg,Woodlot Restaurant,4.0,263,1,2013-07-01 22:52:35,wsRFyavi_KxTxRUJNxTllA,4.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,UWWBnnlVDW5US-TaIsNoKw,FOUR,3.5,47,0,2012-06-12 20:01:01,3ZwJqkibgaRnctSll2mB3w,2.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,3D-FJxp8bsBzm3zJVqs92g,OverEasy Restaurant,3.5,161,1,2013-12-18 23:57:46,VXV0_XBEHADR5o1Uc5eskg,2.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,jQNvRWCrB1t66mF861F8Lw,Seven44 Restaurant & Lounge,2.0,11,0,2015-02-06 03:36:51,pGGD91NU3VWkjWmBQFyikQ,2.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,-chGaXHZsoLKLHPJMMsdmw,Utopia Café & Grill,3.5,246,1,2014-05-19 21:14:09,pwMzRLlLyX90gKl7YceuEA,4.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,d7xjodUIGqFYexZoXEiF4Q,The Red Lantern,3.5,41,1,2012-04-11 19:24:15,qGnaUfcBT_fUtdhJbn8rfw,3.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,x5yBZsTnFb1ah75XRXJz9Q,Sushi Inn,3.0,201,1,2013-02-10 02:52:45,wETnlfekvIAAaGTduEJhEA,3.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,UV3oegQXN8tWtm8azFPZ2w,Kramer's Bar & Grill,3.0,46,1,2014-08-04 20:59:11,Min6iz617e4GqGltU-HgIQ,2.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,x0ghbO1UjgSsQPvmCEBrZw,Quince,3.5,31,0,2011-07-18 20:53:00,paegqKCDpuTaX4TUVQqu1g,3.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,ftvZ6BVmbZndKcVPEdakIQ,Arepa Café,4.0,256,0,2014-08-04 20:55:49,9fbAtxdcakbdaMQSSiIXZQ,4.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,gISrxk4A5dfrjDivkC-L-Q,Douce France,4.0,68,1,2015-09-07 14:40:02,OhP-v0zQ9J7bIHkZBoiJ4g,5.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,LfQrDmEbdzqQiBg6J-cJqw,Hazel's Diner,3.0,43,1,2012-09-30 20:38:11,RdxiLs8BdID2CbIqrM1fuA,3.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,QE1tzFyyyRKV1p7C4LRukQ,Nando's Flame Grilled Chicken,3.5,205,1,2015-11-14 00:38:22,kTO2EE13-vejFE4pQ8DSUQ,2.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,xwmwTpzw9XSwK-UT5Ka3HQ,Bellwoods Brewery,4.0,331,1,2017-11-15 20:41:50,7SRoSqdTsfDBaQ46csH6lQ,3.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,T5G-WS6ER0TZ4aZou8Kbfw,Freshwest Grill,3.0,27,1,2012-11-02 17:01:41,o8vAEXCvuaPeIl3GfOfYDQ,4.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,K6XIGkyk7-fuOQtA8i7p6A,Mill Street Brew Pub,3.5,469,1,2015-07-16 12:00:04,lwMgAduYo1WnOaiA3Zoqwg,3.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,XT25YpQoNDuzAZHur-HZ8g,Pizzeria Libretto,3.5,299,1,2015-08-20 13:58:32,kleI-ITDYAysS0CgNqY8YQ,4.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,MAu-MslTY63t9LDV0Pe8UA,Ichiban Sushi House,3.0,21,0,2015-04-03 13:42:22,0vh791EmjNUU6DAu5lDmdw,2.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,769NudnrUxWFtJCGU66A_A,Thompson Diner,3.0,284,1,2012-12-05 17:12:44,y0Pelv1ELFytY1RGXMI9cQ,4.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,QnHbzG_oP_llujHJZZ9Q9A,Fionn MacCool's Irish Pub,3.0,16,1,2012-11-12 21:22:20,FCUFQFIm4lKijab0ottjwA,3.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,t1mR_Zff6Dqv1TueE2JLEA,The Sultan's Tent & Cafe Moroc,3.0,255,1,2012-07-21 14:17:32,eKkx4Q2OlchupbsWsCbc1g,4.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,Jlk4tLFXusQ6yWOFffpUfA,Boccone Deli & Pizza,4.0,23,1,2013-08-09 00:20:01,oI1VQ4eAz5bDjZ7Cx5ORgw,2.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,MdxMiFVRKvYdbna9oUEPZg,Starbucks,4.0,16,1,2016-10-31 23:36:30,Ztn6J9sUjbEx0h43nJ6Q7Q,3.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,JmZj7wzAJ7_4ksjG9WXdqw,Gladstone Hotel,3.5,194,1,2013-10-15 00:06:26,SfkSUyP78tSX0FJN0wg6Ug,4.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,YH8Bn-7pLR-SFR8MCgQj1w,Jules Cafe Patisserie,3.5,45,1,2012-03-17 17:10:04,VWfUziPs2gBOt7MixrctDw,4.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,eEKfOX6KtQmLgb8z-1VfUA,Riviera Bakery,3.5,49,1,2013-07-01 22:59:52,-q0x9gp_gy3Lo6JnYKJ0FA,3.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,wRKYLXr9z--kt96ELXzv1Q,Whitlock's Restaurant,2.0,78,0,2015-09-07 14:22:45,CSxAs0Z46q1ovQhl0PBM6A,3.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,XrcB7Of1KfHlkeXYpHLIrw,Tibet Kitchen,4.5,241,1,2012-04-14 20:07:42,QK54l4GAbUBgFx4pYvp_tw,2.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,h72pAwJJUMeZ3J-JCoRfbw,Pacific Junction Hotel,3.5,55,0,2012-11-19 00:26:59,-7WpejBy70Q2_gNnZ0NTyw,3.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,gaSP19bI-CJZ-yRA4lvoUw,Sushi Island,2.5,78,0,2011-12-25 03:55:17,wIX6ktADeWQIPOn3Hrdndw,1.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,dVkQImhIn-9BgYnm1yCUKA,KOS Restaurant,3.5,82,1,2011-07-18 16:56:13,WpPS1eToMPy0TIebsQPdag,3.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,tZnSodhPwNr4bzrwJ1CSbw,Southern Accent Restaurant,4.0,147,0,2015-04-15 00:56:41,tcUQWVFHaQLu44IV2rTbKg,3.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,t_OE7pddZoutbRtq1Pd6bg,Liberty Commons at Big Rock Brewery,3.5,54,1,2017-08-15 23:50:00,DLry7MKoBSBH8b_1yRAKmw,3.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,cPzIic1AqH1ApTVVaww5hw,Aji Sai,2.5,99,0,2012-09-09 14:55:28,SHVd6mnBcTaYwnh1-sI3Vw,3.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,HFPovXxiMQ451N80-E-vyQ,Emporium Latino,4.0,64,1,2012-02-27 18:57:54,PRwg8LVQTkBkv23cP_XlMw,5.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,ILlebFUb89ZozizpVGeHdQ,The Kennedy Public House,2.5,117,0,2013-06-23 13:21:07,ajwrSxNFU3D4SVOHvbYvcg,3.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,oZyaFqZYf0eqKRiP-aY81Q,Pho Vietnam,3.5,133,1,2016-07-15 01:27:16,YSeSb9IbKOs-2k1EatClSA,3.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,gtfLQysuCBEAQk3wwWxwTg,Viva Napoli,3.5,83,1,2012-10-14 16:34:59,loLSifyCIi35tqAcXKFMqQ,4.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,mISfQv_it_TCXpFf4BFzaw,Bar Volo,4.0,231,0,2012-11-11 18:01:34,TCZsgFtOxq2D4uKogFIf4g,3.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,cPXasVLtq_1gmuSg65TUfQ,Dragon Pearl Buffet,3.5,337,1,2016-03-20 01:58:09,T-8X2dqoSv4Iy3P6_Qq2lQ,5.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,JZG53BQcWVtJIF-gJ5OoJw,Panorama Lounge,3.0,98,0,2012-11-10 22:21:25,yKVIhQW6wJcmRWpyGYNfbw,3.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,59c3Cp-p5i18xFCKUuCkFQ,La Vecchia Ristorante,3.5,282,1,2014-05-30 23:57:44,VkJvK7HVC6OajKJWl_z9Eg,4.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,g_DMGVhMJOWmFJ127XpT1g,Starbucks,3.0,8,1,2012-04-09 19:32:09,qeeIwKEzDgqyKf7cUKd2ug,3.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,5LdRwTB4CDE0reYC8XajLQ,Sakae Sushi,3.5,20,0,2011-06-05 00:06:40,QQQdEON1dvBgRaufVEtqLA,2.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,9cBklDZJZJFGY8_yIpRRHw,The Roosevelt Room Supper Club,2.5,17,0,2011-06-04 23:54:11,M0PyvWZy88tsvHjqXLGUJQ,1.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,bmybVhBqZhhYwLND9pMHQw,Caffe Latte,3.0,8,0,2014-09-30 12:50:50,MVU6HQersT2tE5SGxV-SJg,4.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
--Qh8yKWAvIP4V4K8ZPfHA,52R7FGPqbuV6FIV2BDYPTA,Niche Coffee and Tea,3.5,98,0,2013-10-13 14:30:53,GAjv58sjuwNAnrBCncbxNw,2.0,3.23,"2012,2013,2014,2015,2016,2017,2018",Dixie,568
