-6qCRPq5QdFPS4ru4_EMfw,6frPvwX14wDH8jju64ewRg,Paese,3.5,54,0,2014-09-16 23:49:53,JvZ2JQ7yG1LjIcuIO2-v6Q,4.0,4.0,"",AJ,20
-6qCRPq5QdFPS4ru4_EMfw,lJOGYkb8_n77ixVh_3zaug,Globe Bistro,3.5,126,1,2014-09-27 16:40:46,woQmW-ESztl-utOxghTOaw,4.0,4.0,"",AJ,20
-6qCRPq5QdFPS4ru4_EMfw,MS-hfug4QDXqb_Mws3qlzA,Grand Electric,3.5,689,1,2014-08-07 00:45:15,MmDRnrlr9L3Gjjn-AL4Ybw,5.0,4.0,"",AJ,20
-6qCRPq5QdFPS4ru4_EMfw,PXN0l42g6IWp18NGJ7yn5w,Hey Lucy,3.5,193,1,2014-08-05 21:33:23,DYG8gKKQDIrjudfywdld6A,4.0,4.0,"",AJ,20
-8GxbXeKoI2wgJQxaZ4p0Q,e-YnECeZNt8ngm0tu4X9mQ,Korean Grill House,3.0,97,0,2015-05-22 02:41:28,ej4lRwSn5hp-E7jhoOJRxg,1.0,1.0,"",Bowen,1
-9X63yvBKJyOaQzP-Clvkw,ejKXczjEkm1gzyRdblQm8w,Fresh on Spadina,4.0,386,1,2018-08-01 23:19:22,-VQyvoVuTVlgWnsoKre0gA,4.0,3.91,"2017,2018",Frances,129
-9X63yvBKJyOaQzP-Clvkw,ubDO6BYjnPSIZIpWxXGdlQ,Karine's,4.0,233,1,2018-09-04 13:59:33,3VtNGNmhm_kMXoGqx9RXmg,5.0,3.91,"2017,2018",Frances,129
-9X63yvBKJyOaQzP-Clvkw,tngl2VZ4VGpK3qFpmU0NMw,Scaddabush Italian Kitchen & Bar,3.5,202,1,2018-07-29 22:47:45,z1kJeJBesUstaoGm40sLgw,3.0,3.91,"2017,2018",Frances,129
-9X63yvBKJyOaQzP-Clvkw,XYIPXJ9parr9FtvvcGI1SA,GB Hand-pulled Noodles,4.0,518,1,2018-07-29 22:52:23,RISubD0WWjDrUFCssHN4NQ,4.0,3.91,"2017,2018",Frances,129
-KSUPIoCddvhwt_5SsKf5Q,a8pmtlVKf7NiSLI-4KejIw,El Catrin Destileria,3.5,899,1,2014-09-08 14:17:21,Tk7sjyk8DNTkMurN3Fhk6Q,2.0,2.67,"",Jaro,6
-KSUPIoCddvhwt_5SsKf5Q,7oEKIG7d1ttPRejppZ3WIA,Lady Marmalade,4.0,527,1,2014-08-18 19:28:24,2Tf6EDuhVQmaLF8Y2pV54Q,4.0,2.67,"",Jaro,6
-KSUPIoCddvhwt_5SsKf5Q,t41_VSBs7akY2POWNtzqxw,Gyugyuya,3.5,208,1,2014-08-13 00:05:35,e4QpykgklJNNEIcmkv5mIw,3.0,2.67,"",Jaro,6
-k15dNjcvMMLioTWCGa24A,O1TvPrgkK2bUo5O5aSZ7lw,Rol San,3.0,722,1,2014-04-20 20:20:41,pTiuGyT0nM8tuJwbyrW81Q,5.0,4.75,"",Lily,4
-k15dNjcvMMLioTWCGa24A,kw8Lh8bJAtquHkT9CB4zGg,Future Bistro,3.5,217,1,2013-10-15 13:52:13,CbV_hgvQmHe14KGdBHXqAA,5.0,4.75,"",Lily,4
-mphUDETxMk7w8_DA7yJmw,6Hj4AQ5DDGf7tsVk6LscLQ,25 Liberty,3.5,29,0,2014-06-21 02:01:26,XikRGm1YG8dw27NzMQ5v5g,3.0,3.72,"",Lindsey,89
-mphUDETxMk7w8_DA7yJmw,ywPaE5Ai8SK8TeUoeMgJ6Q,SpeakEasy 21,2.5,63,1,2014-06-21 03:36:13,qwWuZRK51WetAv9nu7bgQQ,3.0,3.72,"",Lindsey,89
-mphUDETxMk7w8_DA7yJmw,1QwX7Cgkm6KnlcGNDTh6EQ,E11even,3.5,156,1,2014-06-21 02:27:51,L_1dgBWoTF_u65eitkUKzQ,3.0,3.72,"",Lindsey,89
-mphUDETxMk7w8_DA7yJmw,9ET_RUNztevq4_OLAX80Gg,Café Boulud,3.5,254,1,2018-01-26 04:22:23,ycJ36n1zx3NvUW0O01lstA,5.0,3.72,"",Lindsey,89
-mphUDETxMk7w8_DA7yJmw,W2NzlS8OJzGfDfr9oRz11Q,Drake One Fifty,3.5,235,1,2014-04-03 18:02:36,xOmt1U4NSUlzAxaLuSuOcg,4.0,3.72,"",Lindsey,89
-mphUDETxMk7w8_DA7yJmw,wcR9Vbwn2EmlSeV7uBUIsA,Hemingway's Restaurant,3.0,249,1,2017-09-01 13:20:26,fRFOapxRsHTj7Crp9Ir8IA,5.0,3.72,"",Lindsey,89
-mphUDETxMk7w8_DA7yJmw,1W_gZM_uuEvJqapbIl6z9Q,El Charro,4.0,61,1,2017-12-09 21:59:08,4bj41ToBb6zOwugwtUOWzg,4.0,3.72,"",Lindsey,89
-mphUDETxMk7w8_DA7yJmw,CvQf21Vfm3RD6L5iHZojCw,Gonoe Sushi,3.5,75,1,2014-05-17 03:17:40,_hbc3bHd4aC2n5hi9ca8fw,4.0,3.72,"",Lindsey,89
-mphUDETxMk7w8_DA7yJmw,l3Fm0PSZrgXww64f4CJs9Q,Fourno,3.5,5,0,2013-11-01 02:40:14,MPmL8yrc7URHkKqgiXcXxA,4.0,3.72,"",Lindsey,89
-mphUDETxMk7w8_DA7yJmw,QFPS9JBNdOOHVP0C3pSslw,Earls Kitchen + Bar,3.5,423,1,2014-10-02 18:02:23,uI185ZeP258kFssxl40aRA,3.0,3.72,"",Lindsey,89
-mphUDETxMk7w8_DA7yJmw,6md5a6HzI8oKkBTaOecygg,EPIC Restaurant,3.5,76,0,2014-09-25 18:34:51,tpA0VWFYQlDkuGRz2ubjUw,5.0,3.72,"",Lindsey,89
-mphUDETxMk7w8_DA7yJmw,d5n_zQMaVZxFKNnS-4ludA,Hoops Sports Bar & Grill,1.5,122,1,2014-06-21 01:18:19,CSlaCmYm8yveGcWmGMlpzg,1.0,3.72,"",Lindsey,89
-mphUDETxMk7w8_DA7yJmw,b0la3LqC0mIlBVlQDyMyTQ,The Wing Company,3.0,33,0,2013-09-28 01:43:09,_ZbSeQaBDiY3Ac0EOJTSlw,3.0,3.72,"",Lindsey,89
-mphUDETxMk7w8_DA7yJmw,XRYMPsjUhQPNbyLm5liijQ,Bryan's BBQ Real Korean,2.0,88,0,2014-04-19 18:46:40,BNYsztQ6Js-UOsc6JOwdoA,4.0,3.72,"",Lindsey,89
-mphUDETxMk7w8_DA7yJmw,2auigv5pF08RjJ8CL1dIVw,O&B Canteen,3.0,291,1,2014-07-01 20:19:35,046SG7L6Tn1c0b7SsGqXWw,3.0,3.72,"",Lindsey,89
-mphUDETxMk7w8_DA7yJmw,wfnvI08SMHeIH6_lOeZ7xA,Mariachi's Restaurant,3.5,89,1,2014-04-27 02:01:43,DKF5npH4SGvOhgJsJ-yIvw,5.0,3.72,"",Lindsey,89
-qd2N3XngqnKLEWfvr3NWQ,wpQsmMvdhefqIlxvRt_Jbg,DonDon Izakaya,3.0,314,1,2017-05-02 05:04:19,p41Rz_Z1rRVtEuOdTvIVZA,3.0,4.0,"",Yuwen,2
-qd2N3XngqnKLEWfvr3NWQ,ryyptYnhb8n94NnEF_MRnQ,Ryoji Ramen & Izakaya,3.5,151,0,2017-05-01 08:10:14,QuzDhQnTtTREqHEt5eYnsg,5.0,4.0,"",Yuwen,2
-wUZi3i68B3E4Wpyf5IQYg,CmGiqR21BH7d6rsoBd-XSw,Purple Onion Restaurant,3.0,54,1,2016-12-09 00:56:25,73jaWhhT6yArJRmvMR2BXA,5.0,3.0,"",Päul,2
-wUZi3i68B3E4Wpyf5IQYg,L3R7y3_tUKQlM9kor4-Ccw,Jamie's Italian,3.0,432,1,2016-12-09 00:48:19,4plKqtYO4tr18nHrjofBRA,1.0,3.0,"",Päul,2
-zf2cILGdS0YSFKy0OzpSQ,4cIUCLqLuV2Y1ZlKfjjTPA,Flor de Sal,4.0,37,1,2016-09-05 11:50:46,YZ7jIrVpnBWuwCDywUnerw,5.0,5.0,"",Almira,1
06Px0tZmmt5aY7YcTCY_GQ,vMpJzMFst_9GP4boeqWIRg,Congee Queen,3.5,118,1,2014-09-14 22:13:55,aDozISoX2G8aACqq14yQeg,5.0,2.5,"",Jakson,4
06W8PdGrVvsQmC4N4pZjCA,gVILTnDFDsVuVdxFVkRK7A,The Captain's Boil,4.0,66,1,2017-05-31 19:16:37,LObfGcD9QTjeWDB2Yxfzkw,5.0,5.0,"",Mark,1
07kZz6yHpdiJMISZ9hf9ag,Vx3zDwV6_jB3abXkXK4jiQ,Shawarma Max,3.0,22,1,2016-02-05 18:19:26,u-ioSXOGq_Ne5wDxvNOJiA,1.0,2.57,"",Peter,7
07kZz6yHpdiJMISZ9hf9ag,5OAO9TxfvsvccFFD4pjmeg,Chacho's Fine Mexican Dining,3.5,82,1,2016-02-05 19:33:32,52SOlQGmYUbKUVgnQJIJmg,1.0,2.57,"",Peter,7
07kZz6yHpdiJMISZ9hf9ag,59c3Cp-p5i18xFCKUuCkFQ,La Vecchia Ristorante,3.5,282,1,2016-04-17 12:26:08,Y7g9QBJTkw7rONX6Nb8Fzg,1.0,2.57,"",Peter,7
07kZz6yHpdiJMISZ9hf9ag,8I5U8OQ06nSxX2y4PPOWzQ,Japango,3.5,667,1,2016-02-05 18:22:47,N5YsOgUf2yjVpmpvurEJXw,5.0,2.57,"",Peter,7
07kZz6yHpdiJMISZ9hf9ag,L3R7y3_tUKQlM9kor4-Ccw,Jamie's Italian,3.0,432,1,2016-04-17 12:41:00,0QA_mzyE6NvatGHhCq-P9A,3.0,2.57,"",Peter,7
0AoXctYXprpMey25On6nwQ,XOkqRJBS6HwTVlrCACAZFw,Queen Mother Cafe,3.5,277,1,2014-07-05 20:44:08,CzPkn8-bIY7dlrKpoTz7WA,5.0,4.12,"",Rick,215
0Bl_CBNog_W7tL9DC8BWlw,kl2kuAgGZ7tfi9kznMhQNA,Crimson Teas,4.5,37,1,2019-05-05 18:59:12,ntjTZPXn67z6Tz4du4ZFsA,1.0,1.0,"",Philip,1
0C4ccDiZlnW68ULoDKE3NA,h_4dPV9M9aYaBliH1Eoeeg,Wvrst,4.0,782,1,2016-01-06 02:06:59,_6eE8_gmkSfFNXygakHVBQ,4.0,3.67,"2012,2013,2014,2015,2016,2017,2018",Derek,254
0C4ccDiZlnW68ULoDKE3NA,Egn5h9fStvVKcFH7kaLQig,3030,3.0,104,1,2013-06-03 14:40:58,Ult66hl7L0pDK87cuOaEJQ,2.0,3.67,"2012,2013,2014,2015,2016,2017,2018",Derek,254
0C4ccDiZlnW68ULoDKE3NA,jhltlkydsSTEPN3QIVq1gA,I Deal Coffee,3.5,56,1,2012-07-31 15:19:47,i8qDxB0YHdH19UWgD6m8mQ,4.0,3.67,"2012,2013,2014,2015,2016,2017,2018",Derek,254
0C4ccDiZlnW68ULoDKE3NA,272a60ze8sADYRR6GyJ3GA,Wanda's Belgian Waffles,3.5,127,0,2013-07-06 08:18:33,rUS8ERLycIIBDOgprKVfLg,3.0,3.67,"2012,2013,2014,2015,2016,2017,2018",Derek,254
0C4ccDiZlnW68ULoDKE3NA,m-cg3stOStMAFEV9-8qnVw,Scallywags,3.0,71,1,2015-02-24 06:19:31,8mzVsBAjpm8sgpQ-th5sUw,2.0,3.67,"2012,2013,2014,2015,2016,2017,2018",Derek,254
0C4ccDiZlnW68ULoDKE3NA,j7Rgozl24WrmDeqFCCKwQg,Grillies,4.0,67,1,2016-01-04 23:44:15,u8t0ePK0QP0gBRNIq6SXSQ,3.0,3.67,"2012,2013,2014,2015,2016,2017,2018",Derek,254
0C4ccDiZlnW68ULoDKE3NA,F4oqITK8h5tKZJPaaXOTog,Palace Restaurant,4.5,18,1,2013-07-08 21:35:26,8FLHgIPnYFctsFe6SBtk2w,4.0,3.67,"2012,2013,2014,2015,2016,2017,2018",Derek,254
0C4ccDiZlnW68ULoDKE3NA,eSp5ge9VAwTywZKlJ_LBvA,Madison Avenue Pub & Restaurant,2.5,160,1,2012-07-31 15:18:59,VtbdIoCrA5WXx8Th8Aq0Xg,2.0,3.67,"2012,2013,2014,2015,2016,2017,2018",Derek,254
0C4ccDiZlnW68ULoDKE3NA,mISfQv_it_TCXpFf4BFzaw,Bar Volo,4.0,231,0,2012-07-31 15:18:41,6wD1pSp4GDqOSxk1ssawxg,5.0,3.67,"2012,2013,2014,2015,2016,2017,2018",Derek,254
0C4ccDiZlnW68ULoDKE3NA,EWmwbOm_4UhOtvLaBzHpPA,Fresh Off The Boat,3.5,226,0,2015-09-22 06:19:44,t64cNd9tEGhHbeayoZzF2Q,3.0,3.67,"2012,2013,2014,2015,2016,2017,2018",Derek,254
