-9Rn1czPZHi1f_GNTgAndA,eBqGqgZpWuM2dyPRpHbWdg,Tatami Sushi,3.0,177,1,2018-03-01 02:15:20,S45mslhtS83NMTwzAQwqaQ,2.0,4.0,"",Devin,4
-9Rn1czPZHi1f_GNTgAndA,lIEahf71RLPJ_rFBJ5fqzQ,Sala Modern Thai Kitchen & Bar,4.5,132,1,2019-09-07 23:17:17,bSjCyQEGpXSJqjWf0hAaPA,5.0,4.0,"",Devin,4
-RLCVfduzF_Sbw6hBSQc_Q,YAdyu9ovEiOZXBWkD0H8-Q,Jerusalem Restaurant,3.5,142,1,2014-08-24 02:28:16,cIGkWL9L0pHgHDpXmkagCw,2.0,4.25,"",Sepehr,4
-UPt45yVLt92t6Pz027KGg,jlMmivEPoYhIxxIqkb1SAg,Big Butcher Barbeque,4.0,42,0,2016-11-01 23:32:31,z538sMexMi9xs5zRQcCVvg,5.0,4.67,"",Femme,3
-VF9nZanN8K2z1XMuOOfBw,m95VdOb99apWMFlP5iBFMA,Slider Revolution,3.5,21,0,2012-11-08 22:01:59,DJ1iWzta2QLXn7JIR9s6Yw,4.0,3.33,"",Greg,3
-WKVcFpfr0XKFBcMkkPkwA,AbQMlXCfWvMnNXADMaiMIw,TCJ Restaurant,3.5,67,1,2014-08-26 04:31:49,f2PqJBY9lhS7uQ3thOWHrQ,4.0,4.0,"",King,14
-YOx05HPi03cNqu9PAlRhQ,SW6ZQk22G1_CV81_gfnvNQ,La Carnita,3.5,491,1,2014-05-09 03:49:54,8adCk5opAoaFwPt2NiliQw,5.0,5.0,"",Liz,2
-YOx05HPi03cNqu9PAlRhQ,aAYl1-tsvP9Kzs7YESi8Rg,Electric Mud BBQ,3.5,247,0,2014-05-07 15:17:29,qWrWM71AIeO0zBeY7GNA3A,5.0,5.0,"",Liz,2
-aJF3HWAKVd9tnJdOR0Fqw,Pz13Ru_-U4qoZiu89ezVmQ,Utsav,4.0,123,1,2018-01-22 06:19:14,CYE4qzu3Ch_fGQnzXHRsCA,4.0,4.67,"",Austin,3
-zDLR9FzcMeaL_LL0JY03Q,JTIbsAs3qUq-0bNIh404ng,City Fried Chicken,4.0,15,1,2019-02-02 01:17:14,83CidKJZ2yiedh16o_VOmw,4.0,4.0,"",Nilofar,1
03zKqrZQYJjZlwK8yVMVuQ,EzC51yOetmrju2DPP72iRA,Hakata Shoryuken,3.5,244,1,2015-02-05 03:58:32,9NeDjYce42SIYfmJtMOxMw,3.0,3.44,"",Emily,18
03zKqrZQYJjZlwK8yVMVuQ,i0bD4WCmVHdK92L73CNbgQ,illy Caffè,3.5,53,1,2015-02-05 03:32:32,arZlB26XmT5ar1XbpQh-qA,4.0,3.44,"",Emily,18
03zKqrZQYJjZlwK8yVMVuQ,f5O7v_X_jCg2itqacRfxhg,Sansotei Ramen,4.0,861,1,2014-11-01 10:24:02,iyOe5BsqINyojBlYcd0CEQ,5.0,3.44,"",Emily,18
03zKqrZQYJjZlwK8yVMVuQ,pZ1quwXnYozLIZIVABojhw,Black Hoof,4.0,467,0,2015-01-19 03:15:32,58zVIyEEWRwoWQ04xg8_wQ,4.0,3.44,"",Emily,18
03zKqrZQYJjZlwK8yVMVuQ,Uq-GOs9_IqweUsB5MdII9w,Emma's Country Kitchen,4.0,396,1,2016-02-09 07:25:09,jkbZlYfquXq_gpzCpueGmg,4.0,3.44,"",Emily,18
03zKqrZQYJjZlwK8yVMVuQ,IE1lzZvdD9UnGeB1kXjuOQ,Aroma Espresso Bar,3.5,147,0,2015-01-19 06:32:51,F1nBnxBxIAq5VlrC0nO0pw,3.0,3.44,"",Emily,18
0KnfrELmxtskq6M1JKSRng,HgL6gGEGoAUBKGrT6BXU4Q,Eat Jackpot,3.0,169,0,2016-10-29 18:59:19,0EuxIOvn8NstSMTu6STTjw,1.0,1.0,"",Rainy,1
0MaFpbc0DNPO4GDWNPweUg,ZCYCNWA98718SZ0A4bHD7A,Dear & Fro,3.5,172,1,2018-04-30 18:22:32,d_8_-TYk-vL97_dPlhWUow,4.0,4.5,"",Dra,4
0MaFpbc0DNPO4GDWNPweUg,_l3nxDFpmLUMxCQrz1LfBQ,Early Bird Coffee & Kitchen,4.0,260,1,2018-02-21 15:49:25,8oZ8wuVj5mCCf5oqLE34Bg,4.0,4.5,"",Dra,4
