-38MZCsVKbqPoLe8cHIDrg,3uIXuw878fNjxZ2Li1diFg,The Hogtown Vegan,4.0,404,1,2016-04-22 01:28:13,MTZkAM6AmlCmgKttWj-2DQ,5.0,3.0,"",Megan,2
-9b4s874f_CnznTu4JorRg,YtfQQHdcQ_bGl2V0Agxw1A,Bindia Indian Bistro,4.0,172,1,2016-10-06 12:07:06,XiLx5xMaWjbS9D2OLnTfXg,5.0,4.27,"2017,2018",Lison,118
-9b4s874f_CnznTu4JorRg,UH6mET5JYZR6yPDVpTG9Og,Little Anthony's,3.5,131,1,2016-10-06 02:46:28,-igjzbtO5afrI1csAsLo7Q,4.0,4.27,"2017,2018",Lison,118
-9b4s874f_CnznTu4JorRg,sKrt4CMGyG8YAjxVkk4hPQ,Fusaro's Kitchen,4.0,137,1,2016-10-06 02:44:35,RsxJujJl7swChm2wdTTgTw,5.0,4.27,"2017,2018",Lison,118
-9b4s874f_CnznTu4JorRg,RwRNR4z3kY-4OsFqigY5sw,Uncle Tetsu's Japanese Cheesecake,3.5,1009,1,2016-10-08 22:44:43,7s_1s6GynlIctHI9sx-ASA,3.0,4.27,"2017,2018",Lison,118
-G9paVabltYAKlKXD7Xbdg,pofDmHoIsdvPcSKzb2iMag,Sky Dragon Chinese Restaurant,3.0,143,1,2015-04-04 19:56:29,RUllEBiH39yjKWQLFhhelg,4.0,4.27,"2015,2016,2017,2018",Lisa,160
-G9paVabltYAKlKXD7Xbdg,O-uIEuv7JLUHajkemx_sVw,Beerbistro,4.0,640,1,2015-04-05 00:27:06,VRhe2Ag6OWXgow_TdDkHSg,5.0,4.27,"2015,2016,2017,2018",Lisa,160
-MfS2eaJprUopQbUIYJxSg,UxWH8zRYIBgs6Q2oykvRdw,Cluny Bistro & Boulangerie,3.5,544,1,2016-02-25 19:00:02,pPXs8783jFDwwTF1rDSGZQ,5.0,5.0,"",Greg,1
-P4MdxIwar7DCEiOpD_GkQ,7mRKyX7ryuJTPs3Rcaxh4A,Hamdi Restaurant,3.5,21,1,2018-05-22 22:48:53,1uFTLjPmX4JXEWtlTx_YAA,1.0,3.67,"",Khadija,47
-P4MdxIwar7DCEiOpD_GkQ,Dpl8d6eXq-YnF5zEV1cwMw,Poop Cafe,3.0,231,1,2019-10-10 00:26:46,ySnrIHJfuD-7rZ3IFa2BqQ,4.0,3.67,"",Khadija,47
-P4MdxIwar7DCEiOpD_GkQ,oXMvjbVKKr629a2FTxXtJA,Nando's Flame Grilled Chicken,3.0,69,1,2019-08-30 15:48:54,JlPTZHumSrQUQKksj7UFjg,5.0,3.67,"",Khadija,47
-P4MdxIwar7DCEiOpD_GkQ,QE9FQ5PiQXd76nT8zgSOZw,Chaska Express,3.5,15,1,2019-03-30 13:58:11,W24fyMKvRlA8nI2qwk3sTg,5.0,3.67,"",Khadija,47
-P4MdxIwar7DCEiOpD_GkQ,XZV6pSuJkfsyoT9eJc3dWw,Church's Chicken,3.0,12,1,2019-11-23 17:10:22,b3ETeN-2qrWWbNjZXabkjw,5.0,3.67,"",Khadija,47
-P4MdxIwar7DCEiOpD_GkQ,-av1lZI1JDY_RZN2eTMnWg,Salad King Restaurant,3.5,948,1,2019-12-02 16:24:47,fKDPbdzNBs9e44rNhK6YHg,3.0,3.67,"",Khadija,47
-P4MdxIwar7DCEiOpD_GkQ,XZV6pSuJkfsyoT9eJc3dWw,Church's Chicken,3.0,12,1,2019-10-13 00:02:11,0ctZnkQIx_GoDzbVMRJxqA,5.0,3.67,"",Khadija,47
-P4MdxIwar7DCEiOpD_GkQ,eSSr6I0nt-IZrkq4RgrUbA,Yumys Chicken & Seafood,2.0,4,1,2019-06-02 18:54:49,hW_SnymylKw9z08hd24oJg,4.0,3.67,"",Khadija,47
-P4MdxIwar7DCEiOpD_GkQ,yU4zevCwPAQIMb73smTHog,Bamiyan Kabob,4.0,83,1,2019-05-16 23:00:52,dFddZ3xmBV2F52E5Hj7Rhg,5.0,3.67,"",Khadija,47
-P4MdxIwar7DCEiOpD_GkQ,2i0dDzxLuQQAwzxDZVR-1g,Oretta,3.5,244,1,2019-07-07 16:17:01,dY302QVLuslfm3N_m-NhRQ,3.0,3.67,"",Khadija,47
