--UOvCH5qEgdNQ8lzR8QYQ,9Eghhu_LzEJgDKNgisf3rg,Scaddabush Italian Kitchen & Bar,3.5,456,1,2014-05-21 01:15:17,NsA1EMRhuE8tUNFCLrUWbA,4.0,3.94,"",Chuan,231
--UOvCH5qEgdNQ8lzR8QYQ,sJSRXg48n9MnkGaPjmPmZw,Pi,4.0,9,1,2019-02-26 20:39:46,5ib2dpnYUzQxZzAuLiadUg,4.0,3.94,"",Chuan,231
--UOvCH5qEgdNQ8lzR8QYQ,dsAcgF6qtZy2m6d_yWCrGQ,Pizzeria Via Mercanti,3.0,71,1,2014-03-16 02:14:04,9e38QUhFxENROXkV-a9uow,4.0,3.94,"",Chuan,231
--UOvCH5qEgdNQ8lzR8QYQ,QRGs0zVJ5NiNgMq3PwcefA,Zhang's Kitchen,4.0,4,1,2019-11-27 19:58:10,OXx3YKML4lza3JxZivSNuw,4.0,3.94,"",Chuan,231
--UOvCH5qEgdNQ8lzR8QYQ,8O7nxCcZ_C28i955kXwzGA,Biggu Sushi House,3.5,48,0,2019-02-18 22:45:48,eGBi-Ys68kGc2eyaAZQ3RA,4.0,3.94,"",Chuan,231
--UOvCH5qEgdNQ8lzR8QYQ,QOoQ5F9K0SAC0suH9hOMWw,Starbucks,3.5,5,1,2019-06-19 18:00:29,my3Z_m4FBpEQZBR7xi6yeg,5.0,3.94,"",Chuan,231
--UOvCH5qEgdNQ8lzR8QYQ,rhyjGfqYlCJoi8Zeulg6QA,Kimchi Korea House,3.5,260,1,2019-03-17 01:07:48,SK4Tdfe-IdEkOIVkjXClKQ,4.0,3.94,"",Chuan,231
--UOvCH5qEgdNQ8lzR8QYQ,T2m0o8a4Wo_dvH7ShaVVUg,D Spot Dessert Cafe,4.0,33,1,2019-03-23 01:00:48,nO4b5SgrtS0YLxVohfxjRQ,5.0,3.94,"",Chuan,231
--UOvCH5qEgdNQ8lzR8QYQ,KFaMIyNmxHeAot5huOiuyg,McDonald's,2.0,32,1,2019-06-06 17:04:10,kUDUsuP5XzmjGkZ2pvQ5ow,3.0,3.94,"",Chuan,231
--UOvCH5qEgdNQ8lzR8QYQ,RaVI3l5uEbH5dD2bJJzObw,South St. Burger,3.5,30,1,2019-06-21 16:56:14,8HoYG_HMlaV2vXxRTes_7g,5.0,3.94,"",Chuan,231
--UOvCH5qEgdNQ8lzR8QYQ,0fhaHYT_NR2_qB3DIC2i_Q,CoCo Fresh Tea & Juice,4.0,39,1,2019-11-10 01:06:58,I-IY3w2c9ARfZ0GAi4XaJA,4.0,3.94,"",Chuan,231
--UOvCH5qEgdNQ8lzR8QYQ,0fhaHYT_NR2_qB3DIC2i_Q,CoCo Fresh Tea & Juice,4.0,39,1,2019-09-18 17:03:16,yAGby3OZEkwjyyjma00uQw,4.0,3.94,"",Chuan,231
