-4e4GD2lXc4xX7iiuJatpA,ugDCPgJUCRuNpHSPsMZwkw,MoRoCo Chocolat,3.0,232,0,2015-12-07 21:29:00,TxL3tSgmU85hVtxJrA9yyQ,1.0,1.0,"",W,1
-dbIwHcan99wdx_ySIiiag,FfJD4vO-iYUL2Kr0WWzNYg,The Caledonian,4.0,137,1,2011-02-26 20:24:31,nXeBn5Mb-FvcwwNWIdyBaA,4.0,3.85,"",Lindsay,13
-dbIwHcan99wdx_ySIiiag,s11Ym0QX2Am2uwtnyou4GA,Quinta Restaurant,4.0,27,0,2013-05-26 20:37:49,QJQ05esCTWqJnJQ8muNp1w,5.0,3.85,"",Lindsay,13
-dbIwHcan99wdx_ySIiiag,O4cBsvHWDx5trUYAa890-Q,Pho Rex,3.0,51,0,2011-10-15 20:38:37,dDcStCX7WnJpR-Fa27RBfQ,2.0,3.85,"",Lindsay,13
-dbIwHcan99wdx_ySIiiag,qztZIyt2BMSKfX052OgKXQ,Against the Grain,2.5,242,1,2011-07-11 13:31:09,cW2n1rINikwzuRoHd3gvEw,2.0,3.85,"",Lindsay,13
-dbIwHcan99wdx_ySIiiag,iVCx91Wrn-CjpxJAyLHPxg,Axis Gastropub,2.5,8,0,2011-02-26 20:03:56,6FiNqkkFE1ljN6n6Jv4J6g,4.0,3.85,"",Lindsay,13
-dbIwHcan99wdx_ySIiiag,xsl-d_opm3AU5H2Z-im33g,College Falafel,4.0,86,1,2011-01-27 05:01:16,DENOxQgZNzGRMV_xtoI95A,5.0,3.85,"",Lindsay,13
-hEBQfQYc4bf1nKaIYqMWA,sa3VEZBRrKGiIfkQvuNbww,Wynona,4.5,40,1,2018-10-26 07:05:12,eL4jB72tEuTeDKFzgqI20w,4.0,3.25,"",Alejandro,4
-tHsCH0WAqDUncynPhVkKg,7HrCELR6uv2HkgL7aT_hcQ,Chiado,4.0,112,1,2012-02-02 18:21:37,1wI9SSwJ_RLcxbsPneXp4w,1.0,1.88,"",Danny,53
-tHsCH0WAqDUncynPhVkKg,3qTSOuJ-ZyU1L7o62KHSIg,Gio Rana's Really Really Nice Restaurant,4.0,191,1,2016-05-22 23:08:42,kMc-gf7i9-sZ8M71AVfl9g,2.0,1.88,"",Danny,53
-tHsCH0WAqDUncynPhVkKg,CvsTfS2pIWwZbwusZL4x0Q,Swiss Chalet Rotisserie & Grill,2.0,24,1,2015-09-15 01:55:28,G2TS-w2Lf1hLDcyZdlEr-w,2.0,1.88,"",Danny,53
-tHsCH0WAqDUncynPhVkKg,NPiVx-WKsuOEl1v0eWdxYg,Sichuan Landscape Chinese Restaurant,2.5,24,1,2017-07-24 00:56:28,jBpnp_DtCtsRARFtD-Im4Q,4.0,1.88,"",Danny,53
-tHsCH0WAqDUncynPhVkKg,tvYID0arhN-shKGUrC1Wsg,Copacabana Brazilian Steak House,3.5,346,1,2009-11-19 00:07:54,p-qOkbOD4gwX0xHGBiHguA,2.0,1.88,"",Danny,53
