-83s33R6DAJKlc6C5Wqzwg,ccTA3iIHza7I4fUgVvbIeA,Tim Hortons,2.5,5,1,2017-02-14 06:39:27,8bz8e5OGPSRHPkE1kzzkug,3.0,3.59,"2017,2018",Chyanne,92
-83s33R6DAJKlc6C5Wqzwg,1PnHQEOXnxosKYhB86Ou7A,Freshii,3.0,29,1,2018-06-11 05:36:50,XT3PxzLeE9dpIWuVxDB7UQ,3.0,3.59,"2017,2018",Chyanne,92
-83s33R6DAJKlc6C5Wqzwg,_pm_LHokHREl-BVO-vjcaA,Nicey's Eatery,3.5,40,1,2017-12-07 14:46:37,p81EWRXxG_jxAAp_Vjtx9A,4.0,3.59,"2017,2018",Chyanne,92
-83s33R6DAJKlc6C5Wqzwg,8OyEa0ArJe8r9CDAFmCUWg,Mcdonalds,2.5,3,1,2016-11-30 01:30:49,c34W1kdBoVkkGX69TkSYjA,3.0,3.59,"2017,2018",Chyanne,92
-83s33R6DAJKlc6C5Wqzwg,Ze4VPogvcD7inc3QuvY_yg,The Markham Station Restaurant,2.5,150,1,2016-12-02 21:16:39,fUOTr5WxmX7LHpnKbTXiZw,5.0,3.59,"2017,2018",Chyanne,92
-83s33R6DAJKlc6C5Wqzwg,emHHOvajWEHPUGS-2GSFuA,Nando's,3.0,53,1,2017-10-01 14:07:11,kw0WV05NvTtGuXSPti_XNQ,4.0,3.59,"2017,2018",Chyanne,92
-83s33R6DAJKlc6C5Wqzwg,bzGnAIe9OiBHGWJE-dZ_8g,Centro Pizza,2.0,10,1,2017-02-14 02:57:24,GzvMOjgts8d4iD-9G8oYmQ,3.0,3.59,"2017,2018",Chyanne,92
-83s33R6DAJKlc6C5Wqzwg,HoWtPWPDWT8tkErlW4j-3A,Pizza Boys,3.0,11,1,2016-11-30 23:44:05,gIU8vWZpXt7MkmI8VDR3Qw,5.0,3.59,"2017,2018",Chyanne,92
-83s33R6DAJKlc6C5Wqzwg,j8oKeBN7GYt2iOg5xmawJw,El Habanero & Churrobar,4.0,109,1,2018-08-16 12:35:23,I5amJAynHw1GzvPVQbg85g,5.0,3.59,"2017,2018",Chyanne,92
-83s33R6DAJKlc6C5Wqzwg,g8GNA1Np_tA_41_9v1S0eQ,Lucky Lin's Restaurant,3.5,24,1,2016-12-02 21:10:13,E0DxfC5aO0tdTNrm6CRgkQ,5.0,3.59,"2017,2018",Chyanne,92
-83s33R6DAJKlc6C5Wqzwg,av8IudUXe91QRrUQvIXhDA,Caribbean Wave,3.5,55,1,2016-10-27 06:41:51,srKjsXsoIQKo207599QRKA,5.0,3.59,"2017,2018",Chyanne,92
-83s33R6DAJKlc6C5Wqzwg,hDrdznB4GLdP8TpwHsakRg,Popeyes Louisiana Kitchen,3.0,11,1,2017-02-14 02:17:38,xTVViGhRH9wKsrWWY95Mag,4.0,3.59,"2017,2018",Chyanne,92
-83s33R6DAJKlc6C5Wqzwg,MLfxCa6B5LgVDaKNQvvnzw,Wild Wing,1.5,32,1,2018-09-15 00:45:28,NvweEOVKmgaZYAmuTu8y1Q,5.0,3.59,"2017,2018",Chyanne,92
-83s33R6DAJKlc6C5Wqzwg,-rKuAcB5suEWKhcUiqr13w,AllStar Wings & Ribs,3.0,101,1,2016-10-27 07:05:30,IgM92D7t7LtB3eh3Bvae2A,4.0,3.59,"2017,2018",Chyanne,92
-83s33R6DAJKlc6C5Wqzwg,agWZA6ajLvu6MfFySNBzZw,The Captain's Boil,3.5,54,0,2017-01-11 21:28:01,yq0_mdP7LO0uxHJtz67njg,5.0,3.59,"2017,2018",Chyanne,92
-83s33R6DAJKlc6C5Wqzwg,DQbbE26lEFq4rEFSaEEhRg,Swiss Chalet Rotisserie & Grill,2.0,19,1,2017-11-28 02:29:51,1IT1xGEiV-_mwppJPolAAA,4.0,3.59,"2017,2018",Chyanne,92
-83s33R6DAJKlc6C5Wqzwg,qIYoTx7pTNsGjAFXp9noTg,Chubby's Subs,4.5,29,1,2017-12-07 14:37:05,kobxz5z-tqOlv5FFZfFAKQ,1.0,3.59,"2017,2018",Chyanne,92
-83s33R6DAJKlc6C5Wqzwg,ZPI1t-WcZruILq7OQYnZHg,Real Fruit Bubble Tea,4.5,7,1,2018-06-15 01:54:40,Ndbfbd3Ezx6JUAagEWEw4A,4.0,3.59,"2017,2018",Chyanne,92
-83s33R6DAJKlc6C5Wqzwg,gj7jcal-6RYk1TRjSWAgTg,Kingsmen Pub & Grill,2.5,17,0,2018-06-11 05:20:49,XxGq3NxpHVnUcorj1Pyb2A,1.0,3.59,"2017,2018",Chyanne,92
-83s33R6DAJKlc6C5Wqzwg,3uvnTtcsz0OxU4m5hOppCQ,Pizza Pizza,1.5,4,1,2016-11-30 00:16:28,kRtuO3UoMOPaUfCyMqbx8Q,1.0,3.59,"2017,2018",Chyanne,92
