-5th21h3aHfO4kDMdxjRuw,N8T_eijvaIh4eJ69mBz9FQ,The Huntsman Tavern,3.5,32,0,2014-09-22 14:41:51,8zQOrcdRi-Kox6DQa7Eqig,5.0,4.25,"",Rachel,4
-83B1fEVNui2ZdDYqxPuEw,mXsumyOgPP-cRQuFQmRivg,Barsa Taberna,3.5,182,1,2018-09-22 21:08:46,XUerpabRNYCCZPsCta_CoQ,5.0,5.0,"",Jon,3
-98hnlBSzX_bTCBx-YF2yQ,Nz44ccUso3nq5S2OlQHNlA,Mexico Lindo,4.0,163,1,2017-11-22 03:54:30,j869zw-YjCmzWVt0PB3jYA,3.0,3.67,"",Lani,3
-98hnlBSzX_bTCBx-YF2yQ,RwRNR4z3kY-4OsFqigY5sw,Uncle Tetsu's Japanese Cheesecake,3.5,1009,1,2017-11-22 03:37:02,YYNWHNHb68dH7EMK2hvDzA,4.0,3.67,"",Lani,3
-Aw9kRoXmFptUMN2XkJY9w,fUOY7g6JcO0m3iZNfK0O0g,Injapan,3.5,49,1,2011-03-20 02:51:27,hmqOw5zbZWcgh9_QByOYwA,4.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,ZHSMToFUzdVijeJvrWLNJw,The Trane Studio,3.5,7,0,2010-07-22 20:01:14,2S86aupyIzXzEpo7WT32Sw,3.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,nY2oBwH3s5sKox1mERIoVQ,Epicure Cafe & Grill,3.5,85,0,2011-01-26 13:50:48,_f6tc_64SRI9aMtqEw_c5w,1.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,CotnZvwxCubcWqsG2hK0gw,Perla Restaurant,3.5,15,1,2010-04-25 18:41:10,-nQesYei8rhyiGNl_lBLrg,2.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,bPq5Hu-kNhzUVE6H_vywyg,Bread & Bowl,4.0,35,1,2018-01-23 19:30:20,-Ko4LVTJ5badrxLNr67AeA,2.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,g6h219qiuvmraj-IO-NQCw,Vinny's Panini,4.0,38,1,2010-03-25 22:00:55,6ZxjITsUDaqeZzbdTR1t6Q,5.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,3Pa3Y_3rjpjvMfYZLqBPpw,747 Wine Bar,3.5,43,0,2010-05-29 21:27:30,F9Bn1Evpc7Et0rHzf7Ymcw,3.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,WX92Wz6Bv46VMGMiv21C5w,The Bloor Street Diner,2.5,99,0,2010-03-25 20:10:41,7sxzOEmOFg_quyU7zIEXiA,2.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,Jo3Cpvf8fpfcAIFG3TagbQ,Pantheon Restaurant,4.0,301,1,2010-10-01 18:05:04,2YD7vgeQBJlQb68DIsIyRg,4.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,TLMysu1mWiLEslCBon5W1g,Sidecar,4.0,237,0,2010-04-14 02:54:27,FiwZz4hDbFc9-kcxX_0G0w,5.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,a_assgoJEpKu2-kyAWFc8Q,Kenzo Ramen Bloor,3.5,119,1,2011-01-24 22:59:10,Umv_mCuxXzdxIICsw9BaXg,5.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,B5JCODx4728Ce2Qca1NFHw,Hanmoto,4.0,198,1,2017-04-03 17:36:22,n5gbjDnrEoH4dGao3syBcg,5.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,jIg5HBaYi-xPzYiZabVYsQ,The Roxton,3.5,51,0,2010-03-13 03:12:16,cjUFrb0t8wT9cU0PUIireA,2.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,7xGMDGo3m1H40i-QNN7GXg,Pizzaiolo,3.0,10,0,2011-01-10 15:31:44,my8ZFh9ablPgglQWiL9p2Q,2.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,cBiLO_HRusHL7D-ZepDlaQ,Miga,2.0,7,0,2010-03-16 03:33:05,9Hhmk-MWkhXUJj2aIdxDgw,2.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,KUlm5OuKYJ6nGj0EUwcY9w,Lalibela Ethiopian Restaurant,3.5,136,1,2010-06-15 04:25:05,hKZdgSp0XQkgYHdFIQOmDA,3.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,zR12ySz1Ew1qAP-yPJDHAQ,Indian Rice Factory,3.5,25,0,2010-10-08 01:59:21,CC14quvkPqUgYdaDpYApcQ,4.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,527O5H26A0lFtCHO6zEh8w,Big Ragu,3.0,27,0,2010-10-14 14:26:13,0R4yEPRxaFWnEu-BYzUPug,4.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,md4VDsJvyg4pbbGg91EqsA,CJ Lunch Box,3.5,63,1,2011-05-21 15:40:54,zWT4gj3s65jigU8hD6HSrg,3.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,ZdaZwXC0FByDY3EwNELphw,Union,4.0,213,1,2010-04-22 02:18:07,_HxAJUp9FhA7KDB7gbWstQ,4.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,ciTAqVNYy9aSvEuFlS6odQ,Roti Lady On the Dunn Ave,4.0,20,0,2010-05-18 14:24:57,obWrG8dM8Gfojc5VU5TmGQ,4.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,OT5Zx-54Y_sPoMOWEDidsw,Dooney's Cafe,3.5,28,0,2015-09-15 03:46:35,j8jQGtgzihWiAWgbJTLKjw,5.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,0Ovh4Vn9ntMt5Ara-ZP2sA,Cinquecento Trattoria,3.5,11,0,2011-05-01 02:27:10,SS5oZIZ7Nck9Ko5U5ndT8g,4.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,_Ss4d4dYzehTmWJGpkqL7w,Taste of China,3.5,116,1,2012-03-09 16:50:39,YF73iRIG2R5BTx8iHaPXIg,2.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,C6vH0qzmcerMkiJy3VO9qA,Estiatorio VOLOS,4.0,307,1,2012-03-19 16:32:24,p1KvIBJBa4mIZ6MDAeoWzQ,3.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,KPsRJrK0totR-_QRVsC0fg,Bar Oak,3.5,11,1,2010-04-29 18:09:22,uApS9jhipJZwlLMBgv_dvQ,3.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,8MWiywu09bhLWIpzVaD4gw,Aunties & Uncles,3.5,345,1,2010-03-26 01:11:00,R6KQbNHOiWvWV2HT_w4JPQ,5.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,_cjPEH9wXhKS-HQe_U3M4Q,Le Sélect Bistro,4.0,426,1,2010-03-27 18:06:10,1PBM27xBOf2X04wD_c9t7w,3.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,3QS2Wgedv3jjKC5vJXJTcA,Osteria Ciceri e Tria,3.5,34,1,2010-04-01 16:16:24,uGiRFKVUoIMEEfqNNgja7w,3.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,ajHLLUe-A9dTd7WyU12XZQ,Madras Masala,4.0,144,1,2010-03-25 21:18:15,93oysz2mQ-CtIlHRTAgVBg,4.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,F6DRP5pYYYgDOKeVzWFsBw,Bun Saigon Vietnamese Restaurant,3.5,89,1,2010-09-07 21:46:22,lg4xpMCrwjjCuzFi91_BbA,4.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,PqsF56BoiXAh26kXnzSykw,Fair Grounds Organic Café & Roastery,4.0,42,1,2010-08-09 23:21:23,DTVyQTGJxLrnvc0DyQLXKA,4.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,cbxyYUsJMWk1oEgzfoJ28A,Il Gusto Ristorante,3.0,7,0,2011-01-06 14:07:56,xfe4ZCGO5kMrnZWjAM4s1A,2.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,4IZsGR2mSg7jiCKKZ6VZkQ,Maggies,3.0,23,0,2011-05-21 15:37:39,wDcVlLsY1DTotgXB_Awl9A,4.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,BS0GcQ1kUag8YJ2qcBH2lQ,Carens Wine and Cheese Bar,3.0,68,0,2010-03-18 23:14:18,jKPgoY2UaejAuhSjnuzUAA,4.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,SrCJQDmIRGxXll9d_RkR3A,Camros Organic Eatery,4.0,60,0,2010-03-25 19:53:36,2RqaXXlG14KqA_GE_3lMmQ,5.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,m7PPpShEdfhtV-7NnPN1Nw,Duke of Kent,3.0,92,1,2017-04-03 17:25:23,tl2rf9ExvFwndhyvpFiMEQ,2.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,qaNt4vtVdge_S68DVjw5Jg,The Queen And Beaver Public House,4.0,379,1,2010-09-05 16:29:57,1fmKmK3_VSJ6IOV2yxDfVw,4.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,T4g4k2OhCTsiqcP-ZXElHQ,Jules Bistro,4.0,218,1,2016-04-22 17:09:47,YZAXtHX85nlQCXiDikMTwg,2.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,BS0GcQ1kUag8YJ2qcBH2lQ,Carens Wine and Cheese Bar,3.0,68,0,2010-06-15 04:28:47,7Co5He-CbVS0K0wo-QxBvQ,5.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,7HN_DGWi4E76cP7aR-YbPw,The Roastery Coffee,3.0,19,0,2011-04-10 18:20:35,XeXVz3lnW12gT8ObHR34xw,4.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,4BZwZrm3atfkDkc0gV3sCQ,Mezzetta Restaurant & Tapas Bar,3.5,54,1,2010-06-17 02:46:47,oDvmQHjLkpg8TDUVAGOD6Q,4.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,i--dxuKd_6Dx7mwgQ5nl-g,School Restaurant,3.5,548,1,2011-04-09 21:13:00,2gcJBk4cMUH5Vt4XmgnuXw,3.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,9ElaeRBZ9DEqR65QmOcepA,Buppha Thai Restaurant,3.5,10,0,2010-09-30 16:57:31,fzG97r5QEX9ioIFW8VJQXA,2.0,3.64,"",eric,117
-Aw9kRoXmFptUMN2XkJY9w,OIB6OB9cgNMh_Q5y5pSKHw,Prague Fine Food Emporium,3.5,30,0,2010-08-17 21:03:34,DAzJFdupaPuh5ZgodI9klQ,3.0,3.64,"",eric,117
-DFCC64NXgqrxlO8aLU5rg,Uw-kIS3HTuAohfg0edQZ3Q,Joy Bistro,3.0,132,0,2009-06-13 20:13:42,Dtq3up2icCYxY_BYAjZGJw,4.0,3.72,"2009,2010,2011,2012",Roanna,1052
-DFCC64NXgqrxlO8aLU5rg,ZNk4hO2EOVoSKcCBSwH-yw,Saving Gigi,3.5,79,1,2008-10-21 22:22:29,v00FHFIIEm8TnoEvluBpGQ,3.0,3.72,"2009,2010,2011,2012",Roanna,1052
-DFCC64NXgqrxlO8aLU5rg,xGHm4DZdVjo-fLO0EkRXvQ,The Real Jerk,4.0,42,0,2009-06-09 22:35:11,JtCSOtDcFd8t93Vpq44yUw,3.0,3.72,"2009,2010,2011,2012",Roanna,1052
