-3Kl9BD45MwDnGgXX1fv8A,37-tFLj-xgG6_9oBIO4FJw,Momo San,3.5,110,0,2017-05-14 00:34:17,T-miMtjY0xD-zESjyK82Ow,5.0,4.0,"",Evelyn,7
-3Kl9BD45MwDnGgXX1fv8A,q9_gLvTNf11etVxbH7JY0Q,Yasu,4.5,354,1,2017-11-28 23:03:25,B5JiLMyXtAQQbQ55DmfCQA,5.0,4.0,"",Evelyn,7
-3Kl9BD45MwDnGgXX1fv8A,zgQHtqX0gqMw1nlBZl2VnQ,Momofuku Noodle Bar,3.0,1010,1,2016-04-13 17:07:45,ZPL_-9cI39_g3VixDZC9GQ,3.0,4.0,"",Evelyn,7
-9UKo2kORY7ilghQMQ4Zdg,kljR-Bg6A3jze9JzBwRhRA,Black Ox Bistro,3.0,153,0,2016-01-01 20:06:40,K-y0zmVjdqKTeLXkYAT6wQ,3.0,3.25,"",Ssyeda,4
-DwSQmCTRZ_T4DSyOursmw,yE0f7SPDqafcaE1D8WsmDQ,Goodfellas,3.5,63,1,2017-05-15 13:57:28,wgBF_A5dNribSY13Wu0riQ,5.0,3.33,"",Beatrix,3
-Ydgb152u2nCmRi7PHtt5g,EBHzEtuOJz474NwRQFqJbg,Popeyes Louisiana Kitchen,1.5,17,1,2017-12-05 18:19:29,Dj7cB6f8a2-zN5UeS_kg0w,1.0,1.0,"",Garrett,1
-y-FdScFYhQE1BkJZlU2FQ,bxut5RczUkEQjm8q5A-X1g,Wild Wing,2.5,68,1,2016-05-29 05:11:24,EloqThilSdS_m-QveljmoQ,1.0,3.5,"",Charles,20
-y-FdScFYhQE1BkJZlU2FQ,8MWiywu09bhLWIpzVaD4gw,Aunties & Uncles,3.5,345,1,2016-05-31 14:20:47,-DKKhxOn-ietEeXv_XCF8Q,4.0,3.5,"",Charles,20
-zg_Gf214AEvD7VxsvT80Q,ow3oP3cfmhlfmSsGaXe25Q,Destingo,3.0,56,0,2013-10-20 22:22:51,cdvHLfGS6lblh7BbJ7t60A,2.0,2.63,"",Avocado,8
-zg_Gf214AEvD7VxsvT80Q,1idRJwqXxxmgSyQRKag4KQ,Ici Bistro,4.5,47,0,2013-10-20 22:06:22,EJqiwUTz6QThcfEn6GsXvw,5.0,2.63,"",Avocado,8
-zg_Gf214AEvD7VxsvT80Q,Jmay78aOzmyWHkpviqUEGA,Actinolite Restaurant,4.0,79,1,2013-10-20 21:08:39,htygXY_EcqzffAzbg4EDfg,2.0,2.63,"",Avocado,8
-zg_Gf214AEvD7VxsvT80Q,JsjepOEzsmUwLPR1KG1nDw,Kitchen Cargo,3.0,3,0,2013-10-20 21:47:14,FHyy4rbxcPfxYBgOV8ZEHg,2.0,2.63,"",Avocado,8
-zg_Gf214AEvD7VxsvT80Q,rROHsa0BQsKjxNnfYjBF9g,Canton Chilli Restaurant,3.0,87,1,2013-10-20 21:52:53,A_CcwdP4Y1HkMOwcuRlxsg,4.0,2.63,"",Avocado,8
-zg_Gf214AEvD7VxsvT80Q,oQylTvXwGIkKFdCjmafKVg,Fire on the East Side,3.5,122,0,2013-10-20 21:58:42,r7JleiW_00U7c9d7-EvPQQ,2.0,2.63,"",Avocado,8
-zg_Gf214AEvD7VxsvT80Q,DPA9MQKkCqT0qnevsG740A,Sabai Sabai Kitchen and Bar,4.0,280,0,2013-10-20 21:57:56,sDIRmorxjdNG60lLKN5vUA,3.0,2.63,"",Avocado,8
08-Q5tYpULGV2MxYgFHONg,9pp4WAPcvgwA_3FsHmMXBA,Chawk Bazar South Asian Eatery,3.5,38,1,2018-07-26 00:06:44,Nsn-5h3vIO8tVFYVPUHEcg,4.0,2.5,"",Mehran,2
09M-6uQ9A9Whu-DgMRDuDw,WqXrmUVy5Ay3Scn4GPM9Ug,The Borough,4.0,49,0,2015-03-15 17:34:28,uoH0uY1dsNlYbJ8LTF2qOg,4.0,4.5,"",Junior,4
