-c1E0vNcwsIMCSXc3JfwlA,r_BrIgzYcwo1NAuG9dLbpg,Pai Northern Thai Kitchen,4.5,2758,1,2015-10-03 22:10:45,3_RJ1aEam3z6mTksOGslKQ,4.0,3.13,"",James,8
-c1E0vNcwsIMCSXc3JfwlA,cQK9M2JAwETQnnBoYyua5A,The Senator,4.0,471,1,2015-10-03 13:59:21,-z9Ch3jAdoNMQwjWFmx7dg,4.0,3.13,"",James,8
-c1E0vNcwsIMCSXc3JfwlA,G12kABl0tfK4ylgj8XF06w,Voodoo Child,4.0,133,1,2014-10-18 16:15:27,Kf6Obi-I9BKNoPjSa2h8XQ,4.0,3.13,"",James,8
-lur45AAPtR72OgHgPn7yg,q5xrVJ4kivx_yEfJeOKNYQ,Bar Isabel,4.0,412,1,2014-07-14 02:47:03,OXlEqsa9K0yIHm5kAHt-Dg,5.0,4.13,"",Alexandra,60
-lur45AAPtR72OgHgPn7yg,MS-hfug4QDXqb_Mws3qlzA,Grand Electric,3.5,689,1,2014-07-14 20:46:39,_GvVSv9QGOVSqO2dpvqHlA,4.0,4.13,"",Alexandra,60
-lur45AAPtR72OgHgPn7yg,nT16Y6AsJDwEpUB1JICKzg,St Lawrence Market,4.5,555,1,2014-07-14 20:21:07,FtM7-esEyr7j29LkXld4SA,5.0,4.13,"",Alexandra,60
06TjiB7kFn_XnlhxkiEKwQ,cj_9eTPR0JBqk9qt2VmzFw,Hodo Kwaja,4.5,212,1,2015-04-25 02:47:09,zyc2T4v9yHg0ADmbxzemqw,5.0,4.04,"2015,2016,2017,2018",Mary,95
06TjiB7kFn_XnlhxkiEKwQ,sAC0K3RS6Q9VGZ3RZUp9IQ,Scout & Cash Caffe,4.5,13,0,2015-04-23 02:19:52,Pyn5rfDUYzCs4WJiGcLCxw,5.0,4.04,"2015,2016,2017,2018",Mary,95
06TjiB7kFn_XnlhxkiEKwQ,tAFLrXgvxSpqxOT8C7sxfQ,Filosophy Pastry and Espresso Bar,4.5,17,1,2018-04-22 03:36:44,lrZmwDFItDcWmPVAnmPAHg,2.0,4.04,"2015,2016,2017,2018",Mary,95
06TjiB7kFn_XnlhxkiEKwQ,pzeb5vd0yC2yUKaRDyBrQg,What A Bagel - Spadina,3.0,186,1,2015-12-20 23:28:41,bYVL8cougYIJ_nUEfDHRuA,3.0,4.04,"2015,2016,2017,2018",Mary,95
06TjiB7kFn_XnlhxkiEKwQ,1DtyA7pnc66hTkv64lKlzw,Takht-e Tavoos,4.5,124,1,2016-06-14 01:12:46,-U3UBbGtVE1MCGkq7EXZmA,5.0,4.04,"2015,2016,2017,2018",Mary,95
06TjiB7kFn_XnlhxkiEKwQ,O1TvPrgkK2bUo5O5aSZ7lw,Rol San,3.0,722,1,2018-05-10 23:22:49,mghUEI8MgF7pkXl1l-680w,4.0,4.04,"2015,2016,2017,2018",Mary,95
06TjiB7kFn_XnlhxkiEKwQ,J-SZZniOp7nNsCNbj5rIUQ,New Generation Sushi,3.5,236,0,2015-05-08 17:44:12,-nugnUzCLyUWbCSlQZMiOg,4.0,4.04,"2015,2016,2017,2018",Mary,95
06TjiB7kFn_XnlhxkiEKwQ,P8p9Ni-Kft1uh1c7Pmmw8g,Ghazale Restaurant,3.5,84,1,2015-05-08 17:48:01,_QqiEuS72fggW7Fpj67SqQ,4.0,4.04,"2015,2016,2017,2018",Mary,95
06TjiB7kFn_XnlhxkiEKwQ,crstB-H5rOfbXhV8pX0e6g,Ramen Isshin,4.5,662,1,2017-11-30 00:29:59,YBayT9q9nHpqZLFEZ3X1mg,5.0,4.04,"2015,2016,2017,2018",Mary,95
06TjiB7kFn_XnlhxkiEKwQ,dAmVTQ6ukuLh4UxTmBoRkg,Maha's,4.0,482,1,2018-04-22 03:32:25,oextREDJXAawWr-OQv49Pg,5.0,4.04,"2015,2016,2017,2018",Mary,95
