-3l2c9eL0dTqoVPAlIxJJw,e6UDJBEIoXBbnXtdwkqIGA,Hot-Star,3.5,260,1,2016-12-11 03:52:24,bgIWNNcs2WhxzUIMtxm3EA,4.0,3.62,"",Barry,21
-CN26lc7RQn1FQ7e3ANEGg,3cAy1gxlprn1ue0q3L_ziw,Lee Chen Asian Bistro,3.5,159,1,2018-04-22 02:11:41,fdAVS4FVIO_aR-JMbJrg_w,3.0,4.0,"",Tom,2
-C_lAB18GP2mOdl3E3o-9Q,oH9TS31CBlRYZW2aW9b9Gw,Drake Commissary,3.0,69,1,2017-08-12 18:24:47,RPmBk0rZmxJnHL58Vvwlkg,5.0,4.6,"",Michael,5
-DW2EERxFaGWBtcC_Yb7ug,qbQ1qZx6eTy7pOOXMBfQNQ,Boom Breakfast & Co,3.5,119,1,2016-02-09 18:19:12,MHNDp5XyC6ziCTwyBfMYtQ,1.0,2.33,"",Sondra,3
-OD-uyGOWgbdCQgmb1IY5A,k9AaulyfonmUlkmI3uMiQQ,Capitol Trattoria Pizzeria,2.0,35,0,2018-03-16 02:16:56,a8n6cXZkNaoD6Hj5s0R0EQ,1.0,3.0,"",Andrew,2
-dChOOMv3yS0keYu0DmOdg,NDuUMJfrWk52RA-H-OtrpA,Bolt Fresh Bar,3.0,59,1,2019-05-27 21:11:36,q3JR-HBox_hI_3pG3vXuLA,5.0,3.4,"",Carlos,4
-dChOOMv3yS0keYu0DmOdg,NDuUMJfrWk52RA-H-OtrpA,Bolt Fresh Bar,3.0,59,1,2017-02-18 15:01:01,YThmMbdvJGJhw63gRkrCcQ,1.0,3.4,"",Carlos,4
-e_tpzpcCagPs3AmkVgE1Q,SxvKjtbq5qRlFoXrU8Bo9Q,Descendant Detroit Style Pizza,4.5,312,1,2016-01-05 22:55:44,yjRfE0GRnaPQa6WvFd7Vmg,3.0,3.29,"",Rick,6
-e_tpzpcCagPs3AmkVgE1Q,EWmwbOm_4UhOtvLaBzHpPA,Fresh Off The Boat,3.5,226,0,2018-02-15 17:36:46,xrSqfD0L61TBlSrPqtknpA,2.0,3.29,"",Rick,6
-e_tpzpcCagPs3AmkVgE1Q,l7RCvKqA61Jzm98gaqIhvw,Brass Taps Pizza Pub,3.0,37,1,2016-07-25 15:41:14,G_MMh61ynCgXErhHRmMHqQ,2.0,3.29,"",Rick,6
