-3qO_Uhv6WsyhbZ7ooEFVA,6L5xQca-_DnJCXEGa3dJjQ,Corvo,4.0,25,0,2018-12-27 17:26:51,Daqra5xlJk3XJxBQqII6OQ,1.0,2.29,"",Meredith,7
-3qO_Uhv6WsyhbZ7ooEFVA,ILlebFUb89ZozizpVGeHdQ,The Kennedy Public House,2.5,117,0,2016-09-08 16:28:40,i5_xXYHMcoYIryVSZ_50iw,2.0,2.29,"",Meredith,7
-3qO_Uhv6WsyhbZ7ooEFVA,G-cbWSrIddcCFUZqRdKvCA,The Corner Place,3.5,101,1,2018-09-27 16:23:23,x7Y90grLNHzh3BgtFFOJMQ,3.0,2.29,"",Meredith,7
-Ewya-73SgNn5NKCqUymWg,JMiaNitMzMbJm6Kh0RbT5A,Canoe,4.0,670,1,2018-01-22 20:45:15,ycGp5I2MP06DdDq_BhFw4A,5.0,5.0,"",Alex,4
-Ewya-73SgNn5NKCqUymWg,aY2NXhrFompJLNTefo9kEw,Fat Louie's BBQ,4.5,26,0,2018-01-22 20:53:55,y-NIxN-nVhqW_WPgA6FC5A,5.0,5.0,"",Alex,4
-Ewya-73SgNn5NKCqUymWg,KSoltsak4QYJRhIWzaHzHw,Pizzaville,3.0,14,1,2018-01-22 21:04:16,SDG_8JCdCSeyJDFR0j3q7A,5.0,5.0,"",Alex,4
-F1jVIL9tk27N1AZZ-XBjw,Js5dRDxKpB8TqcO8tNPEvA,Lebanon Express,3.5,73,1,2018-08-24 22:31:26,lqjC3kLAVowqVLbdxAIjyg,2.0,2.0,"",Michael,2
-F1jVIL9tk27N1AZZ-XBjw,bzMO8LJmJtgo3KuyWGKUxA,Homemade Ramen,4.0,245,1,2018-08-18 16:52:15,6ro4-GJ45cv-sJqCinaKlw,2.0,2.0,"",Michael,2
-R7hYioA0Zmts35ZjHcArw,exs56JDSWmPWQ3dQOdjHag,Kibo Sushi House,4.0,62,1,2015-09-03 14:35:50,pofa4aza9Y9ph6oEnn42qA,5.0,4.53,"",Patrick,104
-TMzTKlaumm-NR-xvn8CvA,vLWphV8xAVYflOn1gCU9Jw,Paramount Lebanese Kitchen,1.5,37,1,2016-12-29 18:38:05,Tf11JxwPrqw6o3gFwvT5Mw,1.0,2.33,"",Marium,3
-VZVZBNGKvC1TcQpT0EyqA,CDl0tbkfSZS3UHg5_L9gBA,Miyaki Sushi,3.5,29,1,2013-07-23 22:45:07,1mbWsD8xIGDP1muEk3701w,2.0,3.63,"",Dave,8
-VZVZBNGKvC1TcQpT0EyqA,a8pmtlVKf7NiSLI-4KejIw,El Catrin Destileria,3.5,899,1,2013-08-05 17:43:02,wlj5WqAHFNaFyeQ1wWivFw,4.0,3.63,"",Dave,8
-fiUXzkxRfbHY9TKWwuptw,abO4gvGKB0aVjsrXHlgeFg,Nobuya,4.0,182,1,2016-07-17 03:41:17,We4u20r9gtpGjs0gFcfsbg,5.0,3.0,"",Irene,2
