-B-sH8qn81O4mcq0QCDlDA,1PnHQEOXnxosKYhB86Ou7A,Freshii,3.0,29,1,2018-05-18 17:54:24,1HSI3mnFR1VrRfYTLtOe4w,2.0,2.33,"",Anonymous,3
-Q46Ve2uAZEqnK7mujKUBA,t41_VSBs7akY2POWNtzqxw,Gyugyuya,3.5,208,1,2018-12-21 17:00:04,314ZfXnFUfsAGodsr2NwZQ,2.0,2.0,"",Jason,1
-VWzGBoycRE3_FOYt1e4Zg,Dpl8d6eXq-YnF5zEV1cwMw,Poop Cafe,3.0,231,1,2017-02-01 19:43:49,q7TUF3hECXkebHfRYWHBYg,3.0,2.75,"",Simone,4
-VWzGBoycRE3_FOYt1e4Zg,e_ILiIs2pVpskfeL-zFtTw,Leña Restaurante,3.0,238,1,2017-02-01 19:38:12,F8qYN5WXLHiP9x93kj7p-A,3.0,2.75,"",Simone,4
-VWzGBoycRE3_FOYt1e4Zg,0mM_smCpKeKaL0MPMKOLFg,Sukho Thai,3.5,123,1,2015-06-19 02:43:27,Vj_CuQ7MoPPpDW7O6-L_xg,1.0,2.75,"",Simone,4
-hrJe8jjqGSU6T5m3lik4A,r_BrIgzYcwo1NAuG9dLbpg,Pai Northern Thai Kitchen,4.5,2758,1,2017-01-26 20:12:32,tc5DHXxH-3mmhZ20Frd9qQ,4.0,4.5,"",Jianian,2
-tl8gy1gppdp7StuM1Y1jg,0-k_-9YoWXpmtiaLdKeQJQ,The Rec Room,3.0,273,1,2018-05-13 21:05:09,-71_gZdRE9XHSR03Wa29Uw,2.0,2.92,"",vicki,12
0UJjHKNSc3kAw2NGThgrVQ,tVqo5i1m2tOIoGCfP8CpZg,Bloomer’s,5.0,4,1,2019-10-09 18:36:48,PV3i9YJjt0MLYC7K2_XWAg,5.0,5.0,"",Yasmin,1
0XjRv5qLVRM6CaNFLxC1Hw,V1FSee0pZ-yReDQ28SAO3g,White Lily Diner,4.5,117,1,2019-06-23 15:17:09,wDeRlZCrZVmqIuSo3yt2uw,5.0,3.46,"",Pamela,10
0XjRv5qLVRM6CaNFLxC1Hw,V1FSee0pZ-yReDQ28SAO3g,White Lily Diner,4.5,117,1,2018-08-12 22:32:32,LhAY-11UwgGHXOWbUbfaYg,5.0,3.46,"",Pamela,10
