-5ohKzWWOzAG1M1OtcoPgQ,wzpXkllYc5pUWShoZyulKw,Lou Dawg's,3.0,61,0,2013-06-28 11:22:56,qa-gWXpQH0t1bIZoceBTdQ,2.0,3.34,"",Juliette,78
-5vhyFvJdwNYNuQa1UiRlw,r_BrIgzYcwo1NAuG9dLbpg,Pai Northern Thai Kitchen,4.5,2758,1,2018-05-08 01:10:58,8_og0LvAd0GTtjFPn5Melw,5.0,3.11,"",m,9
-5vhyFvJdwNYNuQa1UiRlw,OUB81Dpb6m7HjW4ZmeSlmw,Mean Bao,3.0,99,1,2018-05-08 00:54:09,V8FM20CofOOws4Oqg49e6A,4.0,3.11,"",m,9
-5vhyFvJdwNYNuQa1UiRlw,aAYl1-tsvP9Kzs7YESi8Rg,Electric Mud BBQ,3.5,247,0,2018-12-29 18:28:26,jiwPiDO-mZ00rxqL1Vf5QA,4.0,3.11,"",m,9
-BCYtj4KB_o26ko253wLvw,r_BrIgzYcwo1NAuG9dLbpg,Pai Northern Thai Kitchen,4.5,2758,1,2019-09-22 03:12:50,E_Y4JKYt8X7VC_1rdKB-kw,5.0,4.0,"",Audreana,4
-BCYtj4KB_o26ko253wLvw,e41TP5cXZqSrz50xCBJqZw,Insomnia Restaurant & Lounge,4.0,916,1,2019-09-22 03:15:06,V4RziwNOtkQzIeob3EdyCA,5.0,4.0,"",Audreana,4
-TIelOijiXs3R3tRmf4n4Q,gpN0iUpDl7BN2IUwzB7oMQ,Kibo Sushi House,4.0,77,1,2016-11-07 02:39:51,nUXZhb_HbKf9YxqzNYmZIA,4.0,2.75,"",Sylvia,4
-TIelOijiXs3R3tRmf4n4Q,_Gv5HPQBM3fzI9bOUYFYuw,The House On Parliament,4.0,288,1,2015-07-08 22:03:16,U6FHsbTKtEWN5cK6hswH5w,2.0,2.75,"",Sylvia,4
-TIelOijiXs3R3tRmf4n4Q,A6bnXx1see4yZSaVVCVDyw,Rolltation,4.0,210,1,2016-11-07 02:34:24,UAdsdCaqH5lFi83baCBQTw,2.0,2.75,"",Sylvia,4
-cEhNX5NPftoifjsgpozuQ,cyGpoXCS4RVib3vEDs-iMw,Serious Sandwiches,3.5,6,0,2013-11-28 19:01:44,6aWtpwxy5yGTJ_o2RzyORQ,1.0,1.0,"",Sami,1
-flIwiwoaL3o6M6Phewg8A,o7io7ITyHfjXOpxIktL0Bg,Luce Restaurant,4.0,22,0,2015-02-20 17:48:19,QnwuhtoJzYEnIsI1dY6WRw,5.0,5.0,"",Crissa,1
-jvNk13xR2-M2kV3Ylyxbw,TFftsYkRIUtdo6ZhRwJ2lQ,Terroni,3.5,353,1,2011-09-16 00:36:07,e9lst6DzQmBr0DHjfHVl-g,5.0,3.71,2012,Xavier,131
-lavt8Al05KfK1PwucP55Q,nBl_4gw5ecGzNkHyzfii8g,Terroni,3.5,650,1,2019-03-02 06:11:38,NpFrXfvLcQ1l4fKp2y-lpQ,1.0,3.22,"",Ari,23
-ruvy0PVsYNbBzup1sUnZQ,2rZy8hefL26IEpyA-sPQ-A,N'awlins Jazz Bar & Dining,3.5,103,1,2016-07-26 01:13:09,_CVuvc3ljxsgKfFAWf9XLQ,5.0,3.5,"",B,4
-rvNn-Ubb-en-fmJXweOsw,aLcFhMe6DDJ430zelCpd2A,Khao San Road,4.0,1542,1,2014-10-31 06:43:35,x1yog5Y95A3YpE0siy1Rag,3.0,3.0,"",Summer,1
05GPmOa4bEWXExmtPnDvtw,aZvpusVrq7hn0PhhaPyhAg,SARA,3.5,41,1,2018-11-10 16:46:22,jj_8javE3yliWiigDA5HVw,5.0,5.0,"",Reva,1
07ts7pHxDZFjndfladE-uw,FJ4qHGbf_M8pDplD7N-spA,Sorelle and Co,3.0,66,0,2018-04-28 15:14:23,qYA_XbMuIsT5ElJunY0yMQ,1.0,2.33,"",T,3
07ts7pHxDZFjndfladE-uw,43PeF0ERpSIiEbXM6f9N2g,Megas Restaurant,2.5,52,1,2019-01-07 19:18:59,pu_8wwVOWgUB8J6uyjN9Ug,5.0,2.33,"",T,3
0D19m_pya-vdUAABVVZHrw,g6AFW-zY0wDvBl9U82g4zg,Baretto Caffe,5.0,317,1,2019-09-10 21:11:34,pHyXIxiB17chWmlobt7Gcw,1.0,3.0,"",Karen,7
0NJbg6Te6ahwLtkM78UK9Q,34OwRFftkT7t3iBquazJcg,Avocado Sushi,4.0,51,1,2015-06-29 21:17:11,S6YDzH__8L4FRcBpAebqnQ,4.0,3.44,"",Dustin,9
0aHS7t9paYxvKeAJ1SuHBQ,0XZkaHXjxHAhJc_jPtoJCA,Vita Sociale,2.5,33,0,2013-07-16 23:03:42,OVC9w_DrY1pppgFA-DrYLg,2.0,2.83,"",Giuliana,21
0aHS7t9paYxvKeAJ1SuHBQ,ugDCPgJUCRuNpHSPsMZwkw,MoRoCo Chocolat,3.0,232,0,2012-05-07 23:55:40,Kk29629sIf7rIT5TVCvPyg,3.0,2.83,"",Giuliana,21
0h61Zr15SR44uGuNWkK8Ng,73_UT7fZ7mzXcguX8-oSuQ,Amsterdam BrewHouse,3.5,671,1,2018-01-29 02:24:57,P7wtsx_cLpC6o1QDwqWNdg,5.0,4.34,2018,Jami,117
0kyzC_J8_NTY18uj-phN4A,d4bVdEDwxmyB0M-w5vNNPg,Simple Bistro,3.0,22,0,2013-06-15 11:55:31,qkI_u97zb07oOm_-mMdkMA,2.0,2.67,"",Anonymous,3
0l-ksYzl_1p9zCKXYqQe-A,9xdVIIzHp12Zrox5aFaaHA,Pizzeria Defina,4.0,126,1,2013-12-10 15:18:04,MeTT2LJqiLcMmUyf1iwo9A,5.0,4.5,"",David,6
0l-ksYzl_1p9zCKXYqQe-A,Y8vH_HD8JiUXZWHecrvMPA,Rashers,4.5,122,0,2013-12-10 15:30:27,a4KGqVuad_FyXmfoli3J4A,5.0,4.5,"",David,6
0l-ksYzl_1p9zCKXYqQe-A,j29tuUdrfaxmGjwxHdHZPA,Tango Palace Coffee Company,4.0,111,1,2013-12-10 15:36:44,DSQQEvGYOmDq556Qim8jcg,5.0,4.5,"",David,6
0l-ksYzl_1p9zCKXYqQe-A,Q4orLuzDAB9TnucYXksgLQ,The Rude Boy,3.5,66,0,2013-12-10 15:15:25,oefk7e7hT2xOXVX-VIxlcA,4.0,4.5,"",David,6
0w1qrBdJQiReCnCJS7cmEw,u6JJojkbqVlVI4NqKsL54Q,DOMA,4.0,59,0,2017-06-19 05:12:31,o9KtMjWpPnXADkAhGo7koA,3.0,3.76,"",Mary,70
0w1qrBdJQiReCnCJS7cmEw,3YKV1eralyrKQqoWOTJMDA,Giulietta,4.0,79,1,2018-07-22 05:42:05,LgD0D4D5BYb9KMLKNMlXjg,5.0,3.76,"",Mary,70
0w1qrBdJQiReCnCJS7cmEw,ikI3t6meCr4_DpHHZs6N2w,Kwan,3.0,170,1,2015-10-16 15:15:07,XzINNmKLquEQER_WX9vmdA,5.0,3.76,"",Mary,70
0w1qrBdJQiReCnCJS7cmEw,nqTvE7ivdU23oUWdI01tOA,Under The Table Restaurant,4.5,392,0,2017-05-24 05:08:13,nB2uJ2t2iQh3KkCKGNTKvA,5.0,3.76,"",Mary,70
0w1qrBdJQiReCnCJS7cmEw,JtrBa5-T6QLXv3y5_ACTkg,Doo Roo Ae,4.0,72,1,2018-12-28 16:00:48,pJEVoaYCz1HaKxr-kDsYKQ,3.0,3.76,"",Mary,70
0w1qrBdJQiReCnCJS7cmEw,G8qvbhfbCyMAeZzYrbmZxA,Carmen,4.0,149,1,2019-10-21 02:25:47,yER3S54m0V5KV-w_WZHdzw,3.0,3.76,"",Mary,70
0w1qrBdJQiReCnCJS7cmEw,dAmVTQ6ukuLh4UxTmBoRkg,Maha's,4.0,482,1,2015-12-08 04:08:32,T8hYn22qqKt7dT9Cj1fV0A,5.0,3.76,"",Mary,70
0w1qrBdJQiReCnCJS7cmEw,yg_A_TpYkJjr1fef0J6QkQ,Konjiki Ramen,4.0,555,1,2018-03-18 16:00:23,_Qhr8bJ8EPoQY9cDwPA2RQ,5.0,3.76,"",Mary,70
0w1qrBdJQiReCnCJS7cmEw,WP1e-VmnTW2K0A9dMCF10g,Canis,4.5,74,1,2018-04-29 05:48:14,Gx__t4M8ZGKUdraK-Mn7mg,3.0,3.76,"",Mary,70
0w1qrBdJQiReCnCJS7cmEw,SxvKjtbq5qRlFoXrU8Bo9Q,Descendant Detroit Style Pizza,4.5,312,1,2016-08-31 04:50:33,i_F9jvVTcSmq5F6NLVgWtg,5.0,3.76,"",Mary,70
0w1qrBdJQiReCnCJS7cmEw,abO4gvGKB0aVjsrXHlgeFg,Nobuya,4.0,182,1,2017-03-06 05:30:46,v2C7iezEtTnYBrGRX4VaVw,2.0,3.76,"",Mary,70
0w1qrBdJQiReCnCJS7cmEw,f0v4S0q6Dlf_OQILazIyuw,Konjiki Ramen Downtown,4.0,71,1,2019-07-04 01:54:45,DSe4VXgBYgCDzk14BkjIrw,3.0,3.76,"",Mary,70
0w1qrBdJQiReCnCJS7cmEw,JWAulPEbugeLBkV-G0oZIg,Pho Anh Vu,4.5,19,1,2019-10-06 04:39:42,RVMvtyHVOuHvsTwEY0z3zQ,5.0,3.76,"",Mary,70
0w1qrBdJQiReCnCJS7cmEw,D4mjIxNRmC7ZTlLFVxSyuQ,Saturday Dinette,4.0,79,0,2015-12-08 04:12:41,TxoqAFhcqbZ5E-aE7jc7aw,5.0,3.76,"",Mary,70
0w1qrBdJQiReCnCJS7cmEw,qPVqfJAzC8APF8aWGBtFRA,Antler Kitchen & Bar,4.5,253,1,2018-04-29 06:11:37,r1Qq1XmX159hAYH4jN69Cg,5.0,3.76,"",Mary,70
0w1qrBdJQiReCnCJS7cmEw,_5XClj4E5VCIsEscbrrPKg,LoPan,4.0,23,1,2016-05-10 05:28:17,-NR6ntjeN1YOoFA9zsJd7Q,5.0,3.76,"",Mary,70
0w1qrBdJQiReCnCJS7cmEw,n2NRR4N-kmeDvhHJivHGkA,Gyu-Kaku Japanese BBQ,4.0,175,1,2016-11-18 06:46:57,d8M1UBMSzfOXgXgejbVRFA,3.0,3.76,"",Mary,70
0w1qrBdJQiReCnCJS7cmEw,1CgVIMgnvGKdVkkAXQlsWg,Awastea,3.5,37,1,2019-05-20 04:20:28,umJ_mt6ZrI-Si23YYPa5CA,4.0,3.76,"",Mary,70
0w1qrBdJQiReCnCJS7cmEw,we2gims2_S_Sg5_JSBoHKg,Diwan,4.0,57,1,2018-12-28 16:10:05,fPbxepZ13K3D3qGMA2Zc0A,3.0,3.76,"",Mary,70
0w1qrBdJQiReCnCJS7cmEw,saijdv-vXJrvsCfvr7SZOw,Katsuya,4.5,383,1,2017-10-03 18:14:09,XWHLUJ1aCreRdPk_PzaOxg,5.0,3.76,"",Mary,70
0w1qrBdJQiReCnCJS7cmEw,exysqt4RqxkF9I8Z2NEUsQ,King Taps,4.0,275,1,2018-05-01 02:53:05,n2sgU2lkD1ttWiyW4Ja1Zg,5.0,3.76,"",Mary,70
0w1qrBdJQiReCnCJS7cmEw,PPCEx65Lm121Hw5yQhM_Zw,Craft Beer Market,3.5,128,1,2017-12-22 07:17:41,5zPSteNC1OFsw8D7I5m3Uw,2.0,3.76,"",Mary,70
0w1qrBdJQiReCnCJS7cmEw,9NMKFyr3Cw5wt_mlqv3U1g,JINYA Ramen Bar,3.5,221,1,2016-09-05 15:24:49,73HDC7MbNkGWx-AaXtuezg,4.0,3.76,"",Mary,70
0w1qrBdJQiReCnCJS7cmEw,GhVfSRnwSLVyP9BF9hT4ig,Tanto,3.5,33,1,2018-04-26 15:23:25,uVGopAFUOpZwEBJ5kL6j6w,4.0,3.76,"",Mary,70
0w1qrBdJQiReCnCJS7cmEw,aervNtqzrKf0CGrFo4xfKw,Le Papillon Park,3.5,49,0,2015-10-05 15:51:48,drrKf2cD-q_DITq3lNTNQA,2.0,3.76,"",Mary,70
0w1qrBdJQiReCnCJS7cmEw,Nv7VKlpDpbmh763GvcOAdw,Pho V Express,4.5,16,1,2019-07-01 18:30:28,tZ7phU9tbm-09sp8obSunQ,2.0,3.76,"",Mary,70
0w1qrBdJQiReCnCJS7cmEw,QF4tRJ-ot7dYwebAsn0seg,Mengrai Thai,4.0,270,1,2016-07-18 21:40:33,8666PU_L1-3sLnqF4ahcSQ,2.0,3.76,"",Mary,70
0w1qrBdJQiReCnCJS7cmEw,fNc1WuGwiT7RhqXUIe4S8A,Sabai Sabai Kitchen and Bar,4.0,354,1,2018-08-03 12:35:14,IUXxiqZ-Ny8LZQUwWncgjw,4.0,3.76,"",Mary,70
0w1qrBdJQiReCnCJS7cmEw,bhoJYB0ArSqRe-Q82BI4vA,Kyouka Ramen,4.0,113,1,2016-09-05 18:25:17,6dhsErDE-eAFBD0p5eKCug,5.0,3.76,"",Mary,70
0w1qrBdJQiReCnCJS7cmEw,8a1VTM2a9hHYGsG-Bq8UAw,Elvy & Flo Cafe,5.0,15,1,2019-05-27 07:00:03,wGKWKT1iW_kYzod9LEzQLw,5.0,3.76,"",Mary,70
0w1qrBdJQiReCnCJS7cmEw,xrA53WYhRCml2bMfpQ_Hig,La Palma,3.5,157,1,2017-08-17 15:33:02,yGkhVQF-6lIIlwzft_hlEQ,3.0,3.76,"",Mary,70
0w1qrBdJQiReCnCJS7cmEw,TngEu-Si_L2D-AsicoF7yQ,Boku Distillery,3.5,32,1,2018-08-06 16:40:01,jXjqHrxKl-sJW6OmJB0kEw,1.0,3.76,"",Mary,70
0w1qrBdJQiReCnCJS7cmEw,KpEu3vvj1ruoID0T3lmD4Q,Mira,4.5,201,1,2018-07-20 17:06:17,emlQaF3br4DENuJqavmSxw,5.0,3.76,"",Mary,70
0w1qrBdJQiReCnCJS7cmEw,dulgBrNtDCGjYcbQa2E6uA,Michael's on Simcoe,4.0,151,1,2016-07-14 04:00:53,uLQbjKQTGeHGXq6QCOpuXg,1.0,3.76,"",Mary,70
0w1qrBdJQiReCnCJS7cmEw,H1RPyMTIr3xGD6g0kxvhpg,Brothers,4.0,55,1,2018-07-20 17:01:04,blkn__zCMauHpe19HOzSfw,3.0,3.76,"",Mary,70
0w1qrBdJQiReCnCJS7cmEw,OVrNItYaf-AWNGgeJA1Tsw,Cafe CanCan,3.5,100,1,2018-05-14 03:11:01,QJm2XqxoxbI808d7yuTQZQ,4.0,3.76,"",Mary,70
