-OPR9NeEmjJjNDSQ4Joh6A,anj8PWjrIOXi1HNHmohp0g,BQM Burger Shoppe,3.5,99,1,2016-07-16 20:57:03,BzCkyGoBfyLqlSLmiYlDoA,5.0,4.0,"",Eric,4
-ZOh_3yJ2blYwdJig98IAA,GRTKpAPV523YqJpD3g4VOg,Alleycatz Restaurant Jazz Bar,2.5,103,1,2019-01-28 16:22:08,Nh_rYEyiDWwRvXD_7C_C5g,1.0,3.91,"",Hannah,10
-ZOh_3yJ2blYwdJig98IAA,ZdaZwXC0FByDY3EwNELphw,Union,4.0,213,1,2018-12-24 15:15:04,7QN7Qvz2ndvV1nXy8tAsTg,5.0,3.91,"",Hannah,10
-ZOh_3yJ2blYwdJig98IAA,7DiGCzG9-Om3trB5iJYcjw,Kim Vietnamese Restaurant,4.0,45,1,2019-03-03 13:20:48,aaKpu17_nm5m6qK2UGLsug,1.0,3.91,"",Hannah,10
-ZOh_3yJ2blYwdJig98IAA,Fpr_Qdt59eafLq7USBCNUQ,Chez's,4.0,8,0,2019-01-28 16:35:26,41GYhCV7K_SOK3M7Y7qf7g,4.0,3.91,"",Hannah,10
-ZOh_3yJ2blYwdJig98IAA,rO3lZpVSoRMhhd0AEJBjlg,Sunrise House,3.5,209,1,2018-12-24 15:19:47,ZEMlkqLQ94dKSVpsYN0mlQ,5.0,3.91,"",Hannah,10
-ZOh_3yJ2blYwdJig98IAA,rO3lZpVSoRMhhd0AEJBjlg,Sunrise House,3.5,209,1,2019-03-03 13:35:54,6WTlNTFspnLF6yefwnWBtQ,3.0,3.91,"",Hannah,10
-ZOh_3yJ2blYwdJig98IAA,klfds_dA25_VeKFuW5o9Xg,Wenona Craft Beer Lodge,4.0,43,1,2018-12-24 15:21:49,j8coCKwYA9YKXUFO3msmbw,5.0,3.91,"",Hannah,10
-ZOh_3yJ2blYwdJig98IAA,-b-waFIsc6BJdXWOJMRKEQ,Marinellas Italian Restaurant,4.5,133,0,2018-12-24 14:40:29,qF2RKCyH6ly14iSKFH1-uw,5.0,3.91,"",Hannah,10
-ZOh_3yJ2blYwdJig98IAA,npTomO2iJwilPgn8UOQqrA,Queen Margherita Pizza,3.5,72,1,2019-03-03 04:57:08,yv_yakDjRyxnTdqNA-VHCw,5.0,3.91,"",Hannah,10
-bf_5C-mdVKK47yJMnZxyg,RtUvSWO_UZ8V3Wpj0n077w,KINKA IZAKAYA ORIGINAL,4.0,1592,1,2013-12-06 17:17:27,J7o4ajjdAWO4H_yHVtT6fw,5.0,3.0,"",Mina,16
-bf_5C-mdVKK47yJMnZxyg,ALkOqlWODyxPg5VSp0HLrg,Zakkushi On Carlton,4.0,291,1,2014-09-01 22:13:47,R5rf_I5UyMAeBZiltSQc3Q,5.0,3.0,"",Mina,16
-bf_5C-mdVKK47yJMnZxyg,MhiBpIBNTCAm1Xd3WzRzjQ,Messini Authentic Gyros,3.5,483,1,2013-12-06 17:20:46,8Qr5_W9_bdbEkHR6bRVMrQ,4.0,3.0,"",Mina,16
-cSwoLwCLU8X2e25M0Myuw,b7wUWVV01xaa7E0FUNMDiw,DaiLo,4.0,268,1,2017-02-21 01:39:01,T3w-OhWl_W7z0JOxK4dqtg,4.0,3.38,"",Wendy,12
-cSwoLwCLU8X2e25M0Myuw,Yl2TN9c23ZGLUBSD9ks5Uw,Byblos,4.5,781,1,2016-10-27 13:54:36,i_UDFqbUtTpeJOEp0lDBjA,1.0,3.38,"",Wendy,12
-cSwoLwCLU8X2e25M0Myuw,RtUvSWO_UZ8V3Wpj0n077w,KINKA IZAKAYA ORIGINAL,4.0,1592,1,2016-10-27 13:54:04,mKq4YakuI7sEMLZdwjTJYw,4.0,3.38,"",Wendy,12
-j-_lO1YMd71mr0kaceFtQ,-M9S1wlZTvv6T9EOo5X2Yw,Grandeur Palace,3.0,81,1,2017-11-15 17:39:23,7_JpJhGdl6xDKZUKUVNtcg,1.0,3.17,"",Lan,6
-sK80cXmjAG0kJXZxMw8Og,v7In1lSZCIiku3o0yIXIRQ,O'Connor Station,3.0,23,0,2015-02-28 03:42:32,p2EC0KQvsy7yjOjjSHaa-g,2.0,3.5,"",Brenda,4
-sK80cXmjAG0kJXZxMw8Og,d_AcktF-fWL9zzvNPg7euQ,Simone's Caribbean Restaurant,4.5,118,1,2017-02-11 21:59:27,yz6E-fqOlOzllsES0TEIFQ,5.0,3.5,"",Brenda,4
-zVn_rs6LHN8Bj1XdPqOPQ,CfxVkwEJk1NAqgqMSesLzA,KINKA IZAKAYA NORTH  YORK,3.5,375,1,2019-10-17 00:02:22,Hjd0yAosWFit-kpf_FHB2A,5.0,3.24,"",Ernest,16
-zVn_rs6LHN8Bj1XdPqOPQ,pOEL97ld-FJMKO8Ki8JmYg,Oliver & Bonacini Café Grill,3.0,307,1,2019-05-28 21:39:03,gbtz7Mxth6RKXmgA9JjViw,2.0,3.24,"",Ernest,16
-zVn_rs6LHN8Bj1XdPqOPQ,pOEL97ld-FJMKO8Ki8JmYg,Oliver & Bonacini Café Grill,3.0,307,1,2019-06-08 00:00:22,JnjCmkByZW_2lGGyGtWhDQ,3.0,3.24,"",Ernest,16
-zVn_rs6LHN8Bj1XdPqOPQ,k6cFy32TrLN9Cjiiset_dg,The Tulip,3.0,98,1,2019-10-16 23:43:46,8lA_AKAvxYn13Ko7XWPueg,1.0,3.24,"",Ernest,16
-zVn_rs6LHN8Bj1XdPqOPQ,Njc2gHb5Z_ufkA_ow7hKqw,Amsterdam Barrel House,3.5,45,1,2018-11-18 03:27:32,ACaePOHs3rtt1_etz-AIZg,5.0,3.24,"",Ernest,16
04Xi-9LhqzW4wtj9vrUJSw,8mW3kpRSFvRqFErkNFOicQ,Pomarosa Coffee Shop & Kitchen,5.0,29,1,2019-07-20 20:12:42,71Y9GlqDDhNAkKKV9QvTvQ,5.0,4.86,"",Colleen,7
04Xi-9LhqzW4wtj9vrUJSw,goihA0c0gTfhNKmgBOHYBA,Swish By Han,3.5,85,0,2011-11-02 15:13:51,fe6RcnRh3QnLhJxl614h-g,5.0,4.86,"",Colleen,7
07pbQNUToACmCdCzxFMd5w,7v91woy8IpLrqXsRvxj_vw,Old School,3.5,301,1,2019-08-12 23:30:48,rO70dKxUGqWckJnLGV5a2g,3.0,3.17,"",Tony,35
07pbQNUToACmCdCzxFMd5w,5UgSHCX-V0iXagxUZ9LEXg,Her Chef,4.5,39,1,2019-08-30 15:36:21,AhjBiqx59-2EyCaf01nxtA,4.0,3.17,"",Tony,35
07pbQNUToACmCdCzxFMd5w,dAmVTQ6ukuLh4UxTmBoRkg,Maha's,4.0,482,1,2019-08-03 22:05:24,_K78dgQBbEhWG1CSAvShFw,4.0,3.17,"",Tony,35
07pbQNUToACmCdCzxFMd5w,t19vb_4ML2dg5HZ-MF3muA,KINTON RAMEN,3.5,207,1,2019-01-10 21:05:45,qltI1VSX4LZ5pxd07nuLSA,3.0,3.17,"",Tony,35
07pbQNUToACmCdCzxFMd5w,qnfFdA-Ij8jpCPk6IV6igg,Cuppa Tea,3.0,76,1,2019-01-10 20:55:23,_egW8atEjQYqoHhCmM8Fjg,1.0,3.17,"",Tony,35
07pbQNUToACmCdCzxFMd5w,-av1lZI1JDY_RZN2eTMnWg,Salad King Restaurant,3.5,948,1,2019-01-12 19:25:55,Vgx6dkvuieMqMnou36c4YA,4.0,3.17,"",Tony,35
