-2mMLA5L9j1-r_bq6CgPiQ,a-Mo7Ipu_c5y21mmg0-F7g,Agio,4.5,168,1,2015-06-25 03:14:17,9TUL-Y3SqErDRUo6WwYCZA,5.0,4.33,"",Emery,3
-2mMLA5L9j1-r_bq6CgPiQ,c-Jxth7pZfPqsWwBQ7sn1Q,Yonge Sushi,3.5,100,1,2014-10-18 18:05:05,T5D0tISDO7WE2tKb4yLSeQ,4.0,4.33,"",Emery,3
-9mBAznMIqKEgwL8DBrWww,iQDPdxmXXvW-mgy9gsKXhQ,Starbucks Reserve,4.0,60,1,2018-03-24 03:37:08,V1jvNS4Me7Sy8gmjkiOq0g,4.0,3.82,2018,Audrey,22
-9mBAznMIqKEgwL8DBrWww,iT053N_wdX7Ryr5lLCtLfg,Sorn Thai Restaurant,3.5,108,1,2018-04-16 18:48:40,c4yvCLsr3vqmKsg6Od0hTQ,4.0,3.82,2018,Audrey,22
-9mBAznMIqKEgwL8DBrWww,NEYMAeK1BeR2E_vELnEIDA,Quantum Coffee,4.0,176,1,2018-04-14 14:30:44,TLf3inGzB4etacepHrs3-w,3.0,3.82,2018,Audrey,22
-9mBAznMIqKEgwL8DBrWww,Y8WQEE41enzefOEq_Gmhww,Cho Dang Soon Tofu,3.5,75,1,2018-03-27 00:24:28,NPrPaejWKAq1t0mbYi_-2w,4.0,3.82,2018,Audrey,22
-9mBAznMIqKEgwL8DBrWww,nTMZSvPMSIofI5RLARFIaA,TORCH Pressed Sushi,4.0,148,1,2018-03-23 18:28:35,jA1Fga4weCP7URqKK0hpBQ,4.0,3.82,2018,Audrey,22
-9mBAznMIqKEgwL8DBrWww,ik9VvawL-BeAqlxTI1leew,Gonoe Sushi,3.5,119,1,2018-04-14 14:22:37,haakHT8Lqkak87orq7-qMw,2.0,3.82,2018,Audrey,22
-BROOfbx5aHnqEmLpWRS5Q,nBl_4gw5ecGzNkHyzfii8g,Terroni,3.5,650,1,2019-08-16 18:02:38,1PH6WaFDEa3ymn807ycRuA,1.0,1.0,"",Alex,2
-C2YN24Q-V4iaa5nPMx4_Q,7LURynIRYeS7jcfadeRASg,The Chickery,3.0,123,0,2012-12-21 19:38:01,U2WwmknXYGFZA9It2vsscg,5.0,4.17,"",Ziphion,17
-C2YN24Q-V4iaa5nPMx4_Q,OhA9bbcQ20X2g5Iwq9Hzyw,The Pie Shack,4.5,71,0,2012-04-21 14:10:12,mOUE34VlRNkBAio480fZUg,5.0,4.17,"",Ziphion,17
-EyHTt60_F20OqFg5fwNfQ,O-uIEuv7JLUHajkemx_sVw,Beerbistro,4.0,640,1,2016-07-16 18:33:12,LqKQCfmtROlAoW1PO096WQ,5.0,3.67,"",Craig,6
-Hmclctm2nT0KkyhHbNm4Q,2KooqK40Nd80sgIPE2ScyA,Sambuca Grill,3.5,33,0,2015-04-11 18:53:17,tzzv9p54wwwOTKrc8f67Fw,2.0,2.59,"",Travis,17
-Hmclctm2nT0KkyhHbNm4Q,dsAcgF6qtZy2m6d_yWCrGQ,Pizzeria Via Mercanti,3.0,71,1,2015-04-11 18:49:32,kWz-FmNXgMtPBFBueO4PSQ,1.0,2.59,"",Travis,17
-Hmclctm2nT0KkyhHbNm4Q,87I8ba2FKYKeXyAhiC6cLg,Pokito,3.5,140,1,2019-07-15 17:04:52,VCnivGLnqkQnGUwWEZfGng,2.0,2.59,"",Travis,17
-Hmclctm2nT0KkyhHbNm4Q,A6Nn0-08lHPPC7kWtSVcQQ,Sakura Ichiban Restaurant,3.5,31,0,2018-09-05 00:13:21,EH1HA0l0tSC0D_NhK7aWLw,5.0,2.59,"",Travis,17
-Hmclctm2nT0KkyhHbNm4Q,CZo5aeQpv55NKf0VG9wWEA,Wild Wing,3.0,25,1,2018-05-02 16:22:14,1PRd2JCXFUpBG8aEyf4fYw,1.0,2.59,"",Travis,17
-Hmclctm2nT0KkyhHbNm4Q,8ZaaUqIp_h__jUIoPfuVKA,Vaticano,3.0,52,1,2015-04-11 18:56:23,pNXdIl1DW6wO0JqjJJYMlw,1.0,2.59,"",Travis,17
-Hmclctm2nT0KkyhHbNm4Q,Ats-ukNGB-7VgGJhcHXfZQ,B.GOOD,3.5,82,0,2018-06-22 18:59:19,qRRM_7MjZYYP0R3cZ7L1zQ,1.0,2.59,"",Travis,17
