-B1kMSL7CcTMGYbgY1kOrA,yrZrnWdBR4pE21vcgv8KHw,Lil Baci Taverna,3.5,84,0,2017-01-10 04:29:57,WGRUFRCcvE231KkxWY8DzQ,2.0,2.0,"",Marg,1
-L9qsCzWAsMkJXXufU-VpQ,B70iTJjcPkuYn8ouUewWgw,Gusto 101,4.0,956,1,2017-09-06 22:52:53,pxQAYMRSk5rareTQLWzvzA,4.0,3.63,"",Maryvan,46
-SXo4ZYTYaXGsu9LslsYCQ,ZCYCNWA98718SZ0A4bHD7A,Dear & Fro,3.5,172,1,2019-05-05 01:16:01,4XVqh4Me1QcWfU8Xpq0FgA,2.0,2.0,"",Foody,2
-f7HAtSzeCusdjzIWSEZmg,CfxVkwEJk1NAqgqMSesLzA,KINKA IZAKAYA NORTH  YORK,3.5,375,1,2016-05-08 19:19:25,3pRo4cTtDSh8v4QlMwIAAQ,5.0,4.67,"",Linda,12
-f7HAtSzeCusdjzIWSEZmg,-BbnAc9YEO6pjvJGEtFbVQ,Sansotei,4.0,268,1,2016-02-25 23:50:10,zWdwQ4dI0MtQiQM3E5Pg1w,5.0,4.67,"",Linda,12
-f7HAtSzeCusdjzIWSEZmg,9ot8oInkYZTt6wkkGe__vQ,Auberge du Pommier,4.0,343,1,2016-02-20 22:34:40,0MUtioHbdIEy92nsejZ0bw,5.0,4.67,"",Linda,12
-f7HAtSzeCusdjzIWSEZmg,LmIGu7WPby4lm8MpELlOMw,Salad Days,4.5,123,1,2017-01-16 16:54:03,zZpR6vFpyRraFGM6IqJN4g,5.0,4.67,"",Linda,12
-nmjOrF3u3vYjBx6guiOwQ,VhQXJteVrG3L-wq8HlYFqw,The Ace,4.0,181,1,2012-02-16 23:25:23,Untxhyfs7PDQKQwVkJabcw,1.0,1.0,"",Peter,1
04gn4JVZGJIR-_p6VqeSKg,k1lSQ4VIqEn36UL1zkb3dw,VIPS Sushi,4.0,145,1,2019-04-20 19:08:01,z0o5Zxm4l-PnGr4RdA-Okw,5.0,4.4,"",Mike,5
04gn4JVZGJIR-_p6VqeSKg,Yk-M1qkLN_QNHUhxBtO4bw,Roll,3.5,38,1,2015-04-17 23:54:55,G2WXFONjfyhUEMZJYQK3JA,5.0,4.4,"",Mike,5
0A4eywDtAMpcWXkU9Cbgkw,WbS58nfQQZaxWk1BUPBuJQ,The Poke Box,4.5,161,1,2017-08-18 19:59:14,b6_aBFOJCkJ-DIzqhWGJtg,5.0,5.0,"",Simon,6
