-OCwpR_eW7fhKb74aCvnRg,33IS-0QBNwRC8cXnHABpbg,Bent,3.5,189,0,2015-07-30 13:12:16,5mKPplW-m6sOvbvD8pgHKA,3.0,3.93,"",Ness,13
-OCwpR_eW7fhKb74aCvnRg,JMiaNitMzMbJm6Kh0RbT5A,Canoe,4.0,670,1,2015-02-09 23:34:00,sJIjg1lD6Rm3FHuotsAiog,2.0,3.93,"",Ness,13
-OCwpR_eW7fhKb74aCvnRg,JMiaNitMzMbJm6Kh0RbT5A,Canoe,4.0,670,1,2014-07-27 12:33:59,0BN-La3anKCNH4kIi9Fjgw,5.0,3.93,"",Ness,13
-OCwpR_eW7fhKb74aCvnRg,9ot8oInkYZTt6wkkGe__vQ,Auberge du Pommier,4.0,343,1,2015-02-11 03:33:52,bc-kgFoDgaHqSGLwuvASDQ,5.0,3.93,"",Ness,13
-OCwpR_eW7fhKb74aCvnRg,i4QxkI-oZgFLD_dShF4F7g,El Rincon Mexicano Restaurant,3.0,96,1,2014-09-17 04:10:29,jk9Hv1WFtvYCk0TvRrBzFg,2.0,3.93,"",Ness,13
-dPCQppqINOguf0Xd6VumQ,bLtC8xJXkd1b6MT0KjnSvw,The Captain's Boil,3.5,216,1,2018-02-24 22:19:39,ZYLf3dpguXhNxvlpvsmo_w,5.0,3.71,"",Gabrielle,7
-ksyeRzDLxbwcNtDqkFNHQ,zmJp4ocFlteqlLVvTYieDQ,Mezu,4.5,39,1,2019-08-01 00:33:20,Vq-WQADY1ulho_AAew6eWg,5.0,4.43,"",Robyn,90
-ksyeRzDLxbwcNtDqkFNHQ,P-eJ-wtvCXHix85nW8tdGA,EAT BKK Thai Kitchen Leslieville,4.0,54,1,2019-09-12 13:09:01,7O57K9GhZL-r9mI7bzA0Sw,5.0,4.43,"",Robyn,90
-ksyeRzDLxbwcNtDqkFNHQ,6yZsohxDA97XATTwTlbKIw,Lil Joe Cucina & Bar,4.5,18,1,2019-08-14 18:19:48,nS54GsbEVG4sKDi1avTGKA,5.0,4.43,"",Robyn,90
-ksyeRzDLxbwcNtDqkFNHQ,qhUSOEBEmHobLLwIBAW5Ng,Don Alfonso 1890,4.0,32,1,2019-08-14 20:06:53,fad5dhDkcQBKo6M8aPc8zw,4.0,4.43,"",Robyn,90
-ksyeRzDLxbwcNtDqkFNHQ,siaRCT2-PkyeXUVKrywcTg,Niuda Hand-Pulled Noodles,4.0,107,1,2019-08-09 00:28:27,pzZ3cgOWXVDMo7mqRL8xuQ,4.0,4.43,"",Robyn,90
-ksyeRzDLxbwcNtDqkFNHQ,V0HFqgI1pidUghIqE09s-A,Little Sito,4.0,29,1,2019-07-14 01:38:02,lJ7fqkY11eilPtebZcP8Ow,5.0,4.43,"",Robyn,90
-ksyeRzDLxbwcNtDqkFNHQ,s698bbuORDosms1Wfy2z7g,The SOS,4.0,39,1,2019-07-22 01:49:24,UPKZrDX9CuLIfPeFWCNWnw,5.0,4.43,"",Robyn,90
-ksyeRzDLxbwcNtDqkFNHQ,vTKCl3v71Dw8yW7-Iblj3Q,Dandylion Restaurant,3.5,81,1,2019-07-18 00:06:47,-Wy60-0aoFXBEPQiB6GgvQ,4.0,4.43,"",Robyn,90
-ksyeRzDLxbwcNtDqkFNHQ,AUejVfLtBF_aOFipdT2Rig,Le Swan,4.0,31,1,2019-08-26 05:34:11,FA3tBEiNgZL_bgicuZIk5w,4.0,4.43,"",Robyn,90
-ksyeRzDLxbwcNtDqkFNHQ,fyekfJA4hXNgMQ09HL9WIA,Famiglia Baldassarre,4.5,42,1,2019-07-14 01:27:21,WSjyWrBFX08bkLGBoQtXDw,5.0,4.43,"",Robyn,90
-ksyeRzDLxbwcNtDqkFNHQ,ImpkoeCoZBG9XdEmxbdq2w,Core Restaurant,4.0,20,1,2019-08-14 18:09:30,03iHzvvfViXEmxeOcDAFnQ,5.0,4.43,"",Robyn,90
-ksyeRzDLxbwcNtDqkFNHQ,UmFL-tksFnHc4ecvABvdhA,Sophie's,4.0,71,1,2019-08-11 19:40:38,2I5y1r99c_Gy3MwbI4WB_A,3.0,4.43,"",Robyn,90
-ksyeRzDLxbwcNtDqkFNHQ,QTIG9Dm1IpYuwCLOcFyDCw,BauZza BauZza,3.5,25,1,2019-08-03 01:43:58,K5etsLpfCIEBJ2Hii7wxTw,4.0,4.43,"",Robyn,90
-ksyeRzDLxbwcNtDqkFNHQ,IUtjbbqQ6jUSi4t2jjgYRA,Fiorentina,4.0,87,1,2019-08-14 19:56:23,F20iSfC--4GT3__qOAQ0FQ,5.0,4.43,"",Robyn,90
-ksyeRzDLxbwcNtDqkFNHQ,Nq0UHjD_cKW9UbIJplQf_g,Pow Wow Cafe,4.5,134,1,2019-08-19 16:59:28,ZLbp6EjkXU2AdgS09JyIpA,5.0,4.43,"",Robyn,90
-ksyeRzDLxbwcNtDqkFNHQ,zWVGT1UptltVVIc4DX9D1Q,Buono,4.0,12,1,2019-08-03 00:59:31,LNfiab-tG4oj2ZDXd2Ui1A,4.0,4.43,"",Robyn,90
-ksyeRzDLxbwcNtDqkFNHQ,N0dQQLb4R0ACN-bacCQTKg,Favorites,3.5,17,1,2019-08-01 20:28:18,qgKFOHcNRCjDgFBnwP8OUQ,5.0,4.43,"",Robyn,90
-ksyeRzDLxbwcNtDqkFNHQ,DE89UdHFMCN6DtYWZuer5A,Hokkaido Ramen Santouka,4.0,827,1,2019-07-11 00:52:40,aEl6GbFAEwIFupvnv7NPGA,4.0,4.43,"",Robyn,90
-ksyeRzDLxbwcNtDqkFNHQ,X-66Npl7XhHw-9YIC0mb5A,Chica's Nashville Hot Chicken,4.5,81,1,2019-08-15 14:44:34,w-CNyHJVM3vEaqQbt7RVRw,4.0,4.43,"",Robyn,90
-ksyeRzDLxbwcNtDqkFNHQ,IQ3esF7MvIOCbeVetW51Ng,Harvest Kitchen,3.5,185,1,2019-08-29 05:56:23,fKjDQ9lOpJ2Ylc7NXaXp2w,4.0,4.43,"",Robyn,90
-ksyeRzDLxbwcNtDqkFNHQ,qLCrPakPU9uArigtDu-KiQ,Uncle Mikey's,4.5,41,1,2019-08-26 05:25:34,qFLooOdkdWzrdUTw0f84eA,5.0,4.43,"",Robyn,90
-ksyeRzDLxbwcNtDqkFNHQ,rRpKagtOV4PWOib7JQOFoQ,Demen Bistro,4.5,35,1,2019-08-10 19:05:29,SniouDNZN6f-kL5hcGFpcw,4.0,4.43,"",Robyn,90
