-1wbglcr6x1qrUbqP1YAIA,h_4dPV9M9aYaBliH1Eoeeg,Wvrst,4.0,782,1,2017-04-26 00:13:47,Ak9Kdc781m_ZfICS_Aj9ag,5.0,4.49,"2017,2018",Kimmy,67
-1wbglcr6x1qrUbqP1YAIA,tJcpzXzykNSLuzWwa1JQUw,Queen St Warehouse,3.0,374,1,2016-10-12 14:01:33,JL94nAF2nxHnx_VN6A-E0A,2.0,4.49,"2017,2018",Kimmy,67
-1wbglcr6x1qrUbqP1YAIA,JhJRK4X8A7q2-m8_ubcmuQ,Pizzeria Moretti,4.0,5,1,2019-12-02 18:19:14,Qu46OxYajRfd0ki84PbEDw,5.0,4.49,"2017,2018",Kimmy,67
-1wbglcr6x1qrUbqP1YAIA,xwmwTpzw9XSwK-UT5Ka3HQ,Bellwoods Brewery,4.0,331,1,2018-05-26 03:15:18,EjJT7ZpHeyr65g7gBdtIoA,5.0,4.49,"2017,2018",Kimmy,67
-1wbglcr6x1qrUbqP1YAIA,ibNxVcSE7peefvDUGEFvzQ,Cider House,3.5,39,1,2018-01-25 22:51:46,rrnm8lLGhoivpUFqHmRiLg,5.0,4.49,"2017,2018",Kimmy,67
-1wbglcr6x1qrUbqP1YAIA,_5izyrn1qV0uyec65UsdIA,Local Liberty Village,4.0,262,1,2017-04-26 00:44:38,_0qySkYCjwyGc0bY6BSssQ,4.0,4.49,"2017,2018",Kimmy,67
-1wbglcr6x1qrUbqP1YAIA,g6AFW-zY0wDvBl9U82g4zg,Baretto Caffe,5.0,317,1,2019-10-30 03:27:09,Pjk4leKabbEZMNPBkXbDCQ,5.0,4.49,"2017,2018",Kimmy,67
-1wbglcr6x1qrUbqP1YAIA,jqp--3Unhkr0a5_ofPWLEw,Maker Pizza,4.0,196,1,2017-02-27 01:37:32,GB-4RRIAEZKYuSoaxBisuw,5.0,4.49,"2017,2018",Kimmy,67
-1wbglcr6x1qrUbqP1YAIA,Mksyt1TZQ-7vzCZjeuzfAg,CASA manila Restaurant,3.0,305,1,2017-04-26 00:22:17,g3F5D8c-h4UuVGUKH2KqKw,5.0,4.49,"2017,2018",Kimmy,67
-1wbglcr6x1qrUbqP1YAIA,B3p3SOzdRZ88yT96oJ72uA,Boxcar Social,3.5,80,1,2017-04-22 15:08:09,co3xVMjboM0z-1wcLoaKkg,3.0,4.49,"2017,2018",Kimmy,67
-1wbglcr6x1qrUbqP1YAIA,2i0dDzxLuQQAwzxDZVR-1g,Oretta,3.5,244,1,2018-01-25 22:34:38,feQDG3LK5k9DNkL07SFDyA,5.0,4.49,"2017,2018",Kimmy,67
-1wbglcr6x1qrUbqP1YAIA,0a2O150ytxrDjDzXNfRWkA,Miku,4.0,743,1,2018-05-26 02:58:07,QpewuW6DTyQUk16GXl1CIg,5.0,4.49,"2017,2018",Kimmy,67
-1wbglcr6x1qrUbqP1YAIA,m3A-UM3XRo8Jql7Sq8Vhow,Tilt,4.5,75,0,2017-09-17 22:39:20,5BP32CiRgUo6Rvg2p_fjYA,4.0,4.49,"2017,2018",Kimmy,67
-1wbglcr6x1qrUbqP1YAIA,2i0dDzxLuQQAwzxDZVR-1g,Oretta,3.5,244,1,2018-05-26 02:51:13,0sqeEL8iXNTFcpuZA7rTow,5.0,4.49,"2017,2018",Kimmy,67
-1wbglcr6x1qrUbqP1YAIA,B3p3SOzdRZ88yT96oJ72uA,Boxcar Social,3.5,80,1,2017-07-04 17:14:41,E3keEv1_nen2_vZcQYEs3A,2.0,4.49,"2017,2018",Kimmy,67
-1wbglcr6x1qrUbqP1YAIA,HoNf-r8TzlSG05gbgpNiug,Torch Pressed Sushi,4.5,18,1,2019-05-25 02:34:21,5SRo2aNvM5GX1NpyHT4Rpg,5.0,4.49,"2017,2018",Kimmy,67
-1wbglcr6x1qrUbqP1YAIA,TR0-w6VoZDAdvFQiq7P2Ug,Millie Creperie,4.0,361,1,2015-11-23 19:33:32,hkxLUDNKPT9A_f7rcipJPg,5.0,4.49,"2017,2018",Kimmy,67
-1wbglcr6x1qrUbqP1YAIA,A-QlS6_vpJI_Yi67AyNJLw,Schmaltz Appetizing,4.0,59,1,2016-11-01 19:48:15,K1sMBt2WUyZ0fwZzXHtOiA,5.0,4.49,"2017,2018",Kimmy,67
-1wbglcr6x1qrUbqP1YAIA,B70iTJjcPkuYn8ouUewWgw,Gusto 101,4.0,956,1,2015-05-07 14:46:38,jU3bCY2LouH8H0Ml_7vKPg,5.0,4.49,"2017,2018",Kimmy,67
-1wbglcr6x1qrUbqP1YAIA,g6GXqg-QdDiQGLYMVqNOUw,Hapa Toronto,3.5,169,1,2018-01-25 22:43:25,bDly9DE_LWD3DcQYYTwvbw,4.0,4.49,"2017,2018",Kimmy,67
-1wbglcr6x1qrUbqP1YAIA,fN_I3jP7RD2llubTvhXtKQ,Good Fork,4.0,329,1,2019-10-30 03:33:41,-dUVZFhzR_KMiIhvebhY9w,4.0,4.49,"2017,2018",Kimmy,67
-1wbglcr6x1qrUbqP1YAIA,VFLf1AnhM_QMnnjZjsVO7Q,Provo FoodBar,3.5,51,0,2017-04-22 14:51:52,1KnN5tUAWyHltKTMdfr-rA,4.0,4.49,"2017,2018",Kimmy,67
-1wbglcr6x1qrUbqP1YAIA,gd-fV04gMKMz724XM32xQA,Bandit Brewery,3.5,94,1,2017-07-30 00:43:33,uEmCv-MsfAapKlVcd7lOfA,1.0,4.49,"2017,2018",Kimmy,67
-1wbglcr6x1qrUbqP1YAIA,RtUvSWO_UZ8V3Wpj0n077w,KINKA IZAKAYA ORIGINAL,4.0,1592,1,2017-04-26 00:54:36,1jS_oGj2Jbym6INnUgDhmQ,5.0,4.49,"2017,2018",Kimmy,67
-1wbglcr6x1qrUbqP1YAIA,50-xiTYmE6NERi-yJ6NvHw,Biff's Bistro,3.5,195,1,2018-05-26 02:49:23,nA6ReFuljbl-0RICehaqNA,5.0,4.49,"2017,2018",Kimmy,67
-1wbglcr6x1qrUbqP1YAIA,_cjPEH9wXhKS-HQe_U3M4Q,Le Sélect Bistro,4.0,426,1,2019-12-02 18:28:18,Is1wpyFuz9pcYGyLdY0FVA,5.0,4.49,"2017,2018",Kimmy,67
-1wbglcr6x1qrUbqP1YAIA,ICFYlS9nwsoAyaiRXMu9tQ,Fuwa Fuwa Japanese Pancakes,4.0,328,1,2019-01-13 00:22:10,_0wQZzCsaL8pvTi7vXuEPw,5.0,4.49,"2017,2018",Kimmy,67
-1wbglcr6x1qrUbqP1YAIA,MxzDRVIeN5JdjdcmTv4Q3Q,Momo Hut & Gardens,4.5,76,1,2019-01-08 22:59:49,m-L7f82Zmf_tMp7rR4W3mQ,5.0,4.49,"2017,2018",Kimmy,67
-KoR8VNfgNhM77thQ3encQ,dg5hk2uYsxrcLs7St66C_A,Mapo Korean BBQ,3.5,43,1,2018-07-22 03:43:34,-vVpSDgaz6-XGEcvhIUklQ,2.0,2.63,"",Joane,7
-KoR8VNfgNhM77thQ3encQ,nu-DHeDtxnOW5vYj93dGPQ,The Lakeview,3.5,401,1,2018-04-16 00:54:36,-ppBx5tlu0qBnidSV_R1lA,2.0,2.63,"",Joane,7
-LHlcgs8U-baitTrhXPeIw,cTbFJzHQzFSX-z3JF4abKQ,One Restaurant,3.5,190,1,2014-01-01 20:07:49,MWhko2ojefDAIeVuFTb7pQ,5.0,3.0,"",Nashwah,2
-LHlcgs8U-baitTrhXPeIw,o0KOUmLUIUh5nuAlGXcsGA,Popeyes Louisiana Kitchen,2.5,11,1,2017-01-17 19:53:30,ShHubUUk2DYJgp3442OKWQ,1.0,3.0,"",Nashwah,2
-NnBFf5fosrLMeqkEwVLHg,IZaBSFnjwomvTDs7gRoCLA,New York Fries,2.5,17,0,2008-08-10 08:24:49,0wYO9RuveGUvFkSx19toDg,2.0,3.28,"",Junk,278
-NnBFf5fosrLMeqkEwVLHg,qcDFrv2EQU9GeIAAVqdA-g,Jack Astor's Bar & Grill,3.0,121,0,2008-08-13 07:03:12,r-fbYkvUlv8rDE2ainAa9A,4.0,3.28,"",Junk,278
-NnBFf5fosrLMeqkEwVLHg,nJZK82jCm45_cJflW_pMKw,Kokyo Japanese Restaurant,3.0,65,0,2008-08-13 04:33:11,lZohdIjTkRsHePJ7NzD1JQ,4.0,3.28,"",Junk,278
-NnBFf5fosrLMeqkEwVLHg,BZm3QkpLhO2TBNHKd0DbBQ,Gabby's Bar and Grill,2.5,80,1,2008-08-16 06:07:02,xt6RY2VxRjEVuYlanfa5JA,3.0,3.28,"",Junk,278
-NnBFf5fosrLMeqkEwVLHg,dsIHIXyAl_ldqkd8QekvTQ,Gabby’s King West,2.5,127,1,2008-09-07 01:48:40,haPIIWZCLJUM2xJOrEpUSA,4.0,3.28,"",Junk,278
-OPTlCF61BbeBMRuGLnsTQ,AbQMlXCfWvMnNXADMaiMIw,TCJ Restaurant,3.5,67,1,2013-09-22 04:43:44,mGerPtlpM_X4KnrhXFcIpg,5.0,3.5,"",Krystal,10
-OPTlCF61BbeBMRuGLnsTQ,j7Rgozl24WrmDeqFCCKwQg,Grillies,4.0,67,1,2014-11-09 04:36:48,Di5-3zeWM0UHsaHsJWKuAw,5.0,3.5,"",Krystal,10
-OPTlCF61BbeBMRuGLnsTQ,Ats-ukNGB-7VgGJhcHXfZQ,B.GOOD,3.5,82,0,2015-03-25 21:49:50,PqcSOaA7rilK9me2_pGZJQ,4.0,3.5,"",Krystal,10
-OPTlCF61BbeBMRuGLnsTQ,PZ08ZO0-t2r1qA5WDd6wfA,Honey-Bee Restaurant,2.0,25,1,2012-06-21 22:55:32,kR5oZhaK9FxRKxnNR9T4Ng,2.0,3.5,"",Krystal,10
-OPTlCF61BbeBMRuGLnsTQ,HfoKnfxqmKb-X-96S8T10A,No Bull Burgers,3.5,47,0,2012-05-04 02:43:49,on7ZOGNWRLnDLZewE0TVDQ,4.0,3.5,"",Krystal,10
