-0jN99BBgMyJz7N3RetvAg,nT16Y6AsJDwEpUB1JICKzg,St Lawrence Market,4.5,555,1,2015-06-23 20:43:34,e5UVvkZ85oLpdtzZkeU5Rw,4.0,4.25,"",Jennifer,32
-0jN99BBgMyJz7N3RetvAg,RwRNR4z3kY-4OsFqigY5sw,Uncle Tetsu's Japanese Cheesecake,3.5,1009,1,2015-06-23 00:32:33,vah0CB94zzbUBq6b6-Z5bg,4.0,4.25,"",Jennifer,32
-8eyvKKn5x2WuQLx5HIpxg,-CLTZ0cO-ooKDDmXHFoGMg,Pi Co,4.0,100,1,2019-07-14 19:18:51,TqUbzpQAnz_oHcLcK82hJA,4.0,4.0,"",Miles,3
-8eyvKKn5x2WuQLx5HIpxg,67Pa_CtXthgJzXfY8JzLDQ,Holy Chuck,3.5,316,1,2019-07-14 19:25:44,s3pOV-1NvKsLqCx8eB92LA,4.0,4.0,"",Miles,3
-EeWQcUn6ufWf7PROIDSUw,9YnM8lVVJSyaTksmSVRR4A,Aji Sushi,3.0,41,1,2017-02-19 15:26:43,rxq-JQsW8TBG2_CVQNioCA,3.0,1.75,"",Louis,6
-EeWQcUn6ufWf7PROIDSUw,dXwounE-Qv2CMHo9tX8Fdg,Wendy's,3.0,8,1,2017-06-14 20:07:15,xpPreyLMjmY1QaPjpbJuFg,1.0,1.75,"",Louis,6
-SRDTWwdGca9OKdYxA6XDg,dAmVTQ6ukuLh4UxTmBoRkg,Maha's,4.0,482,1,2016-11-12 20:55:02,BT-GgM8vF1PVJxT5Pzie-Q,5.0,4.21,"2016,2017",Manisha,43
-SRDTWwdGca9OKdYxA6XDg,gAxeeJKwJtxp3uH9zUQ2aQ,A-Game Cafe,4.5,91,1,2016-04-08 00:32:27,trae35TnG_an6WC7YHHn0g,4.0,4.21,"2016,2017",Manisha,43
-SRDTWwdGca9OKdYxA6XDg,Qa4eXuZ1IFPwnVXJcpZWtw,Real Sports,3.5,454,1,2016-04-23 20:48:35,Bl2EdXuMGhxeiVNJmYhNlQ,5.0,4.21,"2016,2017",Manisha,43
-SRDTWwdGca9OKdYxA6XDg,WNnkyVvBfY1vTqiqSufZQA,Cibo Wine Bar,3.0,157,1,2016-11-12 20:58:54,Z12TPX_VV4TDynxsrYcO7g,5.0,4.21,"2016,2017",Manisha,43
-SRDTWwdGca9OKdYxA6XDg,Zq9WPT7ZAOYlQ0GV8OQWKQ,Cluck Clucks,4.0,259,1,2016-08-20 23:38:30,ofamCh21h0yIxEJpK5BJLg,5.0,4.21,"2016,2017",Manisha,43
-SRDTWwdGca9OKdYxA6XDg,iGEvDk6hsizigmXhDKs2Vg,Seven Lives Tacos Y Mariscos,4.5,1285,1,2016-02-19 22:49:44,XTfyKjZHig3wNHqQsEmMeg,4.0,4.21,"2016,2017",Manisha,43
-SRDTWwdGca9OKdYxA6XDg,yY3jNsrpCyKTqQuRuLV8gw,Cactus Club Cafe,4.0,508,1,2016-01-29 03:07:22,afecNayzBEOfcdmtAi6NZw,5.0,4.21,"2016,2017",Manisha,43
-SRDTWwdGca9OKdYxA6XDg,-J6FVdY9pSgAdFmmalO-pQ,Jatujak,4.0,336,1,2016-11-12 20:51:56,a6LHNa5fPmB1qaeuP79qsw,2.0,4.21,"2016,2017",Manisha,43
-SRDTWwdGca9OKdYxA6XDg,G_ixz-lp77f8zY5jghbFdQ,Darna Grill House,3.5,16,0,2015-09-05 14:15:06,NxMkw1GXj5SuGrIqQfeXWw,4.0,4.21,"2016,2017",Manisha,43
-SRDTWwdGca9OKdYxA6XDg,7oEKIG7d1ttPRejppZ3WIA,Lady Marmalade,4.0,527,1,2016-02-17 01:18:53,esfcVXUQfWsxwx0YmT7xwA,5.0,4.21,"2016,2017",Manisha,43
-SRDTWwdGca9OKdYxA6XDg,kljR-Bg6A3jze9JzBwRhRA,Black Ox Bistro,3.0,153,0,2016-02-11 19:59:00,3gXFEFGP8MlRo5hLNLcS0w,5.0,4.21,"2016,2017",Manisha,43
-SRDTWwdGca9OKdYxA6XDg,1I3PnP5FSkur8AXp6izLOw,The Dime,3.5,71,1,2016-11-06 23:55:19,1pluuNUBjEJ1j91YtcYP6Q,4.0,4.21,"2016,2017",Manisha,43
-icA9jNMosKDdWgNYek0LA,8td1xV3B0hJc3wYpGmjtRQ,Butter Chicken Factory,3.5,103,1,2018-09-09 11:28:25,SRxTNRri_Qr9KTxMLMy53A,1.0,4.2,"",Peter,5
-vz3r1Pc5ihPEZQPbWE-Zw,85-1svKd45woQLkcEedssA,Cumin Kitchen - Fine Indian Cuisine,4.5,34,1,2019-01-04 20:42:01,nP7dn7Y_tVkLenQZw1JR9Q,5.0,3.5,"",Emma,2
