-32Fimm4wWaCzrHWBsnkPA,X2Nrv-UvBjgeWKJoeyZp_A,Star King Viet Thai Cuisine,3.5,74,1,2015-04-24 18:39:11,YEm0Y6NC1nhzwEQHFyau0w,5.0,3.5,"",Live In,4
-32Fimm4wWaCzrHWBsnkPA,Q8fyNFjkQrG1_qxUxwI3vg,Hokkaido Sushi,2.5,58,1,2015-04-24 18:34:17,p2ASb7cPrhpSjzcMEG-KBA,5.0,3.5,"",Live In,4
-32Fimm4wWaCzrHWBsnkPA,LCb2moBNkcBto_32rmZJ5A,Echo Sushi,3.5,165,1,2015-04-24 18:42:23,d6o8sAxU_w8Gu4J37xKoZA,3.0,3.5,"",Live In,4
-63eUQidIao5nRYOEQ5jQg,a8pmtlVKf7NiSLI-4KejIw,El Catrin Destileria,3.5,899,1,2016-08-30 15:57:24,Jt43AiCWOE8ESEOdZEcXUQ,3.0,3.67,"",Sienna,3
-63eUQidIao5nRYOEQ5jQg,MLQeuiL9rqOq_rDKGEcU0A,F'Amelia,3.5,115,1,2016-08-30 16:23:33,iUk0uyA6SigX2wXyP5sGEw,4.0,3.67,"",Sienna,3
-B-QEUESGWHPE_889WJaeg,8E6Cu9E0gCg6FgffWXl8mA,Bellini's Ristorante,4.0,9,0,2011-09-30 21:05:50,Pcyr8mtvdCV6KEHFKSmh0A,4.0,3.39,"2011,2012,2013,2014,2015,2016,2017,2018",Mark,943
-B-QEUESGWHPE_889WJaeg,i34UEze7MD42sP9T93DQTw,Prime,3.0,17,0,2011-10-01 21:52:03,iHj4HFmqc3Pc6-_w3lQcKA,2.0,3.39,"2011,2012,2013,2014,2015,2016,2017,2018",Mark,943
-B-QEUESGWHPE_889WJaeg,3Nw_mnpdpqtAJ5bRt0jsvw,Windsor Arms Hotel,3.0,54,1,2011-10-25 20:52:05,ohcxWoxdRCHSWHtsyaVbMw,5.0,3.39,"2011,2012,2013,2014,2015,2016,2017,2018",Mark,943
-B-QEUESGWHPE_889WJaeg,cPzIic1AqH1ApTVVaww5hw,Aji Sai,2.5,99,0,2011-10-01 21:30:47,lxnvEMBAf-GRgvVMiKlF4A,3.0,3.39,"2011,2012,2013,2014,2015,2016,2017,2018",Mark,943
-B-QEUESGWHPE_889WJaeg,S5bNE4Pmin8OQUMOFod8bQ,Ciao Wine Bar,3.0,126,0,2011-10-25 21:12:44,xRPaitnzN4TG2-MdhE0Kkg,3.0,3.39,"2011,2012,2013,2014,2015,2016,2017,2018",Mark,943
-B-QEUESGWHPE_889WJaeg,hi2EpaTqR9Wx-aj05-eyfg,McDonald's,2.5,30,1,2011-10-25 21:37:26,DLb4afFLUGmGrjaCPrFcWA,2.0,3.39,"2011,2012,2013,2014,2015,2016,2017,2018",Mark,943
-B-QEUESGWHPE_889WJaeg,wcR9Vbwn2EmlSeV7uBUIsA,Hemingway's Restaurant,3.0,249,1,2011-10-09 02:58:56,JmzWavroFbIL5NUUMkSfVA,4.0,3.39,"2011,2012,2013,2014,2015,2016,2017,2018",Mark,943
-B-QEUESGWHPE_889WJaeg,wcR9Vbwn2EmlSeV7uBUIsA,Hemingway's Restaurant,3.0,249,1,2011-09-30 22:13:59,D8wxtYBbl808EkYg-qlyUw,3.0,3.39,"2011,2012,2013,2014,2015,2016,2017,2018",Mark,943
-B-QEUESGWHPE_889WJaeg,T-a4HuTSELZ3qm_nos_Qtg,The New Yorker Deli,3.0,62,1,2011-10-25 21:32:36,P8vcs86TxQIQTxVhRgFfXw,4.0,3.39,"2011,2012,2013,2014,2015,2016,2017,2018",Mark,943
-B-QEUESGWHPE_889WJaeg,JJ8ypBu3b--fy4HA5RB1gg,Morton's The Steakhouse,4.0,114,1,2011-10-25 21:16:40,FOayiCjWNc6Qm5kh2WN3-Q,3.0,3.39,"2011,2012,2013,2014,2015,2016,2017,2018",Mark,943
-B-QEUESGWHPE_889WJaeg,O-uIEuv7JLUHajkemx_sVw,Beerbistro,4.0,640,1,2011-10-09 06:33:43,mC_WC-k2K-2vPUpB3yQvsA,5.0,3.39,"2011,2012,2013,2014,2015,2016,2017,2018",Mark,943
-B-QEUESGWHPE_889WJaeg,CNPnbJlMmCx08geOvDmH7A,Blu Ristorante,4.0,129,1,2011-10-25 21:03:23,OlXVThpoCu_qtn2VljOm7A,5.0,3.39,"2011,2012,2013,2014,2015,2016,2017,2018",Mark,943
-B-QEUESGWHPE_889WJaeg,VA95qAV2PRH9gtTi2Vfv4Q,Trattoria Nervosa,4.0,328,1,2011-10-25 21:14:02,puVkWXqv2ZpfPkTDZBNC_Q,2.0,3.39,"2011,2012,2013,2014,2015,2016,2017,2018",Mark,943
-SnEagqfuVH5O0R6qrdLbg,GcJjbY0FNGY1azZ5iFvGIQ,Maki Sushi,2.5,63,1,2016-07-24 17:03:56,O_nWuHghlItxKO9NNXvbMA,2.0,2.0,"",Jane,1
-ZrqPd0DynMaoQs-qKBM_g,FVMsFMfPkzQn7bLXZ8d6aA,When The Pig Came Home,4.5,58,1,2018-06-22 19:50:22,UvHMwkmJbdUUb4DQqTwv3A,2.0,2.2,"",J,5
-ZrqPd0DynMaoQs-qKBM_g,jlMmivEPoYhIxxIqkb1SAg,Big Butcher Barbeque,4.0,42,0,2015-06-25 21:36:27,3gGXa9j07FzCH7c6vatYNA,4.0,2.2,"",J,5
-ZrqPd0DynMaoQs-qKBM_g,Vg4N2DsGrzzoam9jS1L3Wg,Johnny's Hamburgers,3.5,231,1,2018-04-25 19:55:07,GBx6W6j16kbS1W8SZsFb2Q,2.0,2.2,"",J,5
-ngKtxn2tB_c3fnNouRM5A,it60dV3uk53njDZi8Yq2Sg,Foxes Den Bar & Grill,3.5,17,0,2016-01-05 19:56:38,cqjnyHRvDjb3mBQUjgYm2Q,4.0,3.81,"2014,2015,2016,2017,2018",Katherine,1307
-ngKtxn2tB_c3fnNouRM5A,xwmwTpzw9XSwK-UT5Ka3HQ,Bellwoods Brewery,4.0,331,1,2017-07-24 16:31:53,ib_9yj6O0jQQd1I1HFJxHQ,4.0,3.81,"2014,2015,2016,2017,2018",Katherine,1307
-ngKtxn2tB_c3fnNouRM5A,KS_d3F_eIA6iTo6Wtj2O_w,Smoke's Poutinerie,3.5,301,1,2015-04-02 15:48:43,HlLcu2vgBxLS36rrYQaFoQ,4.0,3.81,"2014,2015,2016,2017,2018",Katherine,1307
-ngKtxn2tB_c3fnNouRM5A,xc49mpXn31ziDTCnlvSt-Q,The Olive Restaurant,3.5,40,1,2015-01-05 21:28:33,D7u1sXiGSvAsX4Mkec3MQw,4.0,3.81,"2014,2015,2016,2017,2018",Katherine,1307
