-2PpDgjVuHnv3knAUNN2BQ,7MssGOl7IeOYCPn6uuSGxw,Bánh Cuon Thanh Trúc,3.5,27,1,2016-01-05 17:35:51,eFt8yw9pxxZKNWeUx8I2Tw,5.0,4.5,"",Scarlett,2
-8rSnT5ztVk6vmTDkxTqsQ,r_BrIgzYcwo1NAuG9dLbpg,Pai Northern Thai Kitchen,4.5,2758,1,2017-05-30 23:24:22,WKlfZqvLXfx23lF2lA6J2w,5.0,3.58,"2015,2016,2017,2018",Michelle,345
-8rSnT5ztVk6vmTDkxTqsQ,mZRKH9ngRY92bI_irrHq6w,Richmond Station,4.5,751,1,2017-05-30 23:38:32,dQsWPcFRcp1ODaXnmSfZIw,4.0,3.58,"2015,2016,2017,2018",Michelle,345
-8rSnT5ztVk6vmTDkxTqsQ,Yl2TN9c23ZGLUBSD9ks5Uw,Byblos,4.5,781,1,2017-05-31 17:47:22,_QOX3esuKRLjmnCsokTHBA,5.0,3.58,"2015,2016,2017,2018",Michelle,345
-MFV-g5jIoyMQP6c79Sp0g,9Eghhu_LzEJgDKNgisf3rg,Scaddabush Italian Kitchen & Bar,3.5,456,1,2015-11-27 18:41:59,2855JK-0zxyaLTk0bOgjBw,4.0,4.5,"",Jasmine,2
-P3SyBLmBhyhDcYatlBgBQ,2PCz_uVX7GOXtGHNXAPXhw,Sugar Marmalade,3.0,70,1,2018-05-20 03:18:06,Gb1JUZNFDMxJZqQWZnLxaQ,1.0,3.51,2018,Sally,163
-P3SyBLmBhyhDcYatlBgBQ,Zl6csaZ5HBka3SKBphHXrQ,Midi Bistro,3.5,95,1,2018-07-13 21:57:22,OA9lqA1jtLWqcNAW9Qxccg,4.0,3.51,2018,Sally,163
-P3SyBLmBhyhDcYatlBgBQ,rvo-VcHpKy5aNTGA4mlZ_w,Big Smoke Burger,3.5,21,1,2018-10-07 11:44:29,u2Ih7U4r5PVQ4q9qRQ2Y9w,3.0,3.51,2018,Sally,163
-P3SyBLmBhyhDcYatlBgBQ,BmV0ZAdepydSujYJH5_EQw,Saryo Cafe,4.0,111,1,2018-07-07 01:10:38,WYk_o7MYSk_UlK7dnD-OMg,5.0,3.51,2018,Sally,163
-P3SyBLmBhyhDcYatlBgBQ,By4Suw6S-whbg51y_967BQ,Snakes & Lattes Midtown,4.0,52,1,2018-03-04 23:47:26,Wsd3WVjGkOAN--L5EuKAdg,4.0,3.51,2018,Sally,163
-P3SyBLmBhyhDcYatlBgBQ,pdTYUCGkYz35utxPyUMoag,La Carnita,2.5,155,1,2018-03-04 23:52:01,H9wf-A5f2TY7wLFdmaVdOA,4.0,3.51,2018,Sally,163
-P3SyBLmBhyhDcYatlBgBQ,yg_A_TpYkJjr1fef0J6QkQ,Konjiki Ramen,4.0,555,1,2018-07-07 01:15:42,Z2ksjZIPicHmKGtMXTukkg,4.0,3.51,2018,Sally,163
-P3SyBLmBhyhDcYatlBgBQ,iQDPdxmXXvW-mgy9gsKXhQ,Starbucks Reserve,4.0,60,1,2019-01-18 12:10:41,CEwyiF7DRl1YutDbmCOGNg,3.0,3.51,2018,Sally,163
-P3SyBLmBhyhDcYatlBgBQ,G4pt2q9Tr5SkwCw3Wb43VA,Snow Time,4.0,204,1,2018-03-25 22:32:51,XDChxbSqJUSNSU8GOZqp8A,3.0,3.51,2018,Sally,163
-P3SyBLmBhyhDcYatlBgBQ,ZCYCNWA98718SZ0A4bHD7A,Dear & Fro,3.5,172,1,2018-03-25 22:43:48,A7iWokhsYdE7ksDuwh7Qaw,4.0,3.51,2018,Sally,163
-P3SyBLmBhyhDcYatlBgBQ,ZCYCNWA98718SZ0A4bHD7A,Dear & Fro,3.5,172,1,2018-06-03 02:25:23,F6i8fuZg2z6Q4Fs0WUBQjw,2.0,3.51,2018,Sally,163
-P3SyBLmBhyhDcYatlBgBQ,ZCYCNWA98718SZ0A4bHD7A,Dear & Fro,3.5,172,1,2018-02-23 01:13:40,LhSIGZRNywoYW2Nwk3KhpA,4.0,3.51,2018,Sally,163
-P3SyBLmBhyhDcYatlBgBQ,EWmwbOm_4UhOtvLaBzHpPA,Fresh Off The Boat,3.5,226,0,2018-07-09 01:41:34,Cch835mTbT7VDAdEWaP4wQ,4.0,3.51,2018,Sally,163
-P3SyBLmBhyhDcYatlBgBQ,uJEot284h2qJbrWOgfAG5w,Kroran Uyghur Cuisine,4.0,21,1,2018-07-20 23:44:58,FC28FVLCusgQtb_GamWNfg,3.0,3.51,2018,Sally,163
-P3SyBLmBhyhDcYatlBgBQ,7p54EUi6PylEtmSyMdIstA,Smile Dessert,2.5,52,1,2018-04-08 22:31:47,JA7xKluNkTjFOiaxpdj6aA,1.0,3.51,2018,Sally,163
-P3SyBLmBhyhDcYatlBgBQ,-b94nkPVLQw95zgtDhcpYA,The Works Gourmet Burger Bistro,3.5,188,1,2018-07-09 02:11:41,44KlVXqoIzDkhs7JI4yJ4Q,3.0,3.51,2018,Sally,163
-P3SyBLmBhyhDcYatlBgBQ,5ibm7zDgxE7WwDFNaZbdKw,Cacao 70 Eatery & Dip Shop,3.0,64,0,2018-05-04 18:41:25,uuWZs4waawlVmIotsA3-FQ,3.0,3.51,2018,Sally,163
-P3SyBLmBhyhDcYatlBgBQ,An-JJle53UMHokU4MwFktg,Deer Garden Signatures,3.5,170,1,2018-06-04 02:21:07,IiP80ddqmZv1Ejhe6YhSBQ,4.0,3.51,2018,Sally,163
-P3SyBLmBhyhDcYatlBgBQ,An-JJle53UMHokU4MwFktg,Deer Garden Signatures,3.5,170,1,2018-10-15 23:37:57,c71wihU8s_ZaMXTgvI0ISw,2.0,3.51,2018,Sally,163
-P3SyBLmBhyhDcYatlBgBQ,F09jtEb9KEph2L7Pbji5QQ,Golden Bubbles,3.5,150,1,2018-04-04 02:13:09,fPusC5n1aoRGxhucKJ98mA,2.0,3.51,2018,Sally,163
-P3SyBLmBhyhDcYatlBgBQ,F09jtEb9KEph2L7Pbji5QQ,Golden Bubbles,3.5,150,1,2018-04-08 19:33:26,YoilBt2g_eHc3ktlQHwKvA,4.0,3.51,2018,Sally,163
-P3SyBLmBhyhDcYatlBgBQ,vtT5LzqjBjNymliYf4uEfw,For The Win Board Game Cafe & Bar,4.5,55,1,2018-06-23 21:56:56,X6BiiLOn_7vlCRINYGQUTw,5.0,3.51,2018,Sally,163
-P3SyBLmBhyhDcYatlBgBQ,q9_gLvTNf11etVxbH7JY0Q,Yasu,4.5,354,1,2018-04-27 16:31:25,Ghb7kuZ4Ra-cILl5Sj8tdg,5.0,3.51,2018,Sally,163
-P3SyBLmBhyhDcYatlBgBQ,oRgoOhwCex1X9j1iQ9ou3w,Crown Prince Fine Dining & Banquet,3.5,192,1,2018-07-09 01:30:53,I_k_Fu1yGqSbNasTTIdU2A,4.0,3.51,2018,Sally,163
-P3SyBLmBhyhDcYatlBgBQ,wSojc-y-d7MWiGWdy8deCg,Barque Smokehouse,4.0,482,1,2018-05-10 01:37:48,vTxwUkQ3QqTST-NIoLUqEg,4.0,3.51,2018,Sally,163
