--dDIy9lHak8Vxs2_vJotg,3HwLDQhV8nS4mgWFtRMA5A,Striker,2.5,19,1,2018-01-28 17:04:15,PF_H8ke4I0z39dODwsZvHw,5.0,5.0,"",Vittor,1
-8jBYgPX7ljf3SjxTpSlfA,E8xAQF1p5kcPYoSpiiwr8Q,Patrician Grill,3.5,53,1,2013-11-09 01:34:50,SKlAgE_8nvcub68ZpcY03Q,1.0,1.5,"",Alexa,2
-8s_hgvgYCoijlXbPVCj6g,cPXasVLtq_1gmuSg65TUfQ,Dragon Pearl Buffet,3.5,337,1,2017-05-15 01:01:46,cv6675jDEGec4dY3hcIRqg,2.0,2.0,"",N,1
-E6AHdTbPAFpJ63lkvuZrA,7gTsWzLnmEQBesGRtI9yew,Cacao 70,3.5,181,1,2016-08-07 04:13:30,lnIEk_rCGE03BtVToAWEeQ,5.0,4.08,2016,JC,117
-E6AHdTbPAFpJ63lkvuZrA,DizSoX0FqH_EvXSHW6wEIQ,Le Petit Déjeuner,3.5,356,1,2016-08-06 01:51:46,lUqhTncLPG0ucW3YGh0EDg,4.0,4.08,2016,JC,117
-E6AHdTbPAFpJ63lkvuZrA,zIfCWjZ0RAe8YVMSPZdOdA,Pure Spirits Oyster House & Grill,3.0,250,1,2018-09-01 17:15:30,Qqs0I3FdNBdySKOYLK1ukA,4.0,4.08,2016,JC,117
-So_Ed3CwLpbHNstNZEkuQ,f5O7v_X_jCg2itqacRfxhg,Sansotei Ramen,4.0,861,1,2019-06-22 21:05:22,cJiUt464ZpcOJAVDvguvSg,5.0,5.0,"",Jesse,2
-YkA0gzgF28brr8_MAyzwg,9XLH_grfIYKR7d5ZT9ZX_A,Melanie's Bistro & Patisserie,4.0,54,0,2016-08-21 22:33:35,cVLRWp29oxW1IJrUiS2Sjw,5.0,5.0,"",Louis,1
-Zk0XLOZOU72AHqCpOaUkw,7xA6iSP0Ndn08tpBFQtUKA,Aroma Fine Indian Cuisine,3.5,201,1,2018-07-17 17:16:37,cBbHnBAmRf3Wo8gsy72dlg,1.0,1.76,"",Shweta,40
-Zk0XLOZOU72AHqCpOaUkw,7xA6iSP0Ndn08tpBFQtUKA,Aroma Fine Indian Cuisine,3.5,201,1,2018-07-11 22:39:19,XyTVxHCM6BDhb4LP3Qa0jA,1.0,1.76,"",Shweta,40
-eSg1xGDVaNu51fRH5sNPg,Sk0Ycurq7D083Qs8x65b_Q,George,4.5,256,1,2017-05-02 00:49:12,C2dIZjntImBXdg5_ZwCnHQ,5.0,4.07,"",Mischa,28
-fGS7zOza0eGZoQS6wstmA,WBaQtymoLPJfxnlBwIViow,Bistro 243,3.0,26,0,2011-04-03 00:28:19,ZtR2PcaweYrCH37zzks8bw,5.0,4.25,"",Dora,8
-fGS7zOza0eGZoQS6wstmA,AVLj5MSJD1si-Rl6X6qTXQ,Rosewood Asian Cuisine,3.0,235,1,2012-08-25 18:26:58,FKYr_PjPEh-_CcPj93U7zg,5.0,4.25,"",Dora,8
-fGS7zOza0eGZoQS6wstmA,OBG1j517k7aZRNC1HAL0TA,Fabbrica,3.5,201,1,2011-04-15 16:00:26,0d3P0U8hvb97w0bSdXJ4gA,2.0,4.25,"",Dora,8
-fdfxh9_Z2qUYA3Jy3lmKw,Mjxv8bMs1mOcuhleCpDWOg,Petit Four,3.5,19,0,2010-11-25 23:32:14,FB2m3Tvr36hMuIfFpxN3Ug,4.0,3.93,"",Christopher,15
-fdfxh9_Z2qUYA3Jy3lmKw,qpqWDf2oLEy2fhhq9sqfNA,Hadley's,3.5,49,0,2010-11-28 02:08:36,J8y5aHo17W_qBNAVuSi1mA,4.0,3.93,"",Christopher,15
-fdfxh9_Z2qUYA3Jy3lmKw,03DvzzcB5ze7lacYwZbH8A,Dr Generosity,3.5,69,0,2010-11-07 00:54:59,VGgilC1MgIcBubFZvnlI0A,2.0,3.93,"",Christopher,15
-fdfxh9_Z2qUYA3Jy3lmKw,rCyGqyIx88YTO3a_CLN5Ag,My Place: A Canadian Pub,2.5,11,0,2010-11-13 14:19:06,sRr_2DjtwHIW5VU1MHOzOA,4.0,3.93,"",Christopher,15
-fdfxh9_Z2qUYA3Jy3lmKw,hITV6BrT2ak7nFHhJ_v11g,Camp Restaurant,4.0,17,0,2012-03-23 23:51:21,Q2JbKsJY8r9WsU2Eq1q1SA,4.0,3.93,"",Christopher,15
02RvxQMSqIKDQLL4MzzvIw,cPXasVLtq_1gmuSg65TUfQ,Dragon Pearl Buffet,3.5,337,1,2014-09-15 14:25:31,oxJSHZEmbl-4jDQqiGQa9A,5.0,3.67,"",Dean,2
02RvxQMSqIKDQLL4MzzvIw,LCb2moBNkcBto_32rmZJ5A,Echo Sushi,3.5,165,1,2014-06-28 08:31:37,WMGj8lnxCbIGK_09nQv7TA,5.0,3.67,"",Dean,2
042aVwDZwT20zbobAS6YYQ,SSCgpKNpco3l-YZ2MC-lMw,Mama's Boys Burgers,4.0,121,1,2018-11-19 18:46:49,qAiOYQ2by_i0UiCaLwZM-A,5.0,5.0,"",Matthew,2
042aVwDZwT20zbobAS6YYQ,SvUvVEr9cTjS-PJQ9MuckQ,Caffeine,4.5,34,1,2018-08-29 18:04:26,DQpGLK-6uz8cTqttshyKTA,5.0,5.0,"",Matthew,2
0IC4Yb7q_AmNnPDU3ehsbw,HyOH2JvzQGKKns6BSZ8lHw,The Vegan Duchess,3.5,12,0,2015-09-24 01:11:46,T1dMds-5iyuBnSdj54tPHQ,4.0,4.45,"",Ching-yen,11
0IC4Yb7q_AmNnPDU3ehsbw,t28yDI4DsxQmIGnb0gtoZQ,Yukashi Japanese Cuisine,4.5,21,1,2018-11-18 00:40:07,LD7w1KS8aL9Tu9brtrLoqw,5.0,4.45,"",Ching-yen,11
0IC4Yb7q_AmNnPDU3ehsbw,4Ua5_CI0rKq3ar5hUTUprw,KINTON RAMEN,4.0,191,1,2015-12-01 09:56:12,qfafHiijM2XV8PSbEDBuNg,4.0,4.45,"",Ching-yen,11
0IC4Yb7q_AmNnPDU3ehsbw,i_V36U612XnJ5SJAE1OPWw,Apiecalypse Now!,4.0,197,1,2015-12-01 09:37:21,0wrvY46M5vP2YH9bBoxsQQ,5.0,4.45,"",Ching-yen,11
0JVSI4d4k_dDzZV44vNiJw,F_oPMHJrH42R67xp5eKtQA,Yummy Korean Food Restaurant,4.0,235,1,2017-11-19 21:25:48,u3icvKy0ctGxwtaw-9Lmqw,5.0,4.13,"",Alexandra,7
0JVSI4d4k_dDzZV44vNiJw,IhM1UBvAMM5Fia4f_v1wdQ,El Nahual Tacos,4.5,113,1,2017-11-12 00:15:08,n9zLwUdekkTRs0Ba__LEqw,5.0,4.13,"",Alexandra,7
0JVSI4d4k_dDzZV44vNiJw,IZk4I8rDH7b5WFdx5jmPRA,Pho Lang Van,4.0,51,1,2016-10-20 02:14:05,hc3uHVj-KPUmR_WILN8WHQ,4.0,4.13,"",Alexandra,7
0cEESn4urCGTI5D1IyfWmA,yKFx0bW9_buGt9NASTpUaw,Smoke's Poutinerie,3.5,159,1,2019-11-07 19:03:42,UQd_JlkBe85Br3Nb_9I3gA,4.0,3.85,"",Iris,77
0cEESn4urCGTI5D1IyfWmA,UgZ6PYpwSiCyBYN_AN2UQA,Pancho Y Emiliano,3.0,10,1,2019-11-07 19:31:41,sO3IvMdPcGXUXnVG_LzKhQ,3.0,3.85,"",Iris,77
0xIygL2q1C1EfXgdWicyLg,Dpl8d6eXq-YnF5zEV1cwMw,Poop Cafe,3.0,231,1,2017-07-15 21:17:22,izZ7ueZ6oUQKN87z3Ag0zA,3.0,3.5,"",Anna,4
149GlkJlyyW_CAVxCqYoaQ,Rh2smrKvcamnP8VBUgMI0Q,Dim Sum King Seafood Restaurant,3.0,264,1,2018-08-09 02:23:38,mrUlB-ih0FLz5aba7kxWOw,1.0,3.5,"",Wendy,8
149GlkJlyyW_CAVxCqYoaQ,C9QVknXuoDBdR9CBa_Flyw,Saffron Spice Kitchen,4.0,117,1,2016-10-02 18:53:24,aMDLzmZ5oSQQdd5wh0sZng,5.0,3.5,"",Wendy,8
149GlkJlyyW_CAVxCqYoaQ,acvmtF41s5Qa1ZNadUV0Dw,Average Joe's Café,4.0,106,0,2016-06-12 19:52:05,CdOZ28ub-nkiYg4UkaRjwQ,4.0,3.5,"",Wendy,8
149GlkJlyyW_CAVxCqYoaQ,c35qzLN6ItDpVIoj2uQW4Q,Ravi Soups,4.5,352,1,2016-01-10 19:35:11,TtW8rI_gJRuR7FwvX5P27Q,5.0,3.5,"",Wendy,8
149GlkJlyyW_CAVxCqYoaQ,pEH8XwiyGOe1t7GlboAgGw,Los Colibris,4.0,167,0,2017-07-22 03:54:11,ewUhq2Hgvn5nYM1BQOjMiA,4.0,3.5,"",Wendy,8
149GlkJlyyW_CAVxCqYoaQ,-ICGmF2qUVKdvOehVNgPbg,Lamesa Filipino Kitchen,4.0,349,1,2016-06-12 19:55:37,pEN5LB_Bsjvnx1a7EEcRdg,3.0,3.5,"",Wendy,8
1A6NGfGxOfg0SIRTE08vCg,1DtyA7pnc66hTkv64lKlzw,Takht-e Tavoos,4.5,124,1,2017-08-24 15:44:47,Neb7yQ_6mtYVlyasawnIIg,5.0,4.09,"",Joyce,77
1A6NGfGxOfg0SIRTE08vCg,eKznX8VTfcQrjCqXpeobiw,Rasa,4.5,253,1,2017-08-23 22:57:53,hfL2_7PKShkskPzC877J8w,5.0,4.09,"",Joyce,77
1E2BjIbh6bJV-acj8TcMRQ,S5bNE4Pmin8OQUMOFod8bQ,Ciao Wine Bar,3.0,126,0,2011-09-27 14:25:33,U4wZCqTVaYlDP2fyh0Awbw,2.0,3.79,"2012,2013,2014",Katie,108
1VR-gOvCPEO6qC8wxU239A,73_UT7fZ7mzXcguX8-oSuQ,Amsterdam BrewHouse,3.5,671,1,2019-11-17 17:11:05,gMBOtyvPJU5izAJBT0kI8Q,4.0,2.0,"",S,11
1VR-gOvCPEO6qC8wxU239A,pSMK_FtULKiU-iuh7SMKwg,Blaze Fast-Fire'd Pizza,4.5,506,1,2019-01-28 22:30:44,AD8sVydSJY7vUn1X9nkv0A,5.0,2.0,"",S,11
1fXkxuVJBpa5GVrHKjOyqA,-UPP0Q_kZsuQ2zZ1k7lbyQ,Tasty Delight Fusion Cuisine,3.0,41,1,2016-02-28 19:53:33,FGxAfYwFkbabanNGWQZzlQ,1.0,3.11,"",Karen,9
1fXkxuVJBpa5GVrHKjOyqA,dizdLoOk0GMaSS_qQAuklQ,The Fifth & Terrace,4.0,54,1,2018-07-14 19:39:48,PiK9Hx2FUup11uksg_Mmmw,5.0,3.11,"",Karen,9
1ut_0p4N_9ItbuCTNrrHmQ,2vuAlukfUZf3vbHsexEeDw,McDonald's,1.0,20,1,2017-07-12 17:56:20,8l4cwut3oUhJQXHPgq6l8A,1.0,4.2,"",Matt,5
1ut_0p4N_9ItbuCTNrrHmQ,A3YhRPb0DPQPJL22nlYSxw,Buddha Pie,3.5,46,1,2017-07-11 22:26:57,6ZyN8SAAyee0py9mUXk_9g,5.0,4.2,"",Matt,5
1ut_0p4N_9ItbuCTNrrHmQ,vqYCZseV9WqasZnO-iSQtg,Joy Thai Restaurant,4.0,36,1,2018-01-21 23:55:25,Ynd1fQOgPprFXF4Cq8ia8w,5.0,4.2,"",Matt,5
1ut_0p4N_9ItbuCTNrrHmQ,eD11_3dIfUlZFDX_1vs91Q,Frankie's,3.5,23,1,2019-09-14 19:32:52,E-OMvGLCX_hfsGGsx5io2w,5.0,4.2,"",Matt,5
