-OwkM7YDnPbwGxiKd7rptw,UK_igah4LLGPFW4cyoV_1Q,Pizzaiolo,2.0,8,1,2017-07-20 03:35:19,jtKEBgF9aXioWE8WbggHuQ,3.0,4.19,"",Jeff,36
-_KWF_qFIuGHhVlvq4SZWQ,8MhT3S_iaMzjlZT0sDs2Kg,Inada Japanese Restaurant,3.0,12,0,2013-06-03 14:10:51,g2OTKrWSxyk9hPIbRGC-bw,1.0,1.0,"",Emy,8
-_KWF_qFIuGHhVlvq4SZWQ,VkD2Rzu7amcjdXUBRloipQ,Wilson's Haus of Lechon,3.0,23,1,2019-10-28 13:53:22,HlG-OvpA2-NUnkRIiZrWFA,1.0,1.0,"",Emy,8
-goxYFEX43YlDnu73BHDkQ,0QjROMVW9ACKjhSEfHqNCQ,Mi Mi Restaurant,4.0,116,1,2016-01-04 20:11:07,KVOjuVrx9CCU4dVDKdVofA,4.0,3.22,"",Vinh,23
-goxYFEX43YlDnu73BHDkQ,Nxg73OigmRQQq0d1pKtkUQ,Xe Lua Restaurant,3.0,177,1,2015-07-31 19:36:43,5keLRktWCZdzuGxTIbkdxQ,3.0,3.22,"",Vinh,23
-goxYFEX43YlDnu73BHDkQ,-HlfeTND7PATNVduJ_35lA,Mariko Japanese Restaurant,2.0,48,0,2015-08-07 22:07:56,BbVdbU_lushd3MC0MgUlxw,2.0,3.22,"",Vinh,23
-goxYFEX43YlDnu73BHDkQ,ww_MXl-qDLeYdYTZZ9KWbA,Pho Linh,4.0,214,1,2015-07-30 15:04:13,tX-O6IJfiCw46oHDlxi64g,1.0,3.22,"",Vinh,23
-goxYFEX43YlDnu73BHDkQ,6r0r0cJSLvh2BDir8TaxPw,Wakame Sushi,3.0,69,1,2015-07-31 19:31:39,uplUCXtj_wmPV19hYlb7Qw,4.0,3.22,"",Vinh,23
-goxYFEX43YlDnu73BHDkQ,gcMVGb1pw0lTkgjTZ9CKsQ,Popeyes Louisiana Kitchen,2.0,21,1,2017-04-22 04:50:03,8_OAoCVztvraZa7SOr-JDQ,1.0,3.22,"",Vinh,23
-goxYFEX43YlDnu73BHDkQ,ABRgXNwdOX_JyqChNr8IYw,Swatow Restaurant,4.0,382,1,2015-07-28 00:07:17,44swqVy1x8Gxq1o0XH4hfQ,4.0,3.22,"",Vinh,23
-goxYFEX43YlDnu73BHDkQ,JrB6On8q8f1_ICQSCLg47w,Five Guys,3.5,152,1,2015-07-31 19:26:47,irHTxLWwEbtIZeRTTJ01oQ,2.0,3.22,"",Vinh,23
-goxYFEX43YlDnu73BHDkQ,5N8R7ALESZ30EoAzVJtabw,The Dirty Bird Chicken + Waffles,3.5,309,1,2015-07-27 23:39:06,gV8-TL5sPuRjUxEmWokQvw,2.0,3.22,"",Vinh,23
-goxYFEX43YlDnu73BHDkQ,RADloW1UROUn4FJFU4JJNg,Buster's Sea Cove,3.5,293,1,2015-07-27 23:33:00,3AvyunvvGx3M0Z8OMTZd9g,5.0,3.22,"",Vinh,23
-goxYFEX43YlDnu73BHDkQ,1SknhuCmaR0PIIjQY3e6eg,The Burger's Priest,3.5,230,1,2015-07-27 23:12:03,t1XLuV_qHIDwOpRB8meWXw,1.0,3.22,"",Vinh,23
-goxYFEX43YlDnu73BHDkQ,iGEvDk6hsizigmXhDKs2Vg,Seven Lives Tacos Y Mariscos,4.5,1285,1,2015-07-27 23:35:30,rLZwq9I1J6DKIzxSXW4rjA,4.0,3.22,"",Vinh,23
-goxYFEX43YlDnu73BHDkQ,uNjoyF_qlLqOSEEYVpTkLg,Noble Seafood,3.5,68,0,2015-07-31 19:22:11,qmFd6s1CZTiRN8Tspskv3A,4.0,3.22,"",Vinh,23
-goxYFEX43YlDnu73BHDkQ,VGqzcHo_IJgRT0UV4oI52g,The P&L Burger,3.5,136,0,2015-12-30 23:28:44,0s7M2Xr9nvqJtgepc1v9Yg,4.0,3.22,"",Vinh,23
-goxYFEX43YlDnu73BHDkQ,YJ05ntGlszxACOD5zn1YjA,The Burger's Priest,4.0,370,1,2015-07-27 23:30:19,Et1lOdNebDJH0vERRWAIqQ,1.0,3.22,"",Vinh,23
-goxYFEX43YlDnu73BHDkQ,N93EYZy9R0sdlEvubu94ig,Banh Mi Boys,4.5,1097,1,2015-07-27 23:46:39,YF25z-_eEj5c1stsdpUAzg,5.0,3.22,"",Vinh,23
-p-BEOeUgqIiztA3SpqaXw,c-Jxth7pZfPqsWwBQ7sn1Q,Yonge Sushi,3.5,100,1,2017-01-15 18:59:05,gF7AP2cOk0ry_HLbrZiYdw,5.0,4.0,"",Carol,9
-p-BEOeUgqIiztA3SpqaXw,c-Jxth7pZfPqsWwBQ7sn1Q,Yonge Sushi,3.5,100,1,2018-08-22 02:53:37,PIyG8SNM4gvkLgC4Iuc1ew,5.0,4.0,"",Carol,9
-p-BEOeUgqIiztA3SpqaXw,m_rvCLB8j10NeUZPzuK1fA,Crown Pastries,4.5,28,1,2018-04-29 21:09:10,d9E5HLHYzYjdSINcNzlYog,5.0,4.0,"",Carol,9
-p-BEOeUgqIiztA3SpqaXw,Q7YfGjBcFFpy3FUMOw7GLw,Chef of India,3.0,53,0,2016-09-24 18:39:15,Qtjl2jRWOQrFEvW-fa2HAA,4.0,4.0,"",Carol,9
01TorM6wcQZUZ19BOC--8g,goI2fAh1s3byFt7epsa9BQ,Kotta Sushi,4.0,30,1,2012-08-08 04:25:16,orsvLhx8tFbQ6V2dF6mi9Q,4.0,4.4,"",Wendy,5
01TorM6wcQZUZ19BOC--8g,eUjDWzbQ6eLZy0uELEOa9Q,The Boiler House,3.5,60,0,2012-08-01 15:03:41,JJFQtPiMe3StQaBhjFFdMg,3.0,4.4,"",Wendy,5
01TorM6wcQZUZ19BOC--8g,2wrzJrML4I00e-11UiV4iQ,Raaw Japanese Cuisine,3.5,62,0,2012-08-01 15:27:53,-ZST1_qJHCrzWaNuZNvL0g,5.0,4.4,"",Wendy,5
01TorM6wcQZUZ19BOC--8g,Bf2fuqWbHd3L-X69FSMvmg,El Trompo Taco Bar,4.0,331,1,2012-07-30 16:24:31,h0pOnSL25uWD97D3m68AQQ,5.0,4.4,"",Wendy,5
01TorM6wcQZUZ19BOC--8g,4U9hnKTGidPKOSu_28m9dA,Merci Mon Ami,4.0,28,1,2013-07-23 21:17:38,gyK8Xjzv4B6MMGgNlHa6DA,5.0,4.4,"",Wendy,5
02ivNppjwe1S3uhEqJV9MA,dAmVTQ6ukuLh4UxTmBoRkg,Maha's,4.0,482,1,2017-03-30 03:17:56,u_RoHopDd9yETVSOx1ni-Q,5.0,5.0,"",Lesley,4
08W_jEpyljUNVPAEfeZY-Q,JoDEpZn-Y21u3VskMLyd5A,Mata Petisco Bar,4.5,51,0,2016-03-02 22:32:40,ocNwhMoJi5ugYs4QVGl6ow,4.0,3.61,"",Thiago,18
08W_jEpyljUNVPAEfeZY-Q,eremwEUrZUbg9FHMleD0_A,Taste of Shawarma,3.0,43,1,2017-02-11 20:21:14,jSX2RUgTOybCVgU_tF6C1w,1.0,3.61,"",Thiago,18
08W_jEpyljUNVPAEfeZY-Q,kIdLsbi4wdPZzMYRJmD48g,Harvest Green,4.5,28,1,2017-07-11 17:11:07,enjjp9lXTZ0g0knCVAhXFg,5.0,3.61,"",Thiago,18
0I3Mh7S88t6rXZjIkI7Bfw,9N7VAcNFqjHptX3vRWqgnw,Earth Indian,3.5,36,0,2017-11-12 07:09:17,fdmuDT3FDyrvl0EBbIl_Gg,5.0,3.0,"",Karan,2
0MeVQiecg2jQxtJQ1sFjIg,9_CGhHMz8698M9-PkVf0CQ,Little Coxwell Vietnamese & Thai Cuisine,4.0,119,1,2015-09-04 02:28:02,PQCf1JHcfzcwurXUqBJvIQ,1.0,3.0,"",Danayi,2
0WPWtuZhgGoWtPgSvNQSJg,TR0-w6VoZDAdvFQiq7P2Ug,Millie Creperie,4.0,361,1,2015-07-17 15:09:25,wAOIgpJKEdX4LD1aNV5m3w,4.0,3.35,"2014,2015",Carrie,88
0WPWtuZhgGoWtPgSvNQSJg,CIFjkjllhTPGyx9eWBwJGQ,Sprout Hainan Noodle,3.5,26,0,2015-08-27 12:11:10,YKxJaT28Xja-ILqar0nNFg,3.0,3.35,"2014,2015",Carrie,88
0WPWtuZhgGoWtPgSvNQSJg,cisqOxAgQPjVVr9Yzk8_dw,Bake Code  - North York,3.5,232,1,2015-09-20 20:14:15,MyY-Xjk0ysf26hOgQuoWqQ,4.0,3.35,"2014,2015",Carrie,88
0WPWtuZhgGoWtPgSvNQSJg,gcec09O3lhUrzqXNJq0QVQ,Karbouzi,3.0,18,1,2014-05-26 20:39:16,7LSEbtUqM8MlArv4ePKPAQ,3.0,3.35,"2014,2015",Carrie,88
0lzbUzvj00yuR8fihCFQ7g,CDl0tbkfSZS3UHg5_L9gBA,Miyaki Sushi,3.5,29,1,2012-04-05 01:18:18,0t6vA6SY7coxFG2ECTql8w,4.0,3.15,"",Vee,13
0lzbUzvj00yuR8fihCFQ7g,tPThFZp-wOIct9orErmaLQ,Hot Wings Grill and Rib House,2.5,20,0,2011-12-10 17:58:19,PYq4i8L0aQZMeAaZ_AihJA,3.0,3.15,"",Vee,13
0lzbUzvj00yuR8fihCFQ7g,WEwf_IKutaFK2t-cdMhEWg,Thai Country Kitchen,4.0,134,1,2011-02-25 05:31:45,X4mws_VpZWrVwL1ANxtscA,5.0,3.15,"",Vee,13
0lzbUzvj00yuR8fihCFQ7g,uq9fF4kFSx1pjRZj_FEazw,The Peartree Restaurant,3.5,69,1,2015-10-26 15:13:43,2tk0--qCM5RJ2SE1v-D5PQ,5.0,3.15,"",Vee,13
0lzbUzvj00yuR8fihCFQ7g,cB7FhpOwFCn380G6WGpJzw,Golden Thai Restaurant,3.5,205,1,2012-02-27 06:54:43,Stl4iPipv2W2rfJ_g0uUTQ,1.0,3.15,"",Vee,13
0lzbUzvj00yuR8fihCFQ7g,ljkZuPphAFpuwNF1o9-FGw,Foggy Dew Irish Pub,3.0,71,1,2011-12-10 18:20:30,4EuvdButhV_JCYEnjz8u0w,3.0,3.15,"",Vee,13
0lzbUzvj00yuR8fihCFQ7g,JnKzrXKxY1cThJ0vNk-4pA,Sushi Kai,2.5,117,0,2012-02-27 06:45:16,lunuA0gFe_USVF4EfSxSWg,4.0,3.15,"",Vee,13
0lzbUzvj00yuR8fihCFQ7g,nfT1yN0oDleBlDsP-c1MRw,Yes To Fresh,4.0,18,0,2013-03-25 19:40:19,P-JXZevpTG1x7Yd7Ist9UA,4.0,3.15,"",Vee,13
0uRHj-UMTyVWvdCMzTtAmA,fJvY-QjDY1ZWWArjx9rRIw,KINTON RAMEN,3.5,124,1,2014-04-07 15:24:16,CH7m1uer-jK8FwUTFJOy0Q,4.0,4.12,"",Vveerrgg,26
0uRHj-UMTyVWvdCMzTtAmA,YLc7Djf3GsC8IT84YkZMzw,Sukhothai,4.0,409,1,2016-09-05 21:34:16,chjmzIHG0J6uG81GXFLjiQ,5.0,4.12,"",Vveerrgg,26
0uRHj-UMTyVWvdCMzTtAmA,gtfLQysuCBEAQk3wwWxwTg,Viva Napoli,3.5,83,1,2016-07-16 14:10:25,OSrfWMtNLP-kd-JoX7Qn3g,5.0,4.12,"",Vveerrgg,26
0uRHj-UMTyVWvdCMzTtAmA,DE89UdHFMCN6DtYWZuer5A,Hokkaido Ramen Santouka,4.0,827,1,2016-09-05 21:04:50,RYNydDW82M3hYaZ_Satk0A,5.0,4.12,"",Vveerrgg,26
0uRHj-UMTyVWvdCMzTtAmA,e59uNE07Gf-yrIl4rX3KZw,Bareburger,4.0,262,0,2015-01-20 19:56:11,0OdzRNmjv126Zi6ue7SOoA,5.0,4.12,"",Vveerrgg,26
0uRHj-UMTyVWvdCMzTtAmA,LBHbyID7tcaGszznHtnCrw,JOEY Eaton Centre,3.5,474,1,2016-09-05 21:53:10,gPyGpCZdstoE6U4t1zMPeA,4.0,4.12,"",Vveerrgg,26
0uRHj-UMTyVWvdCMzTtAmA,s6WtB9ua3yf5HrZ16CmmwA,Barrio Lounge,3.0,9,0,2010-08-29 22:45:42,60Qa1zUqGZly9g_YmH-1Yw,1.0,4.12,"",Vveerrgg,26
0uRHj-UMTyVWvdCMzTtAmA,kGOr_D-LNpgZ2M9N8TT4QQ,La Société,3.0,351,1,2014-01-26 05:13:01,2GI4ougwOvNJilCgkjuXoA,1.0,4.12,"",Vveerrgg,26
0uRHj-UMTyVWvdCMzTtAmA,cB7FhpOwFCn380G6WGpJzw,Golden Thai Restaurant,3.5,205,1,2016-09-05 21:44:00,73zCNpWTrbWC3XtjwlLZVQ,4.0,4.12,"",Vveerrgg,26
0uRHj-UMTyVWvdCMzTtAmA,pwtTn72x7Nqp1imaXw9LvQ,Mercatto,3.5,83,1,2019-05-31 14:30:16,wf6j_fGD0AcXQ6yPOS_lAw,4.0,4.12,"",Vveerrgg,26
0uRHj-UMTyVWvdCMzTtAmA,_u1Bq7QsgMUXSMex8QHqLQ,Burrito Boyz,4.0,415,1,2016-01-17 23:47:48,qkkT-UTwMBLaPjph14K7pw,4.0,4.12,"",Vveerrgg,26
0uRHj-UMTyVWvdCMzTtAmA,aLcFhMe6DDJ430zelCpd2A,Khao San Road,4.0,1542,1,2016-01-17 23:53:06,I3vqrh6K-uRqDu6dzwPK5A,4.0,4.12,"",Vveerrgg,26
0uRHj-UMTyVWvdCMzTtAmA,i2iVOCmZ_aC2BI4vpGwU9w,Smoked & Cracked,4.0,42,0,2016-09-05 21:48:08,cJB5QbTQ69Q_eCm77olNXA,5.0,4.12,"",Vveerrgg,26
0uRHj-UMTyVWvdCMzTtAmA,RwRNR4z3kY-4OsFqigY5sw,Uncle Tetsu's Japanese Cheesecake,3.5,1009,1,2016-01-17 23:59:37,KmVddQz_QzQjRI33PJZXFQ,3.0,4.12,"",Vveerrgg,26
