-6wv_Zik_G3cqIoqrJANMQ,JmZj7wzAJ7_4ksjG9WXdqw,Gladstone Hotel,3.5,194,1,2018-07-29 22:39:51,iSP7zkdzJtMRDMBRPts2_g,4.0,4.6,"",Celeste,36
-6wv_Zik_G3cqIoqrJANMQ,pofDmHoIsdvPcSKzb2iMag,Sky Dragon Chinese Restaurant,3.0,143,1,2018-07-29 22:28:37,PITc4f2nax497RfmpO2Gyg,5.0,4.6,"",Celeste,36
-8y5Y4QhXm3346w4D7MFhA,IKYC89dNASgiPI6iIZj8Sw,Lan Sushi,4.0,77,1,2014-03-24 21:16:09,W-_lJm3u_QSk8O-fmW3WIw,5.0,3.0,"",Emily,2
-KzfoYJ-PGFOGSZmNas3NQ,gjApIizKmVgkNFMwPyn4uA,Papa Johns,2.5,8,1,2018-10-09 01:56:08,p4dx_HIcfEVrM-lRCASF6g,1.0,1.0,"",MZ,1
-QIwGuWFpIUzZu8DZ3GFlA,zrYpLdnGKA_EmOhgRCy_vg,Pomegranate Restaurant,4.0,183,1,2010-10-03 14:57:00,xfqatLObNW4mx8eliu7PDA,5.0,3.48,"",Fereshteh,25
-XZ3ldR7CqkaFGMpcZj4gw,hAhvkwAjzvuzxrfu4XI_PA,Sushi Style,2.5,58,1,2017-11-21 22:53:24,RrKe7dFz-9LsZiv0ko-THw,2.0,1.6,"",Tay,5
-XZ3ldR7CqkaFGMpcZj4gw,5nyKUHibR4GCs6ojVljFdA,Spring Sushi,3.0,322,1,2017-07-05 01:16:37,gqxyoL_8rVq8sQbINXWf6A,1.0,1.6,"",Tay,5
-YG9cYh-n-QHICje1XO8Sg,1HqUJ8TvBMWKfqHYWTyFNw,Myato Gastropub,4.0,78,0,2019-04-22 21:21:19,8ZcN0n0DEk5C15UtRJy6BQ,4.0,4.0,"",CLong,5
-YxeZCkUiAEzoxIMeDJzWg,SxjNgkzAlUG-wt2rSbc2HQ,New Ho King,2.5,166,1,2018-07-13 18:16:37,ccFne0tOiVdx3IeeiJnoBw,3.0,3.0,"",Matty,7
-YxeZCkUiAEzoxIMeDJzWg,Xp46hv8TxejNDGbJJ2cfQw,Osaka Sushi,3.5,70,1,2018-07-13 18:52:47,jzctKVjVmymHAK_udEnDdQ,3.0,3.0,"",Matty,7
