-7jOvj4-RK_RCiAjLei1bA,QNfh79NwsNnl-AngRhg2ww,Kingyo,4.0,326,1,2014-01-03 22:19:44,7mI1hw5k9r90D5DXvHYQDw,4.0,4.0,"",D.,42
-7jOvj4-RK_RCiAjLei1bA,aRqxT28Tdz2aDiZ7Vkyejw,White Brick Kitchen,4.0,246,1,2014-01-03 22:55:13,dvot4qMssWVjSKb_d1K6gA,4.0,4.0,"",D.,42
-7jOvj4-RK_RCiAjLei1bA,4m_hApwQ054v3ue_OxFmGw,Patria,4.0,472,1,2015-01-22 22:46:31,3r6SANoE2NQJyWkKpGmbVA,2.0,4.0,"",D.,42
-7jOvj4-RK_RCiAjLei1bA,nqTvE7ivdU23oUWdI01tOA,Under The Table Restaurant,4.5,392,0,2015-01-22 22:24:25,jRGRP4U-V82Ty6vy_ydLeA,4.0,4.0,"",D.,42
-7jOvj4-RK_RCiAjLei1bA,-BbnAc9YEO6pjvJGEtFbVQ,Sansotei,4.0,268,1,2015-01-22 22:52:28,hiAVqv3cdq571jHp2GIeUg,5.0,4.0,"",D.,42
-7jOvj4-RK_RCiAjLei1bA,QNfh79NwsNnl-AngRhg2ww,Kingyo,4.0,326,1,2013-08-31 18:26:27,12WTANX7To4DX5ZDKDlW7Q,3.0,4.0,"",D.,42
-7jOvj4-RK_RCiAjLei1bA,UrOFpcqH8Lixb2hpeJlX2Q,The Signature Kitchen,4.0,19,0,2013-09-02 02:12:57,SSCCGagaDHuHE6GOTCzs8w,3.0,4.0,"",D.,42
-7jOvj4-RK_RCiAjLei1bA,fJvY-QjDY1ZWWArjx9rRIw,KINTON RAMEN,3.5,124,1,2014-01-03 22:28:55,i7G52foGCGTZaQdIflh1GA,4.0,4.0,"",D.,42
-7jOvj4-RK_RCiAjLei1bA,dAmVTQ6ukuLh4UxTmBoRkg,Maha's,4.0,482,1,2018-08-11 20:34:06,w8LTKq__l53HmkvW9pZ22w,1.0,4.0,"",D.,42
-7jOvj4-RK_RCiAjLei1bA,a1TTRvtMCDoxalOU6mUycg,Cabano's Comfort Food,4.5,39,1,2018-07-27 21:04:12,h6JmPJQlv8_rA06vBnIWQw,5.0,4.0,"",D.,42
-7jOvj4-RK_RCiAjLei1bA,ttuEwktrkmh3TUlSFPZqAA,Banh Mi Boys,4.0,483,1,2015-01-22 23:00:51,lJjN3He-vsWUljidM3s8zA,4.0,4.0,"",D.,42
-7jOvj4-RK_RCiAjLei1bA,D4ETxxeNQEnSw_e1H46DXQ,Monga Fried Chicken,3.5,98,1,2018-07-28 13:52:42,18xJcDXN7M14NeJFLHZsHA,3.0,4.0,"",D.,42
-7jOvj4-RK_RCiAjLei1bA,gTUaz3Wlh8eyQ3s7T-6txw,Steam House,2.5,16,0,2014-01-03 23:11:50,bHDTbmYOR84moyhNPYpwzA,2.0,4.0,"",D.,42
-7jOvj4-RK_RCiAjLei1bA,4RggTW3skfGuUt0MOY_zHw,Ginger,3.0,206,1,2018-07-28 13:49:38,LCYNOnkkSAboHL0mxr3Low,4.0,4.0,"",D.,42
-7jOvj4-RK_RCiAjLei1bA,TgcjQfl1E9DE-SjDVOUDJQ,Rose and Sons,3.5,210,0,2014-01-03 23:07:25,qYVb06VTNJYEzaQ9puui8w,5.0,4.0,"",D.,42
-7jOvj4-RK_RCiAjLei1bA,QF4tRJ-ot7dYwebAsn0seg,Mengrai Thai,4.0,270,1,2015-04-03 22:28:21,_1BjeCO_Z5oYdsBWLDHw1Q,5.0,4.0,"",D.,42
-7jOvj4-RK_RCiAjLei1bA,jCiovc2qHJ5L-_1gigLueQ,Weslodge Bar & Grill,3.5,258,1,2015-01-22 23:09:38,HtfYrljAXhxcuBgiHndXfw,3.0,4.0,"",D.,42
