-0Z6b2zZhdXV2pKX4jcCEQ,4u1iOihWOVkgNTId927fHg,El local loco,3.5,170,0,2017-03-06 03:14:14,6Xx7I4xgrYxpaIhp8BT-xQ,5.0,5.0,"",Olivia,1
-1MF2tosrw2WcCxeVNk81Q,QNfh79NwsNnl-AngRhg2ww,Kingyo,4.0,326,1,2016-09-19 19:28:46,peQjgTJhX-_pMcHoscZAKw,4.0,3.74,"2015,2016",Anson,161
-1MF2tosrw2WcCxeVNk81Q,C8_zdU7zGLUK3uC4e5AepQ,MeNami,4.0,462,1,2016-09-14 15:42:16,_ipnQhyUlYvzWLjy09tDAA,4.0,3.74,"2015,2016",Anson,161
-1MF2tosrw2WcCxeVNk81Q,Xw50tINqzrI_BM_x7_IcZA,Crêpes à GoGo Spadina,4.0,91,1,2016-07-05 22:49:05,PfepOO2VbxnZQNiRsESfjg,5.0,3.74,"2015,2016",Anson,161
-1MF2tosrw2WcCxeVNk81Q,RtUvSWO_UZ8V3Wpj0n077w,KINKA IZAKAYA ORIGINAL,4.0,1592,1,2016-05-25 00:01:10,x-9R_f_zcAMYXr4MGTCo9A,4.0,3.74,"2015,2016",Anson,161
-3c2ZlvKB4dJ-3Q4ECPy-w,N8jmyJCk-LjO9o1K9UjxNA,Harlem Underground,3.0,215,1,2014-01-20 13:03:53,Da02Y_Ia_Wv5wHlcItOTrA,5.0,4.23,"",Shaun,13
-3c2ZlvKB4dJ-3Q4ECPy-w,y-Iw6dZflNix4BdwIyTNGA,Indie Ale House,4.0,240,1,2016-03-08 14:18:45,U7J0MUh1nY-n6iDBy9GUcA,5.0,4.23,"",Shaun,13
-3c2ZlvKB4dJ-3Q4ECPy-w,xGXzIliuZ6FgMS870UjPRw,Burger Shack,3.5,101,1,2014-01-20 13:40:35,Cln1x7Uc5JeoGAwODFeBkQ,4.0,4.23,"",Shaun,13
-3c2ZlvKB4dJ-3Q4ECPy-w,yTWSFoGjkK6pl7kJm8f0Dg,Lou Dawg's Southern BBQ,3.0,101,0,2014-01-20 13:23:51,nBpoal_Qj2CoE_cxh3Cgnw,4.0,4.23,"",Shaun,13
-3c2ZlvKB4dJ-3Q4ECPy-w,Uyh4JZ0T3nbpBWzm1xrABw,Smoke Bourbon Bar-B-Q House,3.5,76,0,2014-11-18 18:14:12,bXD1L-Lgf_hom7vnA3FvdQ,4.0,4.23,"",Shaun,13
-3c2ZlvKB4dJ-3Q4ECPy-w,aY2NXhrFompJLNTefo9kEw,Fat Louie's BBQ,4.5,26,0,2015-10-07 12:13:48,wA7yCqMBPd1RVI_bc9aVfQ,3.0,4.23,"",Shaun,13
-3c2ZlvKB4dJ-3Q4ECPy-w,tpoSNhUvEUBNMpcuP331mg,Harry's Char Broil & Dining Lounge,3.5,61,1,2015-03-31 17:00:22,FepFXHSKLyW73DRe3RWD7g,3.0,4.23,"",Shaun,13
-B1ipYYFUZtU7w7k-ldi6g,abO4gvGKB0aVjsrXHlgeFg,Nobuya,4.0,182,1,2017-12-03 01:34:14,82PY-IUzlFQtv4y1oe2XYQ,5.0,5.0,"",Erica,2
-_vQjMAn8ooClV02BExR5A,WdhQvQbGd2HAiZ2UmlcVGA,Wild Wing,3.5,44,1,2019-10-02 23:08:41,vBH4NX_JMfYsiCfJXMQ_DQ,5.0,3.84,"",Andy,61
-a3kY_iDYkVItfLTUwzXNA,y-Iw6dZflNix4BdwIyTNGA,Indie Ale House,4.0,240,1,2019-02-17 16:50:48,dya_ITZboT6k-vyqw2PRoQ,5.0,3.75,"",Diane,4
-a3kY_iDYkVItfLTUwzXNA,WHHmwtzZoQbm2v9DbMlgFA,The Homeway,3.0,74,1,2019-02-17 16:51:48,FIBG1SBFzDE8cYTmm_RgfA,4.0,3.75,"",Diane,4
-ahjvEAuQLAu0Q-HS-RmPA,tlGch0ojsV8VoktvwbKMzg,Mamma's Pizza,3.5,9,1,2015-08-02 19:37:14,scxJoHahPr1ltrazGW8iFg,5.0,5.0,"",Nora,1
-fxevclh4tH5Pd8NyiZQfg,ZyOuwa3Eau6dbUiEPwsUoA,Katsuya,4.0,119,1,2019-03-15 16:06:50,QVlR4M4mmaJrrvplcAXZsw,4.0,3.87,"",John,23
-fxevclh4tH5Pd8NyiZQfg,0Wa923tB6RM7ujUkMtpTwA,Thai Room,3.0,39,1,2019-05-11 19:12:41,R3JLFU_8ReulRbsE5iqqpA,2.0,3.87,"",John,23
-fxevclh4tH5Pd8NyiZQfg,hPXR-Bi8U-uz6TUViqmGpg,Fat Ninja Bite,4.5,460,1,2019-03-15 16:17:18,tn5ySKNoezvnUtBRnSjMZw,4.0,3.87,"",John,23
-fxevclh4tH5Pd8NyiZQfg,cWPTOM_o5toaXpq0gNxD7Q,Vanta Coffee Club & Eatery,4.0,204,1,2019-12-06 19:22:12,8dHmEy0mhS4r3mVF2i9MsA,5.0,3.87,"",John,23
-fxevclh4tH5Pd8NyiZQfg,8I2XBrjf4rOEWx7pnKpVeg,Kub Khao Thai Eatery,4.0,306,1,2019-04-26 03:54:18,QXVZuM6KImqILDZ6RRHFQQ,4.0,3.87,"",John,23
-fxevclh4tH5Pd8NyiZQfg,uMYy0jgZjtDMLr8WrN2sOA,Burgers n' Fries Forever,3.5,30,1,2019-03-31 23:46:56,INc56S-w1Vm47K0EekFwvA,3.0,3.87,"",John,23
-fxevclh4tH5Pd8NyiZQfg,hDy-uY7Vy_TZdGBzw59lhA,Saku Sushi,4.0,467,1,2019-04-28 17:37:34,V2l9uaH4paY3omI3ur0cfA,4.0,3.87,"",John,23
-fxevclh4tH5Pd8NyiZQfg,5kwulanxcVcU3v7_8BTehw,Cluck Clucks,4.0,28,0,2019-03-19 01:31:31,8R0eSHusZeklH_X8LheMOw,5.0,3.87,"",John,23
-fxevclh4tH5Pd8NyiZQfg,xL9EhlYVMSe2mdkisYjXog,The Halal Guys,3.0,251,1,2019-04-28 17:40:04,x_WdjaBtPSXH7H_-TGv71A,4.0,3.87,"",John,23
