-0pVaBtQu2xaBFhSGjwddw,-jPgzLZNArRVIcSpx-iV_g,The Porch Light,4.5,17,1,2019-09-28 03:09:05,VvHmt-09iBg8CW9GuROK-g,4.0,3.5,"",Amie,10
-0pVaBtQu2xaBFhSGjwddw,7vvliv5R0MD7BQ2CsquhcQ,Lazy Daisy's Cafe,4.0,110,1,2019-09-28 03:04:12,cqXN4xnXZMQ6BL1v0--98w,4.0,3.5,"",Amie,10
-0pVaBtQu2xaBFhSGjwddw,B70iTJjcPkuYn8ouUewWgw,Gusto 101,4.0,956,1,2019-09-28 02:51:28,nZyhD9wmJS7hG9bf7EYCCg,4.0,3.5,"",Amie,10
-0pVaBtQu2xaBFhSGjwddw,8naMr4xOmJAkIrSGjy9IPg,Hollandaise Diner,3.5,68,1,2018-10-03 20:46:36,nXZ5Am0gkulJ2A6_C2r8lg,3.0,3.5,"",Amie,10
-0pVaBtQu2xaBFhSGjwddw,tYWyIOpQLgT3YrwbFkxb1A,Reidies Patties,1.0,4,0,2018-09-24 18:27:05,x9sRRT2h_Lkh09BIJkBBig,1.0,3.5,"",Amie,10
-3aa9v5D06KqLjcQh3FFqg,PPDW3gtt0JojgXNYcSH1GA,A+ Sushi & Bibim,4.0,49,1,2015-01-01 17:19:30,Ixqyqlah1Enkmjuyd2nO4g,3.0,3.0,"",Ric,2
-5MxDPulgcSTV0FnD-YIwA,LBHbyID7tcaGszznHtnCrw,JOEY Eaton Centre,3.5,474,1,2019-03-10 21:54:10,6WroyEVi7n9pLxOyFYp4zQ,4.0,4.0,"",Daniel,3
-5MxDPulgcSTV0FnD-YIwA,RMG_Sp9tVZ-j3WfQoxxbeg,Sushi California,4.0,77,1,2019-04-07 01:23:52,-wThX52w4tEDjEiKBzVfsg,4.0,4.0,"",Daniel,3
-8QoPJ2PpLmBUG0de70C_g,gju80t2hbwvCx6-JExZF3g,Sfizio Pizzeria & Wine Bar,4.0,35,0,2015-11-26 17:25:18,hsSxT_fkgRIKuyoDGdvfbw,5.0,5.0,"",Victor,1
-GauGrGp2JisJWKkwllLdg,7v91woy8IpLrqXsRvxj_vw,Old School,3.5,301,1,2015-11-01 21:56:51,pP2KRHHeSuLiB-2FXOoSlQ,3.0,3.25,"",Carmen,15
-GauGrGp2JisJWKkwllLdg,sPPh1LJllyr5jUpKFTxxag,Asada Mexican Grill,4.0,111,0,2014-11-03 22:11:46,TDtc2SIaNDsI-OkhmYkfAA,5.0,3.25,"",Carmen,15
-GauGrGp2JisJWKkwllLdg,rvHGv9Q7r5QkIYrCZlfoAQ,Pukka,4.0,155,1,2014-10-07 15:43:24,vhkR9Pwp2M-woftPx3i5sg,4.0,3.25,"",Carmen,15
-GauGrGp2JisJWKkwllLdg,BTxJv_Ad8bCxYfbC6w3ugA,Banh Mi Ba Le,4.0,40,1,2015-11-01 22:34:48,F8pbPGYbecY_UHmiv4o9Fw,5.0,3.25,"",Carmen,15
-GauGrGp2JisJWKkwllLdg,EXd0QOsqz6sAOUjMJba_9w,Ginger Restaurant,3.5,130,1,2014-04-23 19:51:26,_jVaz8FkamLa13_6C57HuA,5.0,3.25,"",Carmen,15
-GauGrGp2JisJWKkwllLdg,fCpPsX76xgs4BKLe_uxAMQ,Mucho Burrito,3.0,28,1,2014-04-23 19:59:55,wOUZaVvJUg41b1ESNc-7_Q,3.0,3.25,"",Carmen,15
-GauGrGp2JisJWKkwllLdg,W9wFhYz0hj9mQ_5vHfk31A,Kal & Mooy,5.0,29,0,2015-10-01 16:26:13,Pevutu5dXyRhmEZ-QT9ECw,5.0,3.25,"",Carmen,15
-GauGrGp2JisJWKkwllLdg,yXZsCdL22Gsz3saanW48Hw,Seg'z Restaurant,4.0,60,0,2014-11-04 21:56:01,gD-gIhDbCNtE5GGYgD3teg,5.0,3.25,"",Carmen,15
-GauGrGp2JisJWKkwllLdg,b4LmLgVdbhM-nc1IZc5Weg,Rodney's Oyster House,4.0,374,1,2014-11-02 12:32:18,MWqxfN2V4iskLzN4_kucbQ,1.0,3.25,"",Carmen,15
-GauGrGp2JisJWKkwllLdg,dk6c_rmpXmXR6VEXJN1_8g,BellyBuster Submarines,3.0,73,1,2014-04-23 20:08:30,e8dmcI_xzcXHIoDO0WXGng,2.0,3.25,"",Carmen,15
-GauGrGp2JisJWKkwllLdg,yFQCdWr_k1pTObzHPGis9Q,Grasshopper Restaurant,4.0,177,1,2014-11-17 22:03:29,gfrP3J6Qm4a4GlSQDZ9zgA,3.0,3.25,"",Carmen,15
