--z3VUceLvPZK8Z2C4EAog,bGoGHSWHvhftHMWWxQXYbw,Ouzeri,3.5,131,0,2010-11-27 05:31:25,unaUyog6Bj6fzpw_k8tiVQ,5.0,4.09,"",LeeAnn,11
--z3VUceLvPZK8Z2C4EAog,nBl_4gw5ecGzNkHyzfii8g,Terroni,3.5,650,1,2010-11-27 05:10:34,zVGyQBhhQv4ThRTS-BuSJQ,3.0,4.09,"",LeeAnn,11
-FCH8YwnxaT9d_8fG2krZQ,LRRhbtaohbXGMdaJ1yZjbQ,Kinoya Sushi Bar,4.0,38,1,2019-01-07 21:43:53,J45SDa252YZVYDMof17j-Q,5.0,4.17,"",Harvey,5
-FCH8YwnxaT9d_8fG2krZQ,mQuDZwxxPe54MY4TT8lEPQ,Bar Fancy,4.0,118,1,2018-01-07 23:46:28,ptlPAwAvbB25BGK02Mi_nA,5.0,4.17,"",Harvey,5
-FCH8YwnxaT9d_8fG2krZQ,j87_0kpKjsRx-EKHmOW6VQ,Siempre Restaurant,4.0,46,1,2018-08-07 16:25:26,TkSz8jwgeeTnW8Pw3nziKg,5.0,4.17,"",Harvey,5
-FCH8YwnxaT9d_8fG2krZQ,TATCbqRSFNkmC_xNvNmmUA,Yutaka,4.0,147,0,2017-12-27 01:49:55,rZiCSI2HU1RUrrrW8SNd0Q,2.0,4.17,"",Harvey,5
-Fd-RczqCjxTES7eySoAxg,xwmwTpzw9XSwK-UT5Ka3HQ,Bellwoods Brewery,4.0,331,1,2017-07-16 08:58:55,zDY26g3A4tfzNn89yde3_g,4.0,4.33,"",Hande,9
-Fd-RczqCjxTES7eySoAxg,7xHhVn27WxjdPNsfLYQz5w,Omg Oh My Gyro,4.0,107,1,2017-07-09 22:45:19,E_o5t8-l4vnIVKocv7H9zA,5.0,4.33,"",Hande,9
-Fd-RczqCjxTES7eySoAxg,1XHDkz_n-H3U--xCmC1Lmw,Paramount Middle Eastern Kitchen,2.5,35,1,2017-07-25 00:27:50,n66FtN4oceIuJD2SILJaIA,1.0,4.33,"",Hande,9
-JI2PpShjHvGR2IBNBjopg,N93EYZy9R0sdlEvubu94ig,Banh Mi Boys,4.5,1097,1,2017-04-30 20:22:05,AA5cZfe-1lBOL_m0h0kKxA,4.0,3.86,"",Lylynn,22
-JI2PpShjHvGR2IBNBjopg,RtUvSWO_UZ8V3Wpj0n077w,KINKA IZAKAYA ORIGINAL,4.0,1592,1,2017-05-02 22:10:09,QwenQcI70dEOATEQhf3knQ,5.0,3.86,"",Lylynn,22
-JSwbKkcmSWoK6rat3F6Cw,lI4azrL2urejaJJX-uJ1-A,ChiChop,3.5,40,1,2019-09-12 17:21:53,NX9mqpQSdscytmrJ2Xa-aQ,1.0,1.0,"",Zhen,1
-QdEn8wCiRE4XHvmTCPITw,IjYGSm4_DjP6VULpP27o_g,My Roti Place,4.0,8,1,2019-08-02 19:30:06,2tndhbZhAkGVVId23yGdfw,5.0,3.92,"",Lynn,13
-QdEn8wCiRE4XHvmTCPITw,7ZBh-3wWVQ5zkd6KZytW0g,Cibo Wine Bar,3.0,146,1,2019-09-21 19:42:42,LhgbfUw_49UvmcZPVaG93g,2.0,3.92,"",Lynn,13
-QdEn8wCiRE4XHvmTCPITw,7aQ5LrKtVRmUo20-u1APNg,Ital Vital Kensington Market,4.0,4,1,2019-07-07 16:12:11,jnhI8Wzj8U7OPnejcBx3gg,3.0,3.92,"",Lynn,13
-QdEn8wCiRE4XHvmTCPITw,NqFZbuw5D-pj7FySj9lwXw,Abyssinia Ethiopian Restaurant,4.5,20,1,2016-10-25 17:19:54,3kbzplwqLpR6NKQ9lzFLog,5.0,3.92,"",Lynn,13
-QdEn8wCiRE4XHvmTCPITw,j7Rgozl24WrmDeqFCCKwQg,Grillies,4.0,67,1,2019-08-10 23:14:49,3WqZi7VPZ8NwGDD485LqjA,5.0,3.92,"",Lynn,13
-QdEn8wCiRE4XHvmTCPITw,8Sqd1E8Jhjt3pbsoyOZ4dQ,Szechuan Express,3.0,10,1,2017-02-14 04:11:35,ZSjsTyxyso7uBGKC5uDyBg,2.0,3.92,"",Lynn,13
-QdEn8wCiRE4XHvmTCPITw,s-YJpfR-LFRnH7qYVFuJuw,Touhenboku Ramen Restaurant,3.5,284,1,2019-12-01 03:16:21,67WZhijWt4-fD6NFXIo0wQ,5.0,3.92,"",Lynn,13
-Tu4SaerezBGJGhU4HUfZQ,O0gxkdh1eXMJm-6R7TzYeg,El Pulgarcito,3.5,17,0,2012-09-03 04:51:04,FNrcZ3QlVELkJrwAcQWCXw,1.0,2.5,"",Cristina,4
-TvLwO0xYb0HkfwbobikTA,8uaB0-0EKnm6F8uqIMrBbw,Red Swan Pizza,4.0,6,0,2018-11-23 01:15:23,eDq4DoFQmjT1eb_H_30iIA,5.0,3.08,"",R,9
-TvLwO0xYb0HkfwbobikTA,DQbbE26lEFq4rEFSaEEhRg,Swiss Chalet Rotisserie & Grill,2.0,19,1,2016-05-29 22:43:56,rtSPHRDG-aLVK3siD5WIfw,1.0,3.08,"",R,9
-TvLwO0xYb0HkfwbobikTA,6J5avXp59yPk1gC7okZs4w,Only One Pizza,4.5,3,0,2018-10-27 00:02:20,JXOCySrUM3rr8RSA8VhQGg,5.0,3.08,"",R,9
-acwxjvPhiGiVtt8RBzjAg,4MQaqhBUJCpghGukSWNq7w,Loose Moose,3.5,401,1,2017-05-19 00:15:40,L6C--lwrL7JVpc7XGEdayw,4.0,4.09,"",Mick,11
-acwxjvPhiGiVtt8RBzjAg,li0sU2BBM6P8B5u5-RRCMA,Hidden Burger,4.0,52,1,2017-05-19 00:01:45,SFEV_F_FNvfGBips03PWng,5.0,4.09,"",Mick,11
-iTxJhZiUFkRjlrHSuzhvw,AVLj5MSJD1si-Rl6X6qTXQ,Rosewood Asian Cuisine,3.0,235,1,2018-10-30 18:27:01,GuljpZ-e_6VWeOYtoRnX7A,5.0,5.0,"",Ni,1
