-NA2QorTWQNKBGdVXRfMmQ,J0ET9_Zvh10E02BrEN74iw,Fortuna Ristorante & Lounge,3.5,22,0,2012-08-11 18:38:47,-_cfdFcA-kuuaXzd9MqLYQ,4.0,4.57,"",Emil,20
-WrrNnLQdUUM4VpIHiAP_Q,WbS58nfQQZaxWk1BUPBuJQ,The Poke Box,4.5,161,1,2017-05-20 22:18:17,JhPAKY0eiIKFDg8B1JA-WA,5.0,4.86,"",Matt,7
-WrrNnLQdUUM4VpIHiAP_Q,Bppm5wvhLkppQ7cRu83dwg,FAT Lamb Kouzina,4.0,105,1,2017-08-03 16:50:25,CI_87rfDcadC8ZCkGqOFew,5.0,4.86,"",Matt,7
-WrrNnLQdUUM4VpIHiAP_Q,LmIGu7WPby4lm8MpELlOMw,Salad Days,4.5,123,1,2017-08-01 15:58:24,dl-EQSivQOhWUxp7ztLDjA,5.0,4.86,"",Matt,7
-WrrNnLQdUUM4VpIHiAP_Q,lDpVyjENOz_qbxbRoyBi8w,Black Camel,4.5,335,1,2017-08-01 15:57:20,vrwA9m8liZmBKEGtoE-9OQ,5.0,4.86,"",Matt,7
-bVfw5B1pLlWuR_-V2GupQ,XT25YpQoNDuzAZHur-HZ8g,Pizzeria Libretto,3.5,299,1,2016-12-10 14:22:43,rlZagAA86LO-x9KLvMEltQ,5.0,3.04,"",Emma,49
-bVfw5B1pLlWuR_-V2GupQ,j_hB9Gt3VMJAbA2JyvyFjw,Wish,3.0,282,1,2016-12-10 14:24:31,WylzDVFpCI4GmXDXF6ZFLQ,4.0,3.04,"",Emma,49
-hgSbbV_NU2Z4DimdjsfHg,J0O7KtzHsEiApzXBQRDcLg,La Prep,2.5,7,1,2015-10-05 15:45:19,YVVq-G0dFRyXXTH1YDFk_w,5.0,4.47,"",Brian,18
00w7sodEnTFKTteB1cxhUw,hlrZHM4D48XiQtXh6cRg_w,The Old Spaghetti Factory,3.0,341,1,2019-03-24 17:57:48,iU7jLuH6JOmgpbBm_komiw,5.0,3.64,"",Nickolas,11
0Dca50-9VHX-bZKF2m-emw,svijhRN0hWIHfKb421D1Tg,JOEY Sherway,3.5,159,1,2018-03-21 02:30:22,QkOKNnOFyiEvdUgQT2C9FQ,1.0,2.33,"",Matthew,3
0ETr7TAeQXUJb22pWOu3TQ,Pueu_ofuGNpX2dRf-GHt_A,Forget About It,3.5,43,0,2016-03-20 01:05:06,vCtrGQwCdVZ4e5ocMcRzWg,4.0,3.71,"",S.,46
0Gs1LDDjaWA6_0as2Wvywg,4KPp6fLU8WJHJ63bxSb3Ww,Country Style Hungarian Restaurant,3.5,115,1,2014-03-20 16:54:03,LbmkwSXm8h9t8V88VMebDQ,5.0,5.0,"",D,2
0KuF3n51N0eiZnv2SS4wFw,abIF7pw1Hyu-eVW3LwNhyg,Swades Indian Cuisine,2.5,28,1,2018-05-14 00:54:45,sAu44T6e4uEJYaseDzR5PA,1.0,3.31,"",Adam,86
0KuF3n51N0eiZnv2SS4wFw,RUd_M7DPJq1I3DPq0oF--w,Lahore Tikka House,3.5,494,1,2014-04-19 21:10:24,aa4bO65hNgY4jalZKUnhww,3.0,3.31,"",Adam,86
0MWkyWD1UUUDSLtARG2Ccg,XmP-EGWvru9jDvaVbG3bjg,Lob Toronto,4.0,19,1,2019-03-18 21:12:22,WPEDpjZ2JMDJr5j3QVAZ0w,3.0,4.0,"",Sonya,3
0MWkyWD1UUUDSLtARG2Ccg,fIcKzkoWIH1baDGywOaifQ,Rush Lane & Co,3.5,52,0,2014-09-04 20:52:52,d6l_X_QsShNL6b_HLXG8dA,4.0,4.0,"",Sonya,3
0MWkyWD1UUUDSLtARG2Ccg,6cIhp2atp7LSMR5ke9DOHg,Montecito Restaurant,3.5,151,1,2014-09-04 19:56:59,dlqEzPoSymAqVuOwn2FZXA,5.0,4.0,"",Sonya,3
181fcnwQ8EQrmAxIIwM7fw,F_oPMHJrH42R67xp5eKtQA,Yummy Korean Food Restaurant,4.0,235,1,2015-11-11 14:33:38,56XNxUQh4D0Gd9xV9lHVGQ,4.0,4.0,"",Adrienne,67
1886_gal2uhwkL7CPpYVSg,vMpJzMFst_9GP4boeqWIRg,Congee Queen,3.5,118,1,2014-09-09 23:24:20,t3DJIJF3_w2znOjqJMBTJw,5.0,5.0,"",Jason,1
