-M7abLlc-vie1Np6iV6f5Q,Ph-sYohzW3caPk66IHD75g,Ichiban Sushi,2.5,32,0,2016-03-24 23:29:22,XSeWfdntL_hWZ90Shk-4aw,5.0,4.33,"",Erica,13
-NQKS6H9CzEa3ErxC6JqFA,ZxrWn3v1ZVX9SC_ObbfpHQ,Ruby Watchco,4.0,246,1,2018-03-23 01:44:44,jObO_zLGECExlrgYHzmy_w,4.0,4.45,"",Meredith,29
-Q22_VTwQhJK1tUJsHXWSg,mXsumyOgPP-cRQuFQmRivg,Barsa Taberna,3.5,182,1,2016-01-03 01:35:01,b_Ii5_-xDgxMDVxgk8vIzQ,5.0,5.0,"",Antonio,5
-Q22_VTwQhJK1tUJsHXWSg,_Ss4d4dYzehTmWJGpkqL7w,Taste of China,3.5,116,1,2016-01-03 01:38:17,jIxyDLvoOh8khATOujO1aQ,5.0,5.0,"",Antonio,5
-aAgfEUH4UoFDRXZCfJSUA,mFBZcwkHuys0pbyBGOhKoQ,Flock Rotisserie + Greens,4.0,115,1,2019-08-13 19:28:11,FriS760oj2AMEnaq0Me8nw,3.0,3.8,"2012,2013,2014,2015,2016,2017,2018",Matt,578
-aAgfEUH4UoFDRXZCfJSUA,Z5kjUEm1A18l864gb3XA8A,Town Crier Pub,4.0,202,1,2019-06-24 22:41:41,hyiEA-Vej5cqI_GGpJbEhQ,5.0,3.8,"2012,2013,2014,2015,2016,2017,2018",Matt,578
-aAgfEUH4UoFDRXZCfJSUA,Iu2ZINWwyrt9gXliykBEKQ,Milagro,3.0,190,1,2019-01-30 13:48:46,tcp3JEe9lF0HNO1eM5urcg,1.0,3.8,"2012,2013,2014,2015,2016,2017,2018",Matt,578
-aAgfEUH4UoFDRXZCfJSUA,B70iTJjcPkuYn8ouUewWgw,Gusto 101,4.0,956,1,2019-01-18 20:05:08,lSKLUXEuOa4IaP_Go2Im1g,3.0,3.8,"2012,2013,2014,2015,2016,2017,2018",Matt,578
-aAgfEUH4UoFDRXZCfJSUA,oKZPgeCOxnVSxudYcn1OtQ,Cibo Wine Bar,3.5,312,1,2019-01-30 14:04:48,j-L3G_9OioM7rovs0afWxQ,4.0,3.8,"2012,2013,2014,2015,2016,2017,2018",Matt,578
-aAgfEUH4UoFDRXZCfJSUA,qaMdtiyeRQdPulEWVjr30w,General Assembly Pizza,4.0,79,1,2019-10-25 15:20:14,jrq1KCfFvBSy59L48ebqyA,4.0,3.8,"2012,2013,2014,2015,2016,2017,2018",Matt,578
-aAgfEUH4UoFDRXZCfJSUA,O-uIEuv7JLUHajkemx_sVw,Beerbistro,4.0,640,1,2014-09-24 16:47:34,CNcbYD2frT_xh79Wq6nCrQ,4.0,3.8,"2012,2013,2014,2015,2016,2017,2018",Matt,578
-aAgfEUH4UoFDRXZCfJSUA,ljmq2IIipLiPgXThcwDgmA,MARBL Restaurant,3.5,28,1,2019-08-15 18:36:24,mANVFP8dvexy0jctDyHmMw,4.0,3.8,"2012,2013,2014,2015,2016,2017,2018",Matt,578
-aAgfEUH4UoFDRXZCfJSUA,CZY3743GpOOhdDJu6UmPBA,Bar Buca,4.0,256,1,2019-02-28 19:26:17,ohRJ7VNeZy8F0A9uzZUM6g,5.0,3.8,"2012,2013,2014,2015,2016,2017,2018",Matt,578
-aAgfEUH4UoFDRXZCfJSUA,LBQD0H2109oltJNF1raLWA,The Haam,4.0,213,1,2019-04-09 23:46:35,IxJ9u8hwHZvoJt4xyvAkBw,4.0,3.8,"2012,2013,2014,2015,2016,2017,2018",Matt,578
-aAgfEUH4UoFDRXZCfJSUA,I_eCXujGAbl1JKrye_419w,Kibo Sushi,4.0,85,1,2019-05-03 01:12:51,86IRrS9IQhZ4sTZHTmoIpg,4.0,3.8,"2012,2013,2014,2015,2016,2017,2018",Matt,578
-aAgfEUH4UoFDRXZCfJSUA,fuukQ0bggEEBKVYn_e3d7Q,Nook,4.0,32,1,2019-01-18 20:00:57,HfEsrXvODhKfi0EMzmV1BQ,4.0,3.8,"2012,2013,2014,2015,2016,2017,2018",Matt,578
-deQ6hSaz3b_mDR888-N9g,27_N5P9HZ86IviONPT_twg,Woodlot Restaurant,4.0,263,1,2013-04-03 06:39:40,iVzvZswStloRdBP2RuzGAw,5.0,4.01,"",Sam,118
-deQ6hSaz3b_mDR888-N9g,pZ1quwXnYozLIZIVABojhw,Black Hoof,4.0,467,0,2013-04-03 06:46:49,oJgdWNedQqNQTqTtrCYW1g,5.0,4.01,"",Sam,118
-ft3-OB7tk8rlSoCBpl-Hg,JB8-8TtNYX-vLqN7cz-zHA,Zeal Burgers,5.0,103,1,2018-05-20 18:11:28,2r_sfT7FEmdhmLK1NTX-fg,5.0,5.0,"",Ben,1
-kfQiinVVHkrpMhhkADsJg,B70iTJjcPkuYn8ouUewWgw,Gusto 101,4.0,956,1,2019-10-20 03:24:46,F69DEKquaKyUNkt52xGOVw,5.0,5.0,"",Phi,13
-mTk66Jnz_J7SELdsDiTxw,jMArT7rSpW3Be8CaI6wo-w,Osmow's,3.0,88,1,2018-02-10 21:37:13,DZjULSl-5lWeQI_ArgHhSQ,2.0,4.25,"",Tasha,8
-mTk66Jnz_J7SELdsDiTxw,LN2X2X2PVsd56tqLIEku9Q,Chill,4.0,11,1,2018-05-23 20:51:17,VQWip8U5OSyjPuQ7K-_ktQ,5.0,4.25,"",Tasha,8
-mTk66Jnz_J7SELdsDiTxw,7TyK3oSb8I8iW-Ev6OfHEw,Genji Sushi,4.5,30,1,2018-02-10 21:27:50,oEF2vXujpZ9mRbCPL8iPmg,5.0,4.25,"",Tasha,8
-mTk66Jnz_J7SELdsDiTxw,57CQrcshejFYdEncv--zLg,Chill Station,3.0,4,1,2018-10-18 03:45:31,XO1zG-lF9mP-xksiwjcLmw,5.0,4.25,"",Tasha,8
-mTk66Jnz_J7SELdsDiTxw,1nEYOQZAbtGa42ZGZ5fnaQ,Oscar Coffee & Espresso Bar,4.0,14,1,2018-02-18 18:58:16,a92Gou2NhnPNW9ZnghUKvw,5.0,4.25,"",Tasha,8
-scjX9yMNgWalJVL8S94MA,Ycp3Agr7dt71TZkeKV7jng,Le Gourmand,4.0,250,1,2013-10-01 15:59:48,svaHs0MEUhBnmRWzF56D9w,3.0,3.18,"",Nita,17
-scjX9yMNgWalJVL8S94MA,psHBVYCDatdCM_7-K3id3Q,Cafe Novo,3.5,47,0,2011-06-28 12:57:25,_ytgD5YHXPZsyR__C0PjnQ,2.0,3.18,"",Nita,17
-scjX9yMNgWalJVL8S94MA,uF86ZhygpBEGr3CudNemYA,O.Noir,3.5,331,1,2011-11-18 20:09:46,MLGSbLMSWmwTo5GEWa0MWg,3.0,3.18,"",Nita,17
-scjX9yMNgWalJVL8S94MA,SW6ZQk22G1_CV81_gfnvNQ,La Carnita,3.5,491,1,2012-08-26 22:56:42,ykg04DYilZLRpnV-dfPgmw,3.0,3.18,"",Nita,17
-scjX9yMNgWalJVL8S94MA,8I5U8OQ06nSxX2y4PPOWzQ,Japango,3.5,667,1,2012-06-15 15:41:35,6YT6saELZrEqxXDDGa02mA,4.0,3.18,"",Nita,17
-scjX9yMNgWalJVL8S94MA,BxCzy1WOVxOrr_G7V4BIvg,Lola's Kitchen,4.0,385,0,2012-08-23 20:34:31,C95P64vGEjy_145ZIN4AWg,3.0,3.18,"",Nita,17
-scjX9yMNgWalJVL8S94MA,e41TP5cXZqSrz50xCBJqZw,Insomnia Restaurant & Lounge,4.0,916,1,2011-08-17 19:10:35,jM-FUtoMj4wsX6SBPveJ5w,2.0,3.18,"",Nita,17
-scjX9yMNgWalJVL8S94MA,A-KVm7iKLOe1X1yAQP13FA,Udupi Palace,3.5,190,1,2012-08-03 15:37:13,7DWJD74b2cbU5EQPwJ4fXw,3.0,3.18,"",Nita,17
-scjX9yMNgWalJVL8S94MA,84ezTxVxTCmI65_UeYRJcA,G For Gelato and Pizza Bar,4.0,163,0,2012-08-03 19:12:41,1oYTc6jD4lLP0jy5LZge8Q,4.0,3.18,"",Nita,17
-scjX9yMNgWalJVL8S94MA,4_EgrMY-EI-i-xyWixI2qg,Mystic Muffin,4.5,256,1,2012-08-24 14:41:11,UbEe-YVOSMaQz8Fzf9YWYQ,4.0,3.18,"",Nita,17
08DqxsdnHXAKFwL9h9U5iw,ktf_QNZaJ1IvnXrncZCQqw,Indian Biriyani House,2.5,65,1,2018-02-07 21:05:02,c2jrH1_513DReOBmWdehlQ,3.0,3.0,"",Tom,1
0Q2I3o8cd7welA2UETo0dw,bLtC8xJXkd1b6MT0KjnSvw,The Captain's Boil,3.5,216,1,2018-09-16 01:24:55,A-jmYIjPNclN-hJ5yXp9eA,3.0,3.83,"",Lo,6
0Q2I3o8cd7welA2UETo0dw,2Q89PhkcyT9uZnQORmqMKg,House of Gourmet,3.5,383,1,2018-09-16 01:18:11,5F9UO4Lk8Mz5nanmIEJfHQ,5.0,3.83,"",Lo,6
0STJ58dmicExC4fUMU2ufA,CM7IDKFxV6p5FdptjXsr8A,Kellys Landing,3.5,134,1,2019-08-25 21:46:19,xiRNg5qKrBCuiJt2YRHrOQ,2.0,2.0,"",Rebecca,1
0TTxSe1nHOHQlvS3apKe1w,KNOuvGb2HoeWnyxSOIYyHg,Field Trip Cafe,4.5,42,1,2018-09-01 18:21:07,xz9WSKprOm-mTYAdCdJZXg,4.0,2.5,"",Marisa,2
0TvEwew8mDcw8gQ0qQO_nw,RyDiwx4xD3Lx8sWHx1aFlQ,Smoque N' Bones,4.0,370,1,2015-03-15 14:40:38,r9FsAxGYS0LOL7PSkQYJ_g,5.0,2.33,"",David,3
0YEDliGxL1wvN100PbMCgw,uEDTiYtWzFtJdJqRcPq8Lw,deKEFIR,4.5,116,1,2012-05-30 16:41:28,MhyL50dduBdFON3Ze6Z-7w,5.0,4.26,"",Andrey,26
0a0sbpLOAH8NEo0axZA4DA,PGJd7yyMitAgYRRYvxxEHA,Venezia Bakery,4.0,86,1,2018-01-28 16:34:50,tpmGQd-73WKcJre6QWfoKA,5.0,3.6,"",Oliver,14
0a0sbpLOAH8NEo0axZA4DA,oJSa5HCiZXKLXxggQmecEQ,Campagnolo,4.0,216,0,2019-02-24 16:37:44,rxLq8EtRKkFLtjU5u8Timw,2.0,3.6,"",Oliver,14
0a0sbpLOAH8NEo0axZA4DA,oH9TS31CBlRYZW2aW9b9Gw,Drake Commissary,3.0,69,1,2019-08-04 01:06:31,0MYLArzeT0cRv3H9VKF50Q,5.0,3.6,"",Oliver,14
0a0sbpLOAH8NEo0axZA4DA,8-4EI1VyBQsMEvScE4LEJw,The Copper Chimney,3.5,87,1,2019-03-11 02:20:23,Rfua6yrqmqNBOG4JHU10Rw,5.0,3.6,"",Oliver,14
0a0sbpLOAH8NEo0axZA4DA,8-4EI1VyBQsMEvScE4LEJw,The Copper Chimney,3.5,87,1,2019-04-30 22:33:21,c5WwcvfPEgWQmWblA0CkRg,5.0,3.6,"",Oliver,14
0a0sbpLOAH8NEo0axZA4DA,tE88d-oHmNngAZNdD9EHjg,Avenue Open Kitchen,4.5,116,1,2018-01-28 17:17:51,OFYT1P-H15f9fKCi9Kcg9w,5.0,3.6,"",Oliver,14
0dVTto2rY52m70kqV9SWCw,QnHbzG_oP_llujHJZZ9Q9A,Fionn MacCool's Irish Pub,3.0,16,1,2014-06-09 03:20:51,M-_K709IzjtN54Wo9E5byA,1.0,3.0,"",Bruno,10
0jMNCcBMGyrQ-wrdUCVKtg,Jm_bARKbaZyzoxatBrmZPQ,Chadwick's,4.0,194,1,2017-12-21 09:52:50,25XfDcuExh1L4eNODHRw3w,5.0,3.7,"",Isabela,10
0jMNCcBMGyrQ-wrdUCVKtg,ghaj1MZzPW1qXYCZWfoTTw,Live Organic Food Bar,4.0,200,1,2017-10-11 03:48:08,zpniqbSelRfwZi25Yw_xGw,3.0,3.7,"",Isabela,10
0jMNCcBMGyrQ-wrdUCVKtg,tZkUF9LI9oxtNsZtsbpfVg,New Generation Grill Fusion,3.5,72,1,2017-04-12 10:17:28,QMXtxVgrZwkB15yZnPSHTg,2.0,3.7,"",Isabela,10
0jMNCcBMGyrQ-wrdUCVKtg,DT7iqs2I804ECr9p5VFMrA,Maido Japanese Restaurant,4.0,70,1,2017-10-11 03:42:50,DhDhdtu4vqbdPYZ8RIwb1w,4.0,3.7,"",Isabela,10
0jMNCcBMGyrQ-wrdUCVKtg,DqORaQfDFHCFIiG4g3d1-g,Sakura Japanese Cuisine,2.5,135,1,2017-04-12 10:12:08,zOMgk3-1ES2wn4YzhxP2fQ,1.0,3.7,"",Isabela,10
0jMNCcBMGyrQ-wrdUCVKtg,j2U2vs4WWlF6SR5SS_D1lA,Brazil Bakery and Pastry,4.0,40,1,2018-05-03 20:32:04,Xk74fN09ju9XMNk1A2m6UQ,2.0,3.7,"",Isabela,10
0tjyzct2Th9l4RJnTE5E-Q,SW6ZQk22G1_CV81_gfnvNQ,La Carnita,3.5,491,1,2014-03-29 22:07:11,dSfdFc7qQdr0NIBSoojpGA,5.0,2.33,"",Devon,2
1xRcylEiHqA2nfteF3ZukQ,xUUKtG0E-qAv3RyeOV20rg,Tak Fu Seafood Restaurant,4.0,54,1,2018-08-31 23:15:19,oFYrTvucehneW7cyk2qFwA,4.0,3.2,"",D,5
1xRcylEiHqA2nfteF3ZukQ,_cVCzKQGt23KKW1M07Yvkw,Jules Bistro,4.0,54,1,2018-12-21 05:19:36,m9dGvRbZB-Q8l60m93AGQQ,5.0,3.2,"",D,5
