-4ePonKO0jixAM30kR8xHg,nIskoP3-_MttghA3d-eYBA,La Chilaca Taqueria,4.5,52,1,2019-05-02 03:26:38,RTUVIEH2mDCjyrO6Nm0JeQ,4.0,4.0,"",Kayla,3
-4ePonKO0jixAM30kR8xHg,27_N5P9HZ86IviONPT_twg,Woodlot Restaurant,4.0,263,1,2019-05-03 02:09:39,MYF2Vr7eNxBNJv0Ur0kwQQ,4.0,4.0,"",Kayla,3
-4ePonKO0jixAM30kR8xHg,cefRDEK5O3t_iUuwnmL27Q,Smith,3.5,220,1,2019-07-13 16:33:06,IXpLulJs-j5jlKH8dkGXKw,4.0,4.0,"",Kayla,3
-F8YHS8XSOGx2ZlUF8LDBQ,IP-q2lMq654sboZLwzYaig,Sky Blue Sky Sandwiches,3.5,44,0,2015-10-25 17:37:21,8CFPSNaZN9ZaOL1NiQgOcw,5.0,4.0,"",E,10
-Re8hfqSp65zNIDcQBNuFg,qhQvtMzO_an8kR0zg6tPRw,Vietnoms,4.5,91,1,2019-08-22 05:09:47,wRw2XdsJtzK92v_YECmy_Q,2.0,2.55,"",Sabertooth,22
-j_i1yzl3p6_1p14eDaY8w,cPzIic1AqH1ApTVVaww5hw,Aji Sai,2.5,99,0,2009-12-27 01:42:04,rN-TXZQ0oazHzMXiYQ4zMw,4.0,4.0,"",Martin,1
05ywWsO-8A3lbB0bOzlz_A,U4iqELk1IiqARpk5uJJOZg,Eva's Original Chimneys,4.0,273,1,2017-03-07 14:46:54,guM6Lbxqw04gLlJBqv5ISg,4.0,4.0,"",Andrew,1
0GJILg5N5a7cqv1OerLw9g,VFGptZijOhBaLoSPzw3guw,Hello 123,3.5,85,1,2018-11-05 02:18:21,efwm9DK17nIaZ3du93tG9A,3.0,3.83,"",Joshua,11
0GJILg5N5a7cqv1OerLw9g,PHUePqpPSSEeD73SuNexLg,Garden Gangsters,3.0,16,1,2019-03-09 16:47:29,xfAozpn77r64aQ2ODo7b8Q,3.0,3.83,"",Joshua,11
0HVEe9FwV5O0QdjmuyJLzw,JnKzrXKxY1cThJ0vNk-4pA,Sushi Kai,2.5,117,0,2016-07-19 22:06:43,Kj_KJAySDmSiblMcjTypZw,1.0,2.44,"",Ruth,41
0V2jB5IVeRtAjRm0iJrzMw,UkoseRjoLT4K2bEzvmyhYA,The Wren,4.0,180,1,2017-02-05 04:20:57,XQTCibm5T1YBTqpevYcfcg,3.0,3.06,"",Vicky,15
0V2jB5IVeRtAjRm0iJrzMw,e_ILiIs2pVpskfeL-zFtTw,Leña Restaurante,3.0,238,1,2017-02-05 04:27:39,WCO-4ot1T5kK1UuLafgjQA,4.0,3.06,"",Vicky,15
0V2jB5IVeRtAjRm0iJrzMw,outxUaAfepg5AujKU1-TZg,Batch,3.5,148,1,2017-02-05 03:45:36,4E-2E4wRkBhAs-vdm7Mm4A,3.0,3.06,"",Vicky,15
0V2jB5IVeRtAjRm0iJrzMw,FkJTuuqeJL4jHi2FojX_fg,Fune Japanese Restaurant,3.5,156,1,2017-02-05 03:27:32,2DhgB1AdguynnpKWvY1ZEA,3.0,3.06,"",Vicky,15
0V2jB5IVeRtAjRm0iJrzMw,5dy8OiWJty9AuxBcBzeBZQ,Piano Piano,3.5,235,1,2019-03-15 12:25:05,M8Bd1Q1XrNqIhiZaBeVi4A,4.0,3.06,"",Vicky,15
0V2jB5IVeRtAjRm0iJrzMw,NT_jvYrU2aCw5iymUbyBrA,Morgan's On the Danforth,4.0,82,1,2017-02-05 04:18:59,eK32zJ-QtMO2IERBWTvGiA,4.0,3.06,"",Vicky,15
0V2jB5IVeRtAjRm0iJrzMw,jluEI1ZDQDeJlbl-M3YH3Q,Toula,2.0,236,1,2017-02-05 03:39:48,vLmUGyVareWsZ3mARuXrIQ,1.0,3.06,"",Vicky,15
0V2jB5IVeRtAjRm0iJrzMw,xL-Ckvr8k8vEBJxC1wsCqQ,Wah Sing Seafood Restaurant,3.0,89,1,2017-02-05 04:09:38,pqlFmmU29IuQBe28dq9RWA,3.0,3.06,"",Vicky,15
0V2jB5IVeRtAjRm0iJrzMw,bRmb81XDG3E2SOHARBLTog,Bodega Restaurant,3.5,122,1,2017-02-05 03:56:36,6sqKWpuO3bKkeUUZuNK2JA,4.0,3.06,"",Vicky,15
0V2jB5IVeRtAjRm0iJrzMw,n44grut83X0UiRZCA-O1fw,Patisserie La Cigogne,3.5,85,1,2019-02-19 16:54:05,GhA6dDwSoC3FHD1gAbUXGQ,1.0,3.06,"",Vicky,15
