-7OFx0b8siDjuWOPcPVAag,MgsOZpYSntKSCzNROiWgYQ,Bombay Palace,3.0,55,1,2016-03-21 05:02:24,H2qVQMUVg1BzwHEghrGFgQ,3.0,4.38,"",Abi,8
-7OFx0b8siDjuWOPcPVAag,5dy8OiWJty9AuxBcBzeBZQ,Piano Piano,3.5,235,1,2016-04-10 18:06:24,Wkbu5kOFUhZbOn2MiJOrWg,4.0,4.38,"",Abi,8
-7OFx0b8siDjuWOPcPVAag,Qtb4dHWSxOv8RjgBWrzukQ,9 Restaurant,4.0,31,0,2016-03-20 22:06:58,DHKSqxlMNQfDed6Es8XjgQ,4.0,4.38,"",Abi,8
-7OFx0b8siDjuWOPcPVAag,trKyIRyjKqVSZmcU0AnICQ,Pearl Diver,4.0,561,1,2016-03-13 14:13:16,ZXjLj4zfXHbaTrNW6Ip8fA,5.0,4.38,"",Abi,8
-7OFx0b8siDjuWOPcPVAag,bz07FlaDmxHV9ER-cF6XuA,Platito Filipino Soul Food,3.5,114,0,2016-06-22 07:51:44,8ssS5gv4jpkdrCZBDcIohg,5.0,4.38,"",Abi,8
-7OFx0b8siDjuWOPcPVAag,NC-i4xLdgVAjnvL8YB4fuA,Yummy BBQ,3.0,91,0,2016-03-13 14:48:20,jNytSNa692Uh6auXuRv49g,5.0,4.38,"",Abi,8
-EKYVFCVvvSSCjHkEFU18g,qrtSYsCVhFVlgOgTEk4s8g,La Pupusa Loka,3.5,30,1,2014-10-07 17:10:28,1w2JYCYuYIE7xKb-yn2Jig,5.0,3.0,"",Alex,2
-EKYVFCVvvSSCjHkEFU18g,rOX0JJqKBGvyFHQUEMLPvQ,Cafuné,3.5,11,0,2013-11-22 05:22:56,2qbmzO0ifFIH2J-snZTfgQ,1.0,3.0,"",Alex,2
-HBgfeMdVupT_sFGw7G1GA,UmFL-tksFnHc4ecvABvdhA,Sophie's,4.0,71,1,2018-08-30 18:08:34,WoA2NCCW4g8w4cHiLZUKlw,5.0,3.33,"",Kyle,6
-HBgfeMdVupT_sFGw7G1GA,Fl3OriheCTatMZMlNdaCnQ,Jin's Mi-Fen,4.0,46,1,2018-08-16 20:10:23,nsDjgQUcfiOVqeHNTdkzWg,5.0,3.33,"",Kyle,6
-HBgfeMdVupT_sFGw7G1GA,01l8MH9tBK6GPvJQdMU1gw,Kaiseki Yu-zen Hashimoto,4.5,23,1,2017-05-28 23:58:48,Jv3MBm6b2B85NWTYzlZSJg,1.0,3.33,"",Kyle,6
-HBgfeMdVupT_sFGw7G1GA,a_HejZvHvG2IM7ri1CnlYA,Paisano,3.5,51,1,2017-05-28 23:43:05,E6BLM1S31d8dAlMnpEG6dA,4.0,3.33,"",Kyle,6
-HBgfeMdVupT_sFGw7G1GA,XD0LjNuPPwJPsTAHecUh7A,Terroni,3.0,262,1,2018-04-06 23:25:31,z0qNXTptP1EMpKdkzRo7bQ,1.0,3.33,"",Kyle,6
-JqqGZdHsVcLad97FXoaTw,Kxop0nGA-BUrwYD4EGhyPA,Chinese Traditional Buns,3.5,81,1,2018-08-30 22:26:53,zxYcQXu-bm_5B34MoXS6Jw,5.0,4.2,"",Alex,5
-U13XzS9PHfW8ay-cphtjw,q9_gLvTNf11etVxbH7JY0Q,Yasu,4.5,354,1,2014-09-22 03:38:57,CbuiT41W5PJKqefB-EP4zQ,4.0,3.09,"",A,11
-U13XzS9PHfW8ay-cphtjw,jVefoZbu5VF80CCB1Q2MaA,Little Sister,3.5,186,1,2014-10-19 21:39:19,pa7z5gza53yBQHOvhTj7Tg,3.0,3.09,"",A,11
-VwN2tTrE0RCdrn-jtx_TA,JmZj7wzAJ7_4ksjG9WXdqw,Gladstone Hotel,3.5,194,1,2012-06-23 22:54:35,5I8GVmXM7qfrDhxHsATF8g,5.0,3.78,"2009,2010,2011,2012",Lis,143
-W66D59SgJ37bKA_5ZPbqw,JMiaNitMzMbJm6Kh0RbT5A,Canoe,4.0,670,1,2014-01-04 04:42:49,WFbzpRqGv606NeapilcAEg,4.0,4.25,"",Sus,4
-XCuWkso3mr-8g_vGR3Bbw,WbMZHFOOzjmQybWyHdfDxA,Aprilé Bambina,4.0,33,0,2013-03-02 03:05:50,XMpvz-1aefHAdVXXEYZ0Pg,2.0,2.0,"",Elly,1
-g3kcPWG_ae-6ZEypuq90Q,F_oPMHJrH42R67xp5eKtQA,Yummy Korean Food Restaurant,4.0,235,1,2016-01-03 05:28:31,sL1rnWuREBbPOKzK_oLhuQ,5.0,4.43,"",Alina,7
-gGo9tJ5GWunet-ROgdrMQ,P6paPwtYXcwn4vbSXViIaQ,Darbar Persian Grill,3.5,111,1,2019-10-11 21:43:56,aOjY7T4Fuaomu0BxXwSTyw,5.0,3.67,"",Ali,3
-hbrfCOTfBzojOYcCJcXiw,G2Z-4U6cDsDQvT6v3FzYmA,Ricarda's Toronto,4.0,190,1,2018-11-22 01:12:13,aDk0ia8JQuXiIGbHfxw01Q,5.0,5.0,"",John,1
-lxpWWuy9bXT2ycSVOC3Yg,jT-KFrbwr5iE-_vrVLpmiw,Beiruti Grand Café,3.5,104,0,2016-08-20 18:55:48,n76WAx-Dv4T0cvxFmHQGhA,5.0,3.0,"",Lucy,2
-prhA0jtxfayNZAo3KmUCg,tUiJdFccD4DaEZOZS-IhmQ,Valdez,3.5,174,0,2015-05-03 13:46:42,wfpRRMJqkh8d5zDwn6xiSg,4.0,3.38,"",Holly,8
02Lr7cWk9j7BxqKTZWGaAA,jniApOOS8ppUHhESL7OzTg,Hamaru Sushi,3.5,49,1,2017-12-14 17:59:29,gF1DgZP5MlE9nuOmyE7N8w,2.0,3.43,"",Mark,4
07WZeItGgxCHEMznHlAM9Q,YXeRxDKwR0EuVKQwvTQVBQ,Souvlaki Hut Greek Taverna,4.5,15,1,2017-02-19 01:33:53,TUFfM6WtWAkrDozqrz4t5A,5.0,2.0,"",John,4
07WZeItGgxCHEMznHlAM9Q,d5n_zQMaVZxFKNnS-4ludA,Hoops Sports Bar & Grill,1.5,122,1,2017-10-19 20:45:23,Mb1nc_wbjsav-KKIUp8GEg,1.0,2.0,"",John,4
07WZeItGgxCHEMznHlAM9Q,DuDZ4FZ_UxGQ-3GPuk8iJw,Amaya,1.5,9,1,2017-05-15 16:45:29,V72LjUqLVUIKqWWyN1rmZg,1.0,2.0,"",John,4
0BGhEPH0tjIT0S-CJd-ygA,xhCiQt_-pMp1nKDXZ7n7BQ,Lambretta Pizzeria & Wine Bar,3.5,43,1,2018-01-20 22:01:44,fnG2g_qF1_75ZgCW-cFldQ,4.0,3.76,"",Paolo,42
0BGhEPH0tjIT0S-CJd-ygA,QX5Y_BIxlMG3B3vV1zx1Gw,Cherry Street Bar-B-Que,4.0,150,1,2019-08-12 21:13:17,dYj1VY8xqiEI9r_ZtCNUKQ,4.0,3.76,"",Paolo,42
0BGhEPH0tjIT0S-CJd-ygA,F8mE7UVeRjkO4gPsBe6WWg,MAIZ,3.5,18,1,2019-05-20 16:01:03,aR673k4JZNgX7TGgNoB6qg,3.0,3.76,"",Paolo,42
0BGhEPH0tjIT0S-CJd-ygA,sSp-ZbEsVDKf8Y2OAXS40A,Speducci Mercatto,4.5,26,1,2019-07-29 19:04:20,COSyVS9JekbXT5z6fKQ16A,3.0,3.76,"",Paolo,42
