-7l8zooodJfjZl9w12HH8w,zgQHtqX0gqMw1nlBZl2VnQ,Momofuku Noodle Bar,3.0,1010,1,2016-09-20 21:20:10,wyM-6YfuIAxd4jwFMCvbhQ,1.0,3.6,"",Edwin,5
-8FMuRDN2Ai4ySaunEO5ZQ,V0eTUwFEIK7aAV_U_OnLEg,CocoaLatte,4.0,65,1,2010-01-11 03:22:19,C9VM4CSfDjTRSrbUNqgNSg,5.0,4.0,"",Karen,4
-8FMuRDN2Ai4ySaunEO5ZQ,CUGswyxGdkcd4IE1oHc80A,Bar Vespa,3.0,73,0,2015-04-24 11:40:52,KtwhKOje39CEv6srUgwHWw,5.0,4.0,"",Karen,4
-8FMuRDN2Ai4ySaunEO5ZQ,cGR0XHCZ-tdXLd_REjXFsg,Furlough,4.0,28,0,2015-03-25 18:37:06,ddgp7zUNqPRrKMhFneL0uw,5.0,4.0,"",Karen,4
-8FMuRDN2Ai4ySaunEO5ZQ,i--dxuKd_6Dx7mwgQ5nl-g,School Restaurant,3.5,548,1,2013-01-01 01:13:03,yPEPkWUSaTHGGJx-qnDrNA,1.0,4.0,"",Karen,4
-ANf93vZlLxE01dJXqLyYg,-chGaXHZsoLKLHPJMMsdmw,Utopia Café & Grill,3.5,246,1,2016-05-12 03:24:35,NBQwaWo54Z-eCXxS39BN7w,1.0,3.0,"",Neil,2
-JfSTcJPsNifwtYG3IGEsw,m3U4Pey_Yr0jgJb8MHfy5g,Rasta Pasta,4.0,311,1,2019-09-23 19:56:17,FqWMg1P8-SFUjYHmuU1o2g,4.0,4.67,"",Janelle,3
-YSnJtblGqspNWv9EA1IdA,SxvKjtbq5qRlFoXrU8Bo9Q,Descendant Detroit Style Pizza,4.5,312,1,2019-04-04 23:49:02,Q9ULD11ovVjjagWV5J-VWg,5.0,4.67,"",KrishSpectives,17
-YSnJtblGqspNWv9EA1IdA,KMEvwN9hzkBVUGXqKZWxoQ,Grill Gate,4.5,107,1,2019-02-17 15:54:39,tGKa1kNo3HDCmGKMrXKGpw,5.0,4.67,"",KrishSpectives,17
-YSnJtblGqspNWv9EA1IdA,EL-iUP2pr6aJE2ZRVyNwyA,Baker and Scone,4.0,76,1,2019-03-21 00:28:16,_pEqLTXjy8__fa5_Bc-OoQ,4.0,4.67,"",KrishSpectives,17
-YSnJtblGqspNWv9EA1IdA,1PQzTopufAMDpx0HHBFeRA,The Real Jerk,3.5,154,1,2019-03-20 01:34:05,c6gtpXgxHYldsrcqSwmsLQ,5.0,4.67,"",KrishSpectives,17
-YSnJtblGqspNWv9EA1IdA,K6MBwTYeuLH0VsTVCLVgxg,MEXITACO,4.0,107,1,2019-03-26 23:00:06,zfy9b7vbtv617KLShSMGEg,4.0,4.67,"",KrishSpectives,17
-YSnJtblGqspNWv9EA1IdA,a911y0BuV1rjHXkXlFm3Ig,EAT BKK Thai Kitchen,3.5,262,1,2019-03-28 13:28:07,GFZJzkcuWqRtvgXcui4HmA,4.0,4.67,"",KrishSpectives,17
-YSnJtblGqspNWv9EA1IdA,eD-XLSo-j8uIoTnIlrG8YA,Juicy Dumpling,4.0,412,1,2019-03-24 19:02:55,OQ34XZJbPg3YNAV40tKosw,5.0,4.67,"",KrishSpectives,17
-YSnJtblGqspNWv9EA1IdA,Uq-GOs9_IqweUsB5MdII9w,Emma's Country Kitchen,4.0,396,1,2019-03-21 00:38:01,qYcSg3XC7N-Las1ZdqwrgA,5.0,4.67,"",KrishSpectives,17
-YSnJtblGqspNWv9EA1IdA,j_hB9Gt3VMJAbA2JyvyFjw,Wish,3.0,282,1,2019-03-24 18:59:54,bAgbmo02uFmmDnfFtc7Q4Q,4.0,4.67,"",KrishSpectives,17
-YSnJtblGqspNWv9EA1IdA,CMN2zW7c5bdXT_esaKm_YA,Dumpling King,4.0,38,1,2019-04-16 01:42:27,9la7dnQ3aNNhfWRhfj9M_A,4.0,4.67,"",KrishSpectives,17
-YSnJtblGqspNWv9EA1IdA,H_xtDKsVhAGTAdMguD5LtQ,Subiksha Foods,4.5,27,1,2019-03-01 19:47:24,Hw1QZ1O5WnqVWSXCljZ7eA,5.0,4.67,"",KrishSpectives,17
-YSnJtblGqspNWv9EA1IdA,MhiBpIBNTCAm1Xd3WzRzjQ,Messini Authentic Gyros,3.5,483,1,2019-04-12 22:42:09,AuI-Lvl-5-rkyQpLZAAp0g,5.0,4.67,"",KrishSpectives,17
-eSDt3XuUoxxPula8zknXg,eYzm1jUK0GsI2KOLTt2PbQ,Bâton Rouge Steakhouse & Bar,3.0,111,0,2015-01-31 23:36:23,o71UJhXh4gh-2tFiB2UQqw,2.0,3.0,"",Kelzee,10
-eSDt3XuUoxxPula8zknXg,AQJPI5rnkb7pBnBMWtSjvw,The Shore Club - Toronto,4.0,182,1,2015-01-31 23:29:25,RNBBBsG9lAvV5DvKbRg2QA,4.0,3.0,"",Kelzee,10
-eSDt3XuUoxxPula8zknXg,vqgfQqPiLw6ghdVgpZ_vJQ,Jack Astor's Bar & Grill,3.0,227,1,2015-01-31 23:58:59,WTYJqDZWaVecw-dtiG9D_w,3.0,3.0,"",Kelzee,10
-eSDt3XuUoxxPula8zknXg,kLw_FmSiEqYH-MtFhDIUFQ,Big Daddy's Bourbon Street Bistro & Oyster Bar,3.5,131,0,2015-02-01 00:12:24,eAeXlUoyGGczvKtYj_4o_g,5.0,3.0,"",Kelzee,10
-eSDt3XuUoxxPula8zknXg,lyIHmlIK7PKwQeGyR8svJQ,Cafe Crepe,3.5,338,1,2015-01-31 23:48:24,kNwDK2As2LnL6VHwV4wMxA,3.0,3.0,"",Kelzee,10
-eSDt3XuUoxxPula8zknXg,c7zntdkvYL8XZrbGiYqLFQ,Pizza Hut,1.5,7,1,2019-02-19 03:18:17,_GzehTv6JnmtH3eYwJSJ4w,1.0,3.0,"",Kelzee,10
-gGrFHG2kpL_dhdfNUGMOg,3Pa3Y_3rjpjvMfYZLqBPpw,747 Wine Bar,3.5,43,0,2013-12-11 18:21:03,cUXYT4oRucSMJBz2phiRsQ,2.0,4.0,"",Caitlin,4
