-4ACMMLuk6uhtXsBfYFaPQ,uEDTiYtWzFtJdJqRcPq8Lw,deKEFIR,4.5,116,1,2010-10-07 03:36:31,_Os4wEywkzesrG2I5jZzHw,5.0,3.88,"",Sarah,65
-4ACMMLuk6uhtXsBfYFaPQ,YLc7Djf3GsC8IT84YkZMzw,Sukhothai,4.0,409,1,2010-02-06 22:31:23,kbwaQB_kByLFrMVbYJhHAg,4.0,3.88,"",Sarah,65
-4ACMMLuk6uhtXsBfYFaPQ,G6EkDTXZ6zMUovg7JTG4YQ,Vietnam Noodle Star,3.5,201,1,2010-01-23 22:45:18,NorcvynQTELyr2bZH-iidQ,1.0,3.88,"",Sarah,65
-4ACMMLuk6uhtXsBfYFaPQ,Q3SdFs_6P3BPhPPywHZqBQ,Khmer Thai Restaurant,4.0,133,1,2009-07-23 14:19:00,97-kcoLtkNUcoKm4E9OQAg,5.0,3.88,"",Sarah,65
-4ACMMLuk6uhtXsBfYFaPQ,2xlQ1OA8iU2V460CgS37-w,Starving Artist,3.5,207,0,2010-02-27 23:42:33,RJ6cQqDeyJ6tQZCX3wY2Rg,3.0,3.88,"",Sarah,65
-4ACMMLuk6uhtXsBfYFaPQ,sLEIfWO9OEmVkIJ99oVP2w,Bar-Be-Que Hut,3.0,17,0,2009-06-19 02:20:41,jUkjpsAIxBT3jGYotcI3ow,4.0,3.88,"",Sarah,65
-4ACMMLuk6uhtXsBfYFaPQ,laQ9kmX7ZdKzKdm9Oz0xFw,Pico,4.0,4,0,2009-06-08 13:24:54,I8ghIloc1t4bO9FjdSltNA,4.0,3.88,"",Sarah,65
-4ACMMLuk6uhtXsBfYFaPQ,SnOVk0WN4BpW9NonUjcuew,Room Service Toronto,3.5,9,0,2009-11-18 02:10:56,oKSIs58DlUPDoiGe3xmrRg,4.0,3.88,"",Sarah,65
-4ACMMLuk6uhtXsBfYFaPQ,k6zmSLmYAquCpJGKNnTgSQ,The Stockyards,4.0,718,1,2010-03-27 18:10:59,FG6Hke2-5XexevxkrS4rug,4.0,3.88,"",Sarah,65
-4ACMMLuk6uhtXsBfYFaPQ,c35qzLN6ItDpVIoj2uQW4Q,Ravi Soups,4.5,352,1,2010-04-04 13:36:25,dqTJjvc2RbmoZMJwOxiIhA,4.0,3.88,"",Sarah,65
-4ACMMLuk6uhtXsBfYFaPQ,-Ag1PS0_G0yGxLWv_pULiA,Afghan Village Restaurant,3.0,5,0,2010-11-14 04:13:03,JMgboYCgyQ7t1kNVs8Ng1A,5.0,3.88,"",Sarah,65
-4ACMMLuk6uhtXsBfYFaPQ,y2wrX3q3guKjThi7HIRETg,Sheba Ethiopian Restaurant,4.0,58,0,2011-04-16 13:44:06,9pc-ER07A5Nb8bq5ijmm3Q,4.0,3.88,"",Sarah,65
-4ACMMLuk6uhtXsBfYFaPQ,zmfa8RNxqSuOJ9Nx-CMs_Q,Positano Restaurant,4.5,47,1,2009-11-11 14:09:04,5oeU59PcrUj-o8xEt2EJRg,5.0,3.88,"",Sarah,65
-4ACMMLuk6uhtXsBfYFaPQ,75HVFV2yYaaz0qH_KCgyFQ,The Siddhartha,3.0,33,0,2011-01-22 23:54:32,uw7gyb7ObhnOKOJosS1-Dg,1.0,3.88,"",Sarah,65
-4ACMMLuk6uhtXsBfYFaPQ,a9aW5e731lplWGHUZ02-zQ,Chino Locos Original,4.0,177,1,2010-09-24 18:28:11,FfqX7xdQY80nbkdNoeh_6Q,4.0,3.88,"",Sarah,65
-4ACMMLuk6uhtXsBfYFaPQ,6SAfQKe2oM5g_EtcYXyAMg,Ajisen Ramen,3.5,146,1,2009-12-30 18:11:31,JH9e9nbUsJjEIgZsh2CdGw,2.0,3.88,"",Sarah,65
-4ACMMLuk6uhtXsBfYFaPQ,KVpvE6pOPM9KMvak4HFsNg,Pizzeria Libretto,4.0,538,1,2009-07-23 14:26:46,JUozN2EZ11pnUB_hdmYgpA,1.0,3.88,"",Sarah,65
-4ACMMLuk6uhtXsBfYFaPQ,1QLO57LyvlljHDHnh7zcSA,Lisbon By Night Restaurant,3.5,95,1,2010-01-16 23:21:59,Y7zKoD1-cajoHVKGNYYqxA,4.0,3.88,"",Sarah,65
-4ACMMLuk6uhtXsBfYFaPQ,QoXT0qI6_3WeHImUuLAyjg,The George Street Diner,3.5,127,1,2010-01-23 22:50:43,_65n0-10TqLSsn6PyqJdFw,4.0,3.88,"",Sarah,65
-4ACMMLuk6uhtXsBfYFaPQ,i4QxkI-oZgFLD_dShF4F7g,El Rincon Mexicano Restaurant,3.0,96,1,2010-02-22 04:20:12,rGeAoFO_LmwryJGsgjv4-Q,4.0,3.88,"",Sarah,65
-4ACMMLuk6uhtXsBfYFaPQ,i--dxuKd_6Dx7mwgQ5nl-g,School Restaurant,3.5,548,1,2009-06-19 02:25:44,8EhpIujR_BSdnE1D_71IEA,2.0,3.88,"",Sarah,65
-ZidMLpdSdcjkN_UtimJew,wqmyI0jPBAhcUcdNKr-09A,Spa My Blends by Clarins,4.5,34,1,2018-11-26 05:18:35,WB1vPpTcHe7PVUTRtnzrpA,5.0,2.6,"",Iana,4
-jylG0QFISw2tqUbrqfsgw,_MA98TVmvVIy-XdI0poc7w,Mom's Korean Food,3.0,88,0,2017-04-04 05:00:35,MmUsJz_uELwFQlLGI1ADaQ,1.0,1.0,"",思怡,1
-nEOkEy1s6DO5-01YEg6mA,u2-EcTjvFanTQwTlU1_eNg,Island Foods,4.0,150,0,2012-01-22 00:02:34,qRDqbxk3cEKNB0T4dgf2Rw,5.0,3.83,"",King,6
-q-TYZYa7o-zyKzAvgChyw,A-QlS6_vpJI_Yi67AyNJLw,Schmaltz Appetizing,4.0,59,1,2017-12-03 15:12:13,EormT0afTKtmExwjpOAyCw,5.0,3.71,2018,Mary,68
-q-TYZYa7o-zyKzAvgChyw,sPGbBt01zybTxV2FRdRaDQ,Sichuan Garden Restaurant,3.5,63,1,2017-12-03 12:06:30,gArDxq_3-yV0A07X8n1OBA,3.0,3.71,2018,Mary,68
-q-TYZYa7o-zyKzAvgChyw,fN_I3jP7RD2llubTvhXtKQ,Good Fork,4.0,329,1,2017-12-02 18:09:52,tNzZWB0s-YV0fOPXFYFG6w,4.0,3.71,2018,Mary,68
-q-TYZYa7o-zyKzAvgChyw,D-8yidw7FLKKQpciKJSd2g,The Burgernator,4.0,332,1,2017-12-03 00:37:55,ahL97CY5lzVGOfSo5nLv-w,5.0,3.71,2018,Mary,68
-qKqDW_UPiX1Mx5PC4Gk_g,ZRXV3qhFSXciAfKyWanHrw,Mr. K,4.0,7,1,2019-08-17 16:03:19,wRqdrKhJTdbLsTG0iviGPQ,5.0,5.0,"",Connie,1
0-ThjgkMxYcUnx1nT79_sg,KS_d3F_eIA6iTo6Wtj2O_w,Smoke's Poutinerie,3.5,301,1,2014-10-26 01:26:42,KLvT-RPl8CSdapH1odggRA,5.0,5.0,"",Raquel,1
01Qfais9ocgjb163vCmcsg,f5O7v_X_jCg2itqacRfxhg,Sansotei Ramen,4.0,861,1,2018-06-14 22:43:39,n9j592Yxoc60SDBKqnDmFw,5.0,4.75,"",Cocktail,4
09oQRuOcec-8QRN_u9CBrg,sMMWutp_B0351wr_oyG5fg,El Plebeyo Restaurant,4.0,10,0,2013-01-06 06:31:56,2rlEjrOZErpE7egz76wBXA,1.0,1.0,"",Fidel,1
0IiyzoZOGHbnum_XGnPlcQ,aLcFhMe6DDJ430zelCpd2A,Khao San Road,4.0,1542,1,2018-06-22 05:44:56,j9XDo_Q9r-qdLByqNi6scA,3.0,3.8,"",Susan,49
0OYHW7nZl3gUbM0RxJnwRQ,8QwAWJJ1FtICnE266xISMQ,Tzatziki,2.5,62,1,2015-06-15 19:25:22,od_sTr9wl6LTSwhB0bwaOg,1.0,2.57,"",Crista,7
0T0a7DGXTjlmesPGn8dNbw,gjD6MhhRDw0X6CZP0EmGlg,Mapo Gamjatang,4.0,42,1,2018-12-18 23:48:45,7xtQaTqnw5OWEoy_zhCPvg,1.0,3.0,"",Amy,2
0e3G186dmDXWn2CorDyfXg,_Gv5HPQBM3fzI9bOUYFYuw,The House On Parliament,4.0,288,1,2016-12-19 16:39:40,mSr0Y2f4de6PGL7ZWZMiFQ,5.0,4.63,"",Annelies,8
0vsWoj0Oetl3rUNIyOy6Aw,xhKsKC1ngojo8-J43UZmDA,Barcelona Tavern,3.5,49,1,2019-11-10 20:03:34,5_T-Ph0uEiZlHFERI1LZ8g,5.0,3.31,"",Amber,25
0vsWoj0Oetl3rUNIyOy6Aw,m2hz26KM3kLN_AS5CcEjPg,East Thirty-Six,4.0,173,1,2019-11-11 17:33:20,ny0JwcBrJJaDkR3Hms5yZQ,3.0,3.31,"",Amber,25
0vsWoj0Oetl3rUNIyOy6Aw,QFPS9JBNdOOHVP0C3pSslw,Earls Kitchen + Bar,3.5,423,1,2019-11-11 17:29:57,ZxxPiCQM5dkQ08Rmu6vZag,5.0,3.31,"",Amber,25
1Bg7FfGtr_qcfdLya7qhHw,kYD9E14AijONhJ7rFsyLrg,The Elm Tree Restaurant,4.5,261,1,2014-08-04 17:28:59,oJR86mRKqBr-EoILHlSICQ,5.0,5.0,"",John,3
1Bg7FfGtr_qcfdLya7qhHw,kYD9E14AijONhJ7rFsyLrg,The Elm Tree Restaurant,4.5,261,1,2015-09-22 23:32:57,ThL7f1PgANgpg8D26YM38Q,5.0,5.0,"",John,3
1F1HkoSP7C7bVoAdFVwZdA,UrV2WIaiFHRI8xxOZ00g0w,Parlor Foods & Co,4.0,52,0,2015-05-16 21:58:57,oVGszssD_YOiru52iJ9pag,4.0,4.5,"",Fred,2
1QGTBF0C6V7G2kW0E0W0kA,0d_aewXm7wVlaTW8Glzxdw,Danforth Dragon,3.5,65,1,2019-01-02 05:10:40,Jr1eHWiGxLCvG5XwMSbtkw,5.0,4.0,"",Chris,3
1QGTBF0C6V7G2kW0E0W0kA,0d_aewXm7wVlaTW8Glzxdw,Danforth Dragon,3.5,65,1,2019-06-06 03:15:08,dWGQHENGL6IOkE-EJhguCg,5.0,4.0,"",Chris,3
1QGTBF0C6V7G2kW0E0W0kA,x8b12bxgvyYBFXRq0AIN3A,Umi's Kitchen,4.0,16,1,2018-11-09 19:19:43,tGp_njKLMBmCbAxg5vD5jw,1.0,4.0,"",Chris,3
1QGTBF0C6V7G2kW0E0W0kA,TQ_ujfnC2-qUOxYVlWrW5A,Vicino Italian Kitchen,4.5,9,1,2019-08-31 02:15:56,l_FU_m4ziBu-5Zg3h7F49w,5.0,4.0,"",Chris,3
1SbJF_XMnAQvjtD9pqSl4A,ZhACHVw9k438Z3i-Gw9BHA,Banh Mi Boys,4.0,108,1,2019-05-21 01:27:21,L0Ivs-Ruj9E-vICSG_wJJg,5.0,4.22,"",Fabiana,9
1SbJF_XMnAQvjtD9pqSl4A,wL5yGvlL1zXZ4EPJ8d0hIA,Rolltation,4.0,95,1,2019-06-04 23:42:20,04u51Bgefte-_voqIGrl5g,5.0,4.22,"",Fabiana,9
1SbJF_XMnAQvjtD9pqSl4A,HKfW6AZ-lW7jwLJwNlcLLQ,Kintako Japanese Restaurant,4.0,149,1,2019-06-21 02:54:17,B4InXl1xXPIZbmO1LdSr_g,5.0,4.22,"",Fabiana,9
