-23_Vbssaeof8B9G75o3gw,IbOrNwCdMTd-eicZ9B2CiA,International Plaza Hotel & Conference Centre,2.5,25,0,2014-05-16 02:40:55,DP8AKi0_EXNVkfbNu8hu7A,4.0,3.38,"",Samantha,79
-23_Vbssaeof8B9G75o3gw,Yl2TN9c23ZGLUBSD9ks5Uw,Byblos,4.5,781,1,2014-08-20 23:47:38,hRRVZe8kUMkIRchKqZ8lGw,4.0,3.38,"",Samantha,79
-A3_x7rT7YgPTEdfoK1o2g,rhyjGfqYlCJoi8Zeulg6QA,Kimchi Korea House,3.5,260,1,2016-08-06 16:12:24,wXY8L0lFi3TD3_vmKY7lNQ,1.0,3.68,"",Jana Micaela,34
-A3_x7rT7YgPTEdfoK1o2g,1Epby_tsFDci4sP0Nbjwsw,Pho Vietnam,3.0,97,1,2017-10-28 17:40:54,DFeTyU3nmN3FJQDvM0N7zQ,2.0,3.68,"",Jana Micaela,34
-A3_x7rT7YgPTEdfoK1o2g,G24p1oGGfY3t-m8Z2lPCaQ,Tinuno,4.0,530,1,2017-10-28 17:48:01,MqPqpGM7WL5EuxrcdX9Wkw,5.0,3.68,"",Jana Micaela,34
-A3_x7rT7YgPTEdfoK1o2g,ZtNhshv5ofqivOGiCslqTw,M2M  Asian Grocery Store,4.0,26,1,2017-10-28 18:22:49,hEtbdpbMYzJf-Y4fcm_xuQ,5.0,3.68,"",Jana Micaela,34
-A3_x7rT7YgPTEdfoK1o2g,ZwRFTD84EUnCFIhp1VoIPQ,Carl's Jr.,2.5,33,0,2015-11-07 18:53:49,-FdsBq0cMrHtc4NbGaTgnA,4.0,3.68,"",Jana Micaela,34
-A3_x7rT7YgPTEdfoK1o2g,DE89UdHFMCN6DtYWZuer5A,Hokkaido Ramen Santouka,4.0,827,1,2016-05-24 14:32:36,qXZFqHbg_fc4lEl1nlvRuQ,4.0,3.68,"",Jana Micaela,34
-A3_x7rT7YgPTEdfoK1o2g,cPXasVLtq_1gmuSg65TUfQ,Dragon Pearl Buffet,3.5,337,1,2015-04-26 11:13:37,3-y_xxrTFBbPSUG-Q3wKNw,5.0,3.68,"",Jana Micaela,34
-A3_x7rT7YgPTEdfoK1o2g,ZCrK07xb6w5Vi1vathV0NQ,Bapbo Korean Restaurant,3.0,144,1,2016-08-06 16:10:26,IT7eqlDy7iNfA6tLqbmCKA,4.0,3.68,"",Jana Micaela,34
-A3_x7rT7YgPTEdfoK1o2g,qAg8GkN9rforFWmGxBqVqA,Uncle Betty's Diner,3.0,193,1,2015-11-07 18:51:33,ca-Zd7B41HatIGEYa5TLJg,5.0,3.68,"",Jana Micaela,34
-A3_x7rT7YgPTEdfoK1o2g,JrB6On8q8f1_ICQSCLg47w,Five Guys,3.5,152,1,2015-11-07 19:00:35,7MsRJbPQPYvUBZkYtoHN9g,3.0,3.68,"",Jana Micaela,34
-A3_x7rT7YgPTEdfoK1o2g,blxcciomidl5td-QTSsg5Q,Souv Like,4.5,51,1,2017-10-28 18:39:21,4gGQyuy8U_w6K3btPQKm8w,5.0,3.68,"",Jana Micaela,34
-A3_x7rT7YgPTEdfoK1o2g,5aeOewSy4RiI8sLLWpeNGA,Pablo Cheesetart Canada,3.0,344,1,2017-10-28 17:57:43,y9E3BMU-F5eZjMycCT8vWQ,4.0,3.68,"",Jana Micaela,34
-A3_x7rT7YgPTEdfoK1o2g,5N8R7ALESZ30EoAzVJtabw,The Dirty Bird Chicken + Waffles,3.5,309,1,2015-11-07 19:14:47,6YGCQu468A-F2SPcsfY_AA,1.0,3.68,"",Jana Micaela,34
-A3_x7rT7YgPTEdfoK1o2g,0-ZA4TTKlHYGIQJj06G0-w,Loaded Pierogi,4.0,186,0,2015-11-07 18:19:54,DbEtS4RKsWAIHMpg91XmZg,3.0,3.68,"",Jana Micaela,34
-A3_x7rT7YgPTEdfoK1o2g,Kud1rbrXsyI_iLHfwZcGHQ,Ajisen Ramen,3.5,209,1,2015-11-07 18:34:44,Q_gKG-U7ksaNYn2M6jjVOg,3.0,3.68,"",Jana Micaela,34
-A3_x7rT7YgPTEdfoK1o2g,iGEvDk6hsizigmXhDKs2Vg,Seven Lives Tacos Y Mariscos,4.5,1285,1,2017-10-28 17:54:14,rVEQSIrOvGjNKkR9k1MD3Q,4.0,3.68,"",Jana Micaela,34
-A3_x7rT7YgPTEdfoK1o2g,XsjuwpDUkigW8ymAc2Jggg,European Delight,4.0,48,1,2015-11-07 18:09:10,c85ddC3VHW7pGCp5y1NDSg,4.0,3.68,"",Jana Micaela,34
-A3_x7rT7YgPTEdfoK1o2g,zgQHtqX0gqMw1nlBZl2VnQ,Momofuku Noodle Bar,3.0,1010,1,2016-08-06 16:00:19,6WYFbAfqFKKlPJ3N4tV3Cw,4.0,3.68,"",Jana Micaela,34
-A3_x7rT7YgPTEdfoK1o2g,f5O7v_X_jCg2itqacRfxhg,Sansotei Ramen,4.0,861,1,2015-11-07 18:40:45,q66vwt7RYP04JtbBrvjc9g,3.0,3.68,"",Jana Micaela,34
-A3_x7rT7YgPTEdfoK1o2g,iJziJyLGEbcgTw79t5a-hw,Hot Star Large Fried Chicken,3.0,65,1,2017-10-28 18:08:31,Dh7ZGLTE26nQekkcqp8LQA,3.0,3.68,"",Jana Micaela,34
-A3_x7rT7YgPTEdfoK1o2g,aEZ_EoArhpjV2p0q5MXFMA,Onnki Donburi,4.0,150,1,2017-10-27 23:29:27,90uJNTYuUQmyJac8DLzbXA,1.0,3.68,"",Jana Micaela,34
-A3_x7rT7YgPTEdfoK1o2g,j2VQzdLBmI7QZDBXPpBywQ,Rex's Den,2.5,14,1,2015-11-07 19:32:45,X2AzfEnh4hV9qNv8bQgyJA,3.0,3.68,"",Jana Micaela,34
-A3_x7rT7YgPTEdfoK1o2g,i2sSSIrgQg1fVjqYXZLvNA,PAT Central Market,4.0,87,1,2017-10-28 18:33:52,Jd8WkFsRtUmiz-RJkYWoqg,5.0,3.68,"",Jana Micaela,34
-A3_x7rT7YgPTEdfoK1o2g,1FL3oE2mqq_EFAYPd1TWUg,Meet Dumplings,3.0,142,1,2016-07-27 23:42:10,8BtfAItvdXKh41Z2FCPLDQ,1.0,3.68,"",Jana Micaela,34
-A3_x7rT7YgPTEdfoK1o2g,gOvEzwpu3KbW5aJReQzYRg,North Poke,4.0,184,0,2017-10-28 18:47:32,WFDkET7M7WromLbB8nma-g,4.0,3.68,"",Jana Micaela,34
-B4ynqu5PIAbzaMshvczyQ,a_HejZvHvG2IM7ri1CnlYA,Paisano,3.5,51,1,2019-10-24 17:08:07,92meIH0dte8eFSBK5mH-dg,5.0,5.0,"",Yvonne,1
-CibCERmjhkLc7YI6fThPQ,L82O1ZFFQfjJxF0_PYWPnA,Guu Izakaya Toronto,4.0,122,1,2019-03-24 14:03:12,D9oPk0ZjoY5L8BmUyZcQAg,5.0,4.71,"",Char,7
-LIs6uJwBFa8vFWX5dAuKA,SZuroTnXB7FwOlHp8Jahyg,Aanch Modernistic Indian Cuisine,4.5,145,1,2018-08-22 03:45:39,-cRu1vK04WR9uzG0AurN5g,5.0,5.0,"",Joe,1
-XqT2gb0a54UwQAuSxv9ag,RF0mZ-IteC1pK3yQ7lTvAg,Mochizuki,4.0,6,0,2008-11-04 03:38:10,LGEFbn2GH1_C32sHFky1XQ,5.0,3.87,"2006,2007,2008,2009,2012,2013,2014,2015,2016,2017,2018",Jessi,381
-XqT2gb0a54UwQAuSxv9ag,INs0jjQdgfRG83M5FfaYIw,Love Chix,4.0,28,1,2019-11-03 01:57:05,_AuHjmT_YSeBMtIaVBd5_Q,3.0,3.87,"2006,2007,2008,2009,2012,2013,2014,2015,2016,2017,2018",Jessi,381
-zFn-szI6fDgZiCHg4C4zA,r_BrIgzYcwo1NAuG9dLbpg,Pai Northern Thai Kitchen,4.5,2758,1,2019-08-21 03:13:31,4Z0v7zKENQnEOdR9KBSvJQ,5.0,5.0,"",Krishna,5
0NRrwhCDOv3jK2ZcKBnpQg,e59uNE07Gf-yrIl4rX3KZw,Bareburger,4.0,262,0,2015-09-12 00:17:27,t5tYv1zIEW97NIlDWyibvg,3.0,3.67,"2015,2016,2017,2018",Nyla,406
0brPw3waz_orxew2z8Copg,nRZjrWIzqKc26KjpBG0fHg,Cafe Princess,3.5,171,1,2016-08-27 01:41:52,q4CjKPbOR1JzOBlzy6723g,1.0,2.33,"",Carmen,3
0brPw3waz_orxew2z8Copg,L-Yj3Y1bYKTSg4uE9KTVBw,Adamson Barbecue,4.5,284,1,2019-04-08 04:59:27,k_--FPp6CJFRUrP7qRbkXQ,5.0,2.33,"",Carmen,3
0eO6Z5AMwX6N4NI7gg_t-w,DVSjELDrkd0Alo7AVPGxTA,Habibi Shawarma,4.0,21,1,2015-08-13 19:39:47,jlLGmPDxDwe-Z_8Hgm264g,5.0,3.29,"",Billy,7
0eO6Z5AMwX6N4NI7gg_t-w,_zcM__-4oEMi4aEGyLNIuQ,Naomi,4.0,15,1,2015-04-13 20:53:13,GYSgCt6Il3QCfTKCbykZtA,5.0,3.29,"",Billy,7
0e_GvvKRS3jWt52mITwhxA,htIX-nFk6xow7UQuE4OzqQ,Leenamjang,3.5,106,1,2018-07-28 06:30:48,w_DDB8FkZtEyXk0TUouAeQ,4.0,4.0,"",Miu,1
0fjAhjTuVO0lIf7vPv3iiw,yx09NEtQQ5RGuS1hadd5qA,Ritz Caribbean Foods,3.5,20,1,2019-11-05 05:20:26,v-mOyelaqul0ijHC6tHhSw,1.0,2.0,"",DJ,4
0fjAhjTuVO0lIf7vPv3iiw,yx09NEtQQ5RGuS1hadd5qA,Ritz Caribbean Foods,3.5,20,1,2019-03-06 21:11:51,EHfnmkp09O8pOGEVs0on0w,1.0,2.0,"",DJ,4
0fjAhjTuVO0lIf7vPv3iiw,yx09NEtQQ5RGuS1hadd5qA,Ritz Caribbean Foods,3.5,20,1,2019-04-11 20:19:51,hAj-eMWzSPh7dIANOMUEcA,1.0,2.0,"",DJ,4
0fjAhjTuVO0lIf7vPv3iiw,UmzvnOReOttR3-1CStDxjg,Paralia,2.5,77,0,2014-01-22 21:27:12,Izo9EYkWB_v42AHs4ZHAVw,3.0,2.0,"",DJ,4
0j8KEkNIBs3MVVJxE5he3A,m9I_bnvcXpNrwAx6oViZng,Wakame Sushi,3.0,96,1,2014-10-09 02:34:40,8BQe4zKylcSwvBauvb5O-g,3.0,3.85,"",Erykah,57
0j8KEkNIBs3MVVJxE5he3A,yQCRlPOYFo_95f1sTyxwHg,Sushi Gen,3.0,44,1,2014-10-09 02:31:37,aa8euTbW_ki6qtRbVSabjQ,2.0,3.85,"",Erykah,57
0j8KEkNIBs3MVVJxE5he3A,jIEZmUZUjmTC0kn09LtJEg,Nolbu,3.0,45,1,2014-10-09 02:28:50,rSiTVH2kAKklyISwqKQA9A,5.0,3.85,"",Erykah,57
0j8KEkNIBs3MVVJxE5he3A,-HlfeTND7PATNVduJ_35lA,Mariko Japanese Restaurant,2.0,48,0,2014-10-09 02:33:18,y6IXYFRykjorvGuQX3ONvQ,5.0,3.85,"",Erykah,57
0j8KEkNIBs3MVVJxE5he3A,_lW7i2zGl54a6XtumbtZFQ,Doppio Zero,3.0,29,0,2012-12-25 22:04:08,h6wqPEHOh3Zw2EQ1D6vLKg,4.0,3.85,"",Erykah,57
0j8KEkNIBs3MVVJxE5he3A,3ViZTK4gYnsDdgAKocCLrg,Crosstown Zen Sushi,3.5,18,1,2012-06-12 02:07:24,-4lEPObrvPt02avLarAABg,5.0,3.85,"",Erykah,57
0j8KEkNIBs3MVVJxE5he3A,FCqMWanlmta0fIGXWkSshQ,Alexandros Take-Out,3.5,43,1,2012-06-18 17:22:46,nGC50TPWUrx_UeJgEiLvxg,5.0,3.85,"",Erykah,57
0j8KEkNIBs3MVVJxE5he3A,rfgln6-7WFCu7S7fOoqMdA,Loga's Corner,4.5,115,1,2015-04-24 18:22:57,Uz_s2uSI4iI4oI752jkk2g,4.0,3.85,"",Erykah,57
