-PRT9JejZQWhY6i33c759w,MgsOZpYSntKSCzNROiWgYQ,Bombay Palace,3.0,55,1,2015-04-19 15:01:23,wb46WKNAo-XVvWniQ7ehzg,1.0,3.23,"",Oliver,13
-PRT9JejZQWhY6i33c759w,UDk7qUVIetK3Y3NuARguqg,Banjara Indian Cuisine,3.5,411,1,2015-04-19 16:02:04,c1A9ws4W1Z5Wx0GJADCfXg,4.0,3.23,"",Oliver,13
-PRT9JejZQWhY6i33c759w,O66Zy8Y13VBm72ZDhS4fIg,Sassafraz,3.5,363,1,2015-04-13 03:32:38,o5LSYtFvyRPR-0XnNDLEBA,4.0,3.23,"",Oliver,13
-PRT9JejZQWhY6i33c759w,JMiaNitMzMbJm6Kh0RbT5A,Canoe,4.0,670,1,2015-04-13 03:27:58,jBZlxI-KUheXpgFShKZCOQ,5.0,3.23,"",Oliver,13
-PRT9JejZQWhY6i33c759w,D9Uf7UmU2KlgS_H8lJwOrA,Bolet's Burrito,4.0,97,1,2015-04-19 17:12:25,xhcUQ96XGOFkchYgjx7ymw,4.0,3.23,"",Oliver,13
-PRT9JejZQWhY6i33c759w,xfbjRpE3yhRQ9Zw-D_mBgQ,Nunu Ethiopian Fusion,4.0,82,1,2015-04-19 17:10:00,aLbkrsfP7dSRQ0lyo2vS9Q,5.0,3.23,"",Oliver,13
-PRT9JejZQWhY6i33c759w,J9BmILDpV1Pr3GKU9XhjTQ,Little India Restaurant,3.5,386,1,2015-04-19 14:51:30,qwVShRSjACX-3zjWJRiOUg,3.0,3.23,"",Oliver,13
-TddDqBlYxc-PomcKbyfRg,LBQD0H2109oltJNF1raLWA,The Haam,4.0,213,1,2018-11-12 23:43:44,TnvKW5wJqZ7c11QzcDSZSw,5.0,4.43,2018,Rachel,57
-pUaEplywYclcp-Qk-UZmg,ucgzkl7atsBMGu4gGpmHfw,Peter Pan Bistro,3.5,160,1,2011-07-03 18:51:40,P7QrDUsDFyAQjdLhF8K-8g,3.0,2.7,"",Sandra,8
-pUaEplywYclcp-Qk-UZmg,ucgzkl7atsBMGu4gGpmHfw,Peter Pan Bistro,3.5,160,1,2011-07-21 22:43:13,kmwAwBCk-UxNb6CR0G0HGA,4.0,2.7,"",Sandra,8
-pUaEplywYclcp-Qk-UZmg,5C58ejb2nmJojUFPlvJj2A,Masa Sushi & Teppanyaki,2.5,79,0,2011-07-03 08:45:52,6rOCvQtF_x4QFcAyIOpTPQ,1.0,2.7,"",Sandra,8
-pUaEplywYclcp-Qk-UZmg,ggIWkJtgXHKnhdxRu338AQ,Crème Brasserie,4.0,61,0,2013-07-06 04:26:00,O2HfQvqAjg73jM6dKK-JMg,5.0,2.7,"",Sandra,8
-pUaEplywYclcp-Qk-UZmg,T4g4k2OhCTsiqcP-ZXElHQ,Jules Bistro,4.0,218,1,2011-07-03 17:22:17,W2DCVeFz0MhFRup4FrQefw,4.0,2.7,"",Sandra,8
-qSGCdxXU_jv_P-7CjZpcQ,iQDPdxmXXvW-mgy9gsKXhQ,Starbucks Reserve,4.0,60,1,2018-03-04 21:22:16,S2TclShsppzzRmJk6HDsig,4.0,3.91,"2016,2017,2018",Stephanie,79
-qSGCdxXU_jv_P-7CjZpcQ,yHCoJZh5nx0Onr5xgMaUHg,Galleria Supermarket,4.0,114,1,2018-05-28 19:39:31,jNSqCHELl8oFVbVc_7pXqg,4.0,3.91,"2016,2017,2018",Stephanie,79
-qSGCdxXU_jv_P-7CjZpcQ,v-z5Tw5ds2sEvtk3Kj5x4w,Yupdduk,3.0,33,1,2018-03-09 02:00:43,qjcUt_OB-52ztE_-KT2frg,3.0,3.91,"2016,2017,2018",Stephanie,79
-qSGCdxXU_jv_P-7CjZpcQ,hPXR-Bi8U-uz6TUViqmGpg,Fat Ninja Bite,4.5,460,1,2017-01-09 03:01:56,2cnVFQeXWcSlU7noAwuwDA,4.0,3.91,"2016,2017,2018",Stephanie,79
-qSGCdxXU_jv_P-7CjZpcQ,G4pt2q9Tr5SkwCw3Wb43VA,Snow Time,4.0,204,1,2017-04-06 00:08:19,fv7whnPKbyTI5GWeVQyVgg,4.0,3.91,"2016,2017,2018",Stephanie,79
-qSGCdxXU_jv_P-7CjZpcQ,dOKk_X3mLpOkDn051v3xUA,The Porch Toronto,3.0,147,1,2018-12-07 06:39:39,-Ndr9gA-e4YmKANRkze1rw,2.0,3.91,"2016,2017,2018",Stephanie,79
