-DPkNlW9tR4qfZpoQW4Vjg,XNAjBwDNbaU_tlOxzR1aUQ,Wynner Grill,3.0,4,0,2016-10-19 19:07:57,iISHmjNU2xlniN4i15XMwg,2.0,3.66,"2016,2017,2018",Sherman,65
-DPkNlW9tR4qfZpoQW4Vjg,b41zjWT4pzcTgNY04eKAvg,Go For Tea,2.5,181,0,2016-10-29 05:22:57,35uLG0M_Fz9_omzSAAF-7A,3.0,3.66,"2016,2017,2018",Sherman,65
-DPkNlW9tR4qfZpoQW4Vjg,hPXR-Bi8U-uz6TUViqmGpg,Fat Ninja Bite,4.5,460,1,2017-12-11 01:47:18,dJZeQ71-Rk3FU_vHnyDMPA,4.0,3.66,"2016,2017,2018",Sherman,65
-DPkNlW9tR4qfZpoQW4Vjg,G24p1oGGfY3t-m8Z2lPCaQ,Tinuno,4.0,530,1,2016-10-07 01:40:13,UQiYQmPXWqviglwOu-nS_Q,5.0,3.66,"2016,2017,2018",Sherman,65
-DPkNlW9tR4qfZpoQW4Vjg,C8_zdU7zGLUK3uC4e5AepQ,MeNami,4.0,462,1,2017-12-11 01:18:47,wtZci-vlqZ_s3gwsatCghQ,5.0,3.66,"2016,2017,2018",Sherman,65
-DPkNlW9tR4qfZpoQW4Vjg,oZyaFqZYf0eqKRiP-aY81Q,Pho Vietnam,3.5,133,1,2017-12-11 00:17:07,hDNmdEi_RBU2zCwqVqCG3A,3.0,3.66,"2016,2017,2018",Sherman,65
-DPkNlW9tR4qfZpoQW4Vjg,7vvliv5R0MD7BQ2CsquhcQ,Lazy Daisy's Cafe,4.0,110,1,2017-12-10 15:51:06,fuIiQwhgQDHbo6Yj2RYoKw,4.0,3.66,"2016,2017,2018",Sherman,65
-DPkNlW9tR4qfZpoQW4Vjg,vMpJzMFst_9GP4boeqWIRg,Congee Queen,3.5,118,1,2016-10-01 02:20:37,IS77ghD8ylCSVo3MWhWtLA,4.0,3.66,"2016,2017,2018",Sherman,65
-DPkNlW9tR4qfZpoQW4Vjg,7gTsWzLnmEQBesGRtI9yew,Cacao 70,3.5,181,1,2016-09-30 00:48:14,nk-tfn4IWGR-IyEkSp8IVg,4.0,3.66,"2016,2017,2018",Sherman,65
-DPkNlW9tR4qfZpoQW4Vjg,SSCgpKNpco3l-YZ2MC-lMw,Mama's Boys Burgers,4.0,121,1,2017-08-09 15:55:45,2IKe5AwF8vSvcvqStpKmWg,5.0,3.66,"2016,2017,2018",Sherman,65
-DPkNlW9tR4qfZpoQW4Vjg,arP20rlnrGuX1Xker6xPzw,Lingan Cream House,3.0,16,1,2016-10-11 17:22:14,7HeCHipGiUiywadov88Dig,3.0,3.66,"2016,2017,2018",Sherman,65
-DPkNlW9tR4qfZpoQW4Vjg,NNs2v3f6FIdZ7cSu3LRaHw,Euro Shawarma,4.0,53,1,2016-11-18 02:05:38,02uCX3WnnvtNnDZPE7LdDA,5.0,3.66,"2016,2017,2018",Sherman,65
