-9AmkKreDocDqm7Hr173lQ,aPhdMKLFBcbfOAfnUXtT1A,McDonald's,1.5,21,1,2017-03-08 02:54:19,ERks2m-Nyc9WVKRpM47etg,1.0,2.6,"",Maros,5
-9AmkKreDocDqm7Hr173lQ,UMc0iSJMk5g2Py9AFBJdKQ,Swiss Chalet Rotisserie & Grill,3.0,45,1,2016-08-29 12:20:06,Fa14VqaR8OENwYq6mih7KQ,2.0,2.6,"",Maros,5
-9AmkKreDocDqm7Hr173lQ,B4-2wA8Pj8MQK1Ylymypqg,Sunny Morning,4.5,217,1,2016-07-30 14:16:50,BnGe0N9uN4caglhy1PQvwg,5.0,2.6,"",Maros,5
-9AmkKreDocDqm7Hr173lQ,-zH9u-R0pGpHbrr0G9sMyg,Village Grill Restaurant,2.0,4,1,2016-11-05 17:00:59,bMO9gsN06_C8ZWGAu9Jl_w,1.0,2.6,"",Maros,5
-JzGbAh1ci6TuTFLLLnDYA,0JqPI6mv7xHloURlf0L4Mg,Thai On Yonge,3.5,123,1,2016-11-18 23:09:48,t16xHHARFOr1Z4zf5LrhKg,5.0,4.0,"",Karen,4
-JzGbAh1ci6TuTFLLLnDYA,orrhJxM6V1USwccG7MlxmA,Light Cafe,4.0,196,1,2016-12-27 07:51:01,yXGPW3JKHa7tBGo7hRjwPw,4.0,4.0,"",Karen,4
-JzGbAh1ci6TuTFLLLnDYA,QaxDKkqYTtVYZJcqBNTnvQ,Yummy Yummy Dumplings,4.0,253,1,2016-07-20 20:09:04,29pGtJLeWtP97nPzaUq0QQ,5.0,4.0,"",Karen,4
-JzGbAh1ci6TuTFLLLnDYA,-Tpo5r3kF_z4iilx8JXhvA,Basil Box,4.0,174,1,2017-01-12 17:17:38,i0FseifhrBCUUg307ajKzQ,2.0,4.0,"",Karen,4
-sdOQ80XiUN9y0nzAd0_jA,3te8dGIvzz5V5_kMIr6-Dg,Hot Beans,4.0,73,0,2015-02-08 22:12:56,7hSwGSekKOkPHV-21wOuig,3.0,2.53,"",Megan,15
-sdOQ80XiUN9y0nzAd0_jA,9OD0pQ0QYa_7dO-LbOBFZQ,Furama Cake and Desserts Garden,3.0,39,1,2015-02-08 22:27:35,puFE3U4emJa_c1nWkj_Pjw,3.0,2.53,"",Megan,15
-sdOQ80XiUN9y0nzAd0_jA,cPzIic1AqH1ApTVVaww5hw,Aji Sai,2.5,99,0,2015-05-10 12:46:07,Eud81ThoWkEwQlQq0SOF7A,2.0,2.53,"",Megan,15
-sdOQ80XiUN9y0nzAd0_jA,BUcTdN-rNE8urCCQuxSOQA,Mother's Dumplings,3.0,529,1,2017-01-07 01:43:30,A6rYmEK_QPpNrbj9eEDARg,2.0,2.53,"",Megan,15
-sdOQ80XiUN9y0nzAd0_jA,TR0-w6VoZDAdvFQiq7P2Ug,Millie Creperie,4.0,361,1,2015-02-08 21:44:23,q0KcSeIzCQHkLtwpRrBeXg,5.0,2.53,"",Megan,15
-sdOQ80XiUN9y0nzAd0_jA,bNynUUb2uYtHGLSD7mS3Bw,Shangrila Tibetan & Asian Cuisine,4.0,87,1,2014-08-11 16:23:20,HBHTGPIUJWbyfStQSVj4VA,2.0,2.53,"",Megan,15
-sdOQ80XiUN9y0nzAd0_jA,m3U4Pey_Yr0jgJb8MHfy5g,Rasta Pasta,4.0,311,1,2015-02-08 21:51:26,GDzER4TdIxNMPB7jvlQuwA,3.0,2.53,"",Megan,15
-sdOQ80XiUN9y0nzAd0_jA,Pwjo1kXWk4dyldClSNfyag,Hungary Thai Bar & Eatery Restaurant,3.0,92,1,2016-11-21 12:19:24,lyOzsFCexEs2_33BzhZUlQ,2.0,2.53,"",Megan,15
-sdOQ80XiUN9y0nzAd0_jA,D-8yidw7FLKKQpciKJSd2g,The Burgernator,4.0,332,1,2015-02-08 22:17:49,15kxzEYPz9Kk87dc0R4tcA,4.0,2.53,"",Megan,15
-yttITWKPDxhrvucVqdAuA,hWaptsAiWkxqCX9SFfJDkg,BIWON,3.0,76,1,2012-08-30 20:28:20,ClNezgF4TfheyUNk6RQCfA,1.0,3.63,"",E,43
03p4lQyQ3iISeY_BQrP9ww,yQS7bWaBhhGZJ1zeXku4yA,Imm Thai Kitchen,4.5,93,1,2018-09-25 20:08:15,gOGPwoBlfhB0honlXJ6CFw,3.0,2.75,"",Sean,22
03p4lQyQ3iISeY_BQrP9ww,r_BrIgzYcwo1NAuG9dLbpg,Pai Northern Thai Kitchen,4.5,2758,1,2017-09-22 18:04:55,KXG4JvCcOng2PPoA9BQ17A,2.0,2.75,"",Sean,22
03p4lQyQ3iISeY_BQrP9ww,0mM_smCpKeKaL0MPMKOLFg,Sukho Thai,3.5,123,1,2018-09-17 00:05:27,zj9yMeNEJN-p1asw7JVIIg,2.0,2.75,"",Sean,22
03p4lQyQ3iISeY_BQrP9ww,Ds7Q4ix3luhMmm0kFt2xVg,Laylow Brewery x YA,4.5,38,1,2018-09-10 02:50:10,7LLbXG_3iSycuEGPejDnmA,3.0,2.75,"",Sean,22
