-3Do7YYytVHPdvqfzyKeyw,wNJpk_DvWyqEJfNXhpr2WQ,Toby's Pub and Eatery,2.5,70,1,2010-07-22 15:06:01,-zrUZeCox6uhvldX7KCMxQ,1.0,3.81,"2010,2011,2012,2018",Jen,265
-MiqLJ9ayFSM0AcoGG_SrA,ivbMuKOwwX2B70gFggzT-g,Canyon Creek,3.5,157,0,2017-04-07 02:48:37,tkhuR1E1APCrlmkA-5s0Zg,1.0,2.9,"",Melissa,94
-MiqLJ9ayFSM0AcoGG_SrA,i7_JPit-2kAbtRTLkic2jA,John & Sons Oyster House,4.0,99,1,2018-01-26 02:12:12,ez3sF1g5Hkoh3VqzbFwc7A,5.0,2.9,"",Melissa,94
-MiqLJ9ayFSM0AcoGG_SrA,O-uIEuv7JLUHajkemx_sVw,Beerbistro,4.0,640,1,2017-04-07 02:51:00,GvbGNiAWwS9YzQbmk6WJFQ,3.0,2.9,"",Melissa,94
-QVg1rGR7dgnaUtuhR-0Qw,ZbnFrow_TRDhpzkzTWAVPg,Fran's Restaurant,2.5,144,1,2015-06-17 02:56:41,2c-r0Xl5_Eu0qfIas5x1tw,4.0,3.6,"",Aloveldai,20
-QVg1rGR7dgnaUtuhR-0Qw,zfQ855VX3SMA_54oVSN5Cw,Fresco's Fish & Chips,4.5,348,1,2015-06-17 03:05:12,yOqvKt9UpYMajLVj0s4ZKg,4.0,3.6,"",Aloveldai,20
-QVg1rGR7dgnaUtuhR-0Qw,rZ323fzw5QH2g_P1jPENyw,Jimmy The Greek,2.5,35,1,2015-06-17 03:09:29,XLNsYcJ9rctJWdZ_Eek7PQ,4.0,3.6,"",Aloveldai,20
-QVg1rGR7dgnaUtuhR-0Qw,lyIHmlIK7PKwQeGyR8svJQ,Cafe Crepe,3.5,338,1,2015-06-17 02:51:29,hJzZrQWfYNyheSPQT0dKdw,4.0,3.6,"",Aloveldai,20
-QVg1rGR7dgnaUtuhR-0Qw,NPDSmud-5U5qDUanVKgimA,Hero Certified Burgers - Front & Jarvis,2.0,16,0,2015-06-17 03:01:19,uvlomJ53OGDPHYJs0rxhQw,3.0,3.6,"",Aloveldai,20
-QVg1rGR7dgnaUtuhR-0Qw,JCqB36SVDjTDsXp-4gBn9Q,Carousel Bakery,3.5,211,1,2015-06-17 03:15:50,zPU_pS-Ws7Qm3RvFp6sr3Q,3.0,3.6,"",Aloveldai,20
-eSPVEyBUwwP4ixCtyL2aA,KMHh4Ekor5ij1HdCjkPJLA,Hogtown Vegan,4.5,67,1,2018-09-14 15:45:56,7YugeNzRaHhlqv4iGuUM9A,5.0,5.0,"",Ana,1
-fsGC6vmbzVPwfeRfQdFcg,e-YnECeZNt8ngm0tu4X9mQ,Korean Grill House,3.0,97,0,2014-01-27 04:19:49,nB2bJ3nqsenXl3w5elafZQ,4.0,4.17,"",Michelle,18
-zEaozwof-pTlmOG9OoTQg,GEvolb_U74NXgfgdxrVtyQ,Nichiban Sushi 4 U,4.0,153,1,2017-02-17 00:26:57,yN40mIKnDDHZRIXcOOudcg,4.0,2.83,"",Benny,6
-zEaozwof-pTlmOG9OoTQg,-rKuAcB5suEWKhcUiqr13w,AllStar Wings & Ribs,3.0,101,1,2017-10-30 04:29:13,RKnm52KAhuPYatC3xFMKKw,1.0,2.83,"",Benny,6
0Gp-DrvB1sS4u7utK0KKeg,Q_Iia5C2quTUVfE5_8jObw,The Royal Chinese Restaurant,3.5,83,1,2018-03-29 03:08:18,HEdce9_VERdcxtoH0juU8A,3.0,3.65,"",J,17
0Gp-DrvB1sS4u7utK0KKeg,yg_A_TpYkJjr1fef0J6QkQ,Konjiki Ramen,4.0,555,1,2018-03-29 03:50:34,QHwrPLjluMJSo2fey7d3tw,4.0,3.65,"",J,17
0Gp-DrvB1sS4u7utK0KKeg,F9tePBgROEAcd8xZqTZUfg,Jollibee,3.5,260,1,2018-06-12 20:53:32,SngEpBPIdaSds8_9i4MdCg,3.0,3.65,"",J,17
0Gp-DrvB1sS4u7utK0KKeg,zQ3ipTBmNFQXwwqjw6pEfg,Captain's Catch,3.5,34,1,2018-03-26 23:32:49,VMqFVGpj-RqPzaFi3-E2iQ,4.0,3.65,"",J,17
0Gp-DrvB1sS4u7utK0KKeg,t9wNYKJz1penDhrTPOr78A,Kwan Dim Sum Express,3.0,57,1,2018-04-17 00:50:59,WeoCN-OsPrE08LlIyZH5zA,4.0,3.65,"",J,17
0Gp-DrvB1sS4u7utK0KKeg,opy1am7eajjAO2-eyojoIw,McDonald's,2.0,16,1,2018-03-29 02:59:43,MwocF0f8aieQE0YzkLaAIw,1.0,3.65,"",J,17
0Gp-DrvB1sS4u7utK0KKeg,j2U2vs4WWlF6SR5SS_D1lA,Brazil Bakery and Pastry,4.0,40,1,2018-03-29 03:31:23,KoxRJkQexpAZ9ONeYImEJQ,5.0,3.65,"",J,17
0Gp-DrvB1sS4u7utK0KKeg,6HzcFV_bcB3Vv-3eGDHf_A,Four Four South VIllage,3.5,99,1,2018-10-24 20:56:47,7e932wT31DK_YnI0Y6tTWA,4.0,3.65,"",J,17
0Gp-DrvB1sS4u7utK0KKeg,L-Yj3Y1bYKTSg4uE9KTVBw,Adamson Barbecue,4.5,284,1,2018-03-26 23:53:57,HwTG09f7nkbW5bw1tvfwNw,4.0,3.65,"",J,17
0HFRBU039uBHhvdqhF79IA,68PJJkcq_i0SlLqO6t7Qxw,Asian Legend,3.5,234,1,2019-08-30 15:31:01,RZImYoPClX6JotVbtNt2dA,4.0,4.27,2018,George,128
0HFRBU039uBHhvdqhF79IA,8Ul8_OsM2Xxg8sC5xwe1rw,Mr. Greek,2.0,42,1,2019-08-18 18:36:58,tEaqYk6VzCo9dhY_T1Dt1A,2.0,4.27,2018,George,128
0HFRBU039uBHhvdqhF79IA,zA6gnF5aPBGoOm6uIbKt-A,Yuzu No Hana,4.0,537,1,2019-08-18 19:56:42,5OiBCSw9upYpUYXbA9SWGA,5.0,4.27,2018,George,128
0HFRBU039uBHhvdqhF79IA,ICFYlS9nwsoAyaiRXMu9tQ,Fuwa Fuwa Japanese Pancakes,4.0,328,1,2019-08-18 20:11:22,xQCXZpkMYO-ExS1mmAqAbw,4.0,4.27,2018,George,128
0HFRBU039uBHhvdqhF79IA,BrGs6OGqqtKqaLuxoMySBg,Hanabusa Cafe,4.0,258,1,2019-08-18 20:07:12,bcHFBfv2uXvmTCXu6wCPKQ,5.0,4.27,2018,George,128
0HFRBU039uBHhvdqhF79IA,CN5nuUQod0f8g3oh99qq0w,KINKA IZAKAYA ANNEX,4.0,461,1,2019-08-18 18:30:55,SSjk3C7AcxIhfk5seMDMbQ,5.0,4.27,2018,George,128
0M5zY6wsk7LbVIt57yvSTQ,O66Zy8Y13VBm72ZDhS4fIg,Sassafraz,3.5,363,1,2015-01-21 22:31:24,PizRrx0sm8A1pDqN86x-4g,5.0,5.0,"",Brindley,1
0TW20zK-XEZiVcaA-1IkeQ,Py97oycFokZ296KJ2Pe-hQ,Williams Landing Bar Grill Hub Restaurant,3.0,250,1,2017-06-18 15:34:27,OAOn0j2InB1vfjWPiTdebg,2.0,2.0,"",Ray,2
0fD9DEyAjNjLEtmHSoZClQ,IFXL6wMLBgBSGSiLBjtViA,Celebrity Hotpot,3.5,176,0,2015-11-14 17:35:26,VtQAQxgQxB4N5jt5ILTpKQ,5.0,3.0,"",Rose,4
0fwh-CA8IzV6ZCIk30pxOQ,y769FA7VJOW4QQYdYlR62A,Levetto,4.0,225,1,2017-02-15 01:50:10,h4c0uvIEaDwi4THCnAm8jw,1.0,1.5,"",Rory,2
0fwh-CA8IzV6ZCIk30pxOQ,fN_I3jP7RD2llubTvhXtKQ,Good Fork,4.0,329,1,2018-06-17 17:33:21,siKmrapGwp8eLY1FT1_LHA,2.0,1.5,"",Rory,2
0jFmuDGEwWdZmdZvjqyGzg,gkCorLgPyQLsptTHalL61g,Broadview Espresso,4.0,65,1,2010-07-24 21:53:30,aoBrr3h8f-U9PUrBRtKYAQ,5.0,5.0,"",Gertrude,5
0pedznTlTfDsawq2Y1x16g,3XtB54REsZ402EkPAN-x7w,Candyland,2.5,15,0,2016-03-06 15:32:29,t5-1xpNfBm2qclyXUy8P8g,1.0,1.0,"",Summer,2
0svbzzcRjHDjbQNeL99AwQ,tkDBNAV71Sp7LlWKEhtZUA,Pie Bar,3.0,31,1,2017-08-16 02:04:14,cQL2vevRxUiii0baaTOtQA,5.0,5.0,"",Leanne,1
0z6YVu82jHtJAEK8sas0SQ,zfQ855VX3SMA_54oVSN5Cw,Fresco's Fish & Chips,4.5,348,1,2014-05-17 21:45:40,Ogvgai0rZY7f5q9OYCWVtw,4.0,3.75,"",TheGirlsonBloor,16
0z6YVu82jHtJAEK8sas0SQ,OyiOg9GYKzHI19EbnWqL8A,Hey Lucy,2.5,98,0,2014-05-18 00:33:00,SSDy1E89rcl6ru9TsworSw,3.0,3.75,"",TheGirlsonBloor,16
0z6YVu82jHtJAEK8sas0SQ,x8UvTkKx9WApRsMxQ3ZPtQ,Crown & Dragon Pub,3.5,149,1,2014-06-04 18:12:12,inIyz0spR1gQpdfokovfjg,3.0,3.75,"",TheGirlsonBloor,16
0z6YVu82jHtJAEK8sas0SQ,ttuEwktrkmh3TUlSFPZqAA,Banh Mi Boys,4.0,483,1,2014-05-17 21:58:34,2CzFIoHYkq8DQZW5QQXsbA,3.0,3.75,"",TheGirlsonBloor,16
0z6YVu82jHtJAEK8sas0SQ,C3PVq7UpeHd6nz1_e-AtkA,Kalendar,3.5,158,1,2014-05-05 15:14:40,1rMhusP8SBEZ8bLk7I33Sw,3.0,3.75,"",TheGirlsonBloor,16
0z6YVu82jHtJAEK8sas0SQ,M8S7poDhCIzqQx1--GB-ww,La Cubana,3.5,214,1,2014-05-30 22:49:14,KTALWu9WrDtWFmuNZzM8kw,4.0,3.75,"",TheGirlsonBloor,16
0z6YVu82jHtJAEK8sas0SQ,B70iTJjcPkuYn8ouUewWgw,Gusto 101,4.0,956,1,2014-05-17 21:54:10,SHITGTFiiHWcqOhWpFaQxg,3.0,3.75,"",TheGirlsonBloor,16
